,TEMP_wrist
23645,31.43
23646,31.43
23647,31.43
23648,31.43
23649,31.43
23650,31.43
23651,31.43
23652,31.43
23653,31.43
23654,31.41
23655,31.41
23656,31.41
23657,31.41
23658,31.41
23659,31.41
23660,31.41
23661,31.41
23662,31.41
23663,31.41
23664,31.41
23665,31.41
23666,31.43
23667,31.43
23668,31.43
23669,31.43
23670,31.45
23671,31.45
23672,31.45
23673,31.45
23674,31.43
23675,31.43
23676,31.43
23677,31.43
23678,31.43
23679,31.43
23680,31.43
23681,31.43
23682,31.41
23683,31.41
23684,31.41
23685,31.41
23686,31.45
23687,31.45
23688,31.45
23689,31.45
23690,31.43
23691,31.43
23692,31.43
23693,31.43
23694,31.41
23695,31.41
23696,31.41
23697,31.41
23698,31.41
23699,31.41
23700,31.41
23701,31.41
23702,31.41
23703,31.41
23704,31.41
23705,31.41
23706,31.45
23707,31.45
23708,31.45
23709,31.45
23710,31.43
23711,31.43
23712,31.43
23713,31.43
23714,31.43
23715,31.43
23716,31.43
23717,31.43
23718,31.45
23719,31.45
23720,31.45
23721,31.45
23722,31.41
23723,31.41
23724,31.41
23725,31.41
23726,31.43
23727,31.43
23728,31.43
23729,31.43
23730,31.45
23731,31.45
23732,31.45
23733,31.45
23734,31.43
23735,31.43
23736,31.43
23737,31.43
23738,31.43
23739,31.43
23740,31.43
23741,31.43
23742,31.41
23743,31.41
23744,31.41
23745,31.41
23746,31.45
23747,31.45
23748,31.45
23749,31.45
23750,31.43
23751,31.43
23752,31.43
23753,31.43
23754,31.43
23755,31.43
23756,31.43
23757,31.43
23758,31.45
23759,31.45
23760,31.45
23761,31.45
23762,31.43
23763,31.43
23764,31.43
23765,31.43
23766,31.43
23767,31.43
23768,31.43
23769,31.43
23770,31.45
23771,31.45
23772,31.45
23773,31.45
23774,31.41
23775,31.41
23776,31.41
23777,31.41
23778,31.43
23779,31.43
23780,31.43
23781,31.43
23782,31.43
23783,31.43
23784,31.43
23785,31.43
23786,31.43
23787,31.43
23788,31.43
23789,31.43
23790,31.41
23791,31.41
23792,31.41
23793,31.41
23794,31.39
23795,31.39
23796,31.39
23797,31.39
23798,31.41
23799,31.41
23800,31.41
23801,31.41
23802,31.41
23803,31.41
23804,31.41
23805,31.41
23806,31.41
23807,31.41
23808,31.41
23809,31.41
23810,31.43
23811,31.43
23812,31.43
23813,31.43
23814,31.43
23815,31.43
23816,31.43
23817,31.43
23818,31.43
23819,31.43
23820,31.43
23821,31.43
23822,31.41
23823,31.41
23824,31.41
23825,31.41
23826,31.43
23827,31.43
23828,31.43
23829,31.43
23830,31.43
23831,31.43
23832,31.43
23833,31.43
23834,31.41
23835,31.41
23836,31.41
23837,31.41
23838,31.41
23839,31.41
23840,31.41
23841,31.41
23842,31.43
23843,31.43
23844,31.43
23845,31.43
23846,31.39
23847,31.39
23848,31.39
23849,31.39
23850,31.41
23851,31.41
23852,31.41
23853,31.41
23854,31.39
23855,31.39
23856,31.39
23857,31.39
23858,31.41
23859,31.41
23860,31.41
23861,31.41
23862,31.43
23863,31.43
23864,31.43
23865,31.43
23866,31.43
23867,31.43
23868,31.43
23869,31.43
23870,31.41
23871,31.41
23872,31.41
23873,31.41
23874,31.39
23875,31.39
23876,31.39
23877,31.39
23878,31.41
23879,31.41
23880,31.41
23881,31.41
23882,31.41
23883,31.41
23884,31.41
23885,31.41
23886,31.39
23887,31.39
23888,31.39
23889,31.39
23890,31.39
23891,31.39
23892,31.39
23893,31.39
23894,31.41
23895,31.41
23896,31.41
23897,31.41
23898,31.43
23899,31.43
23900,31.43
23901,31.43
23902,31.43
23903,31.43
23904,31.43
23905,31.43
23906,31.43
23907,31.43
23908,31.43
23909,31.43
23910,31.45
23911,31.45
23912,31.45
23913,31.45
23914,31.43
23915,31.43
23916,31.43
23917,31.43
23918,31.43
23919,31.43
23920,31.43
23921,31.43
23922,31.41
23923,31.41
23924,31.41
23925,31.41
23926,31.41
23927,31.41
23928,31.41
23929,31.41
23930,31.41
23931,31.41
23932,31.41
23933,31.41
23934,31.39
23935,31.39
23936,31.39
23937,31.39
23938,31.39
23939,31.39
23940,31.39
23941,31.39
23942,31.41
23943,31.41
23944,31.41
23945,31.41
23946,31.39
23947,31.39
23948,31.39
23949,31.39
23950,31.39
23951,31.39
23952,31.39
23953,31.39
23954,31.41
23955,31.41
23956,31.41
23957,31.41
23958,31.39
23959,31.39
23960,31.39
23961,31.39
23962,31.41
23963,31.41
23964,31.41
23965,31.41
23966,31.41
23967,31.41
23968,31.41
23969,31.41
23970,31.43
23971,31.43
23972,31.43
23973,31.43
23974,31.41
23975,31.41
23976,31.41
23977,31.41
23978,31.41
23979,31.41
23980,31.41
23981,31.41
23982,31.41
23983,31.41
23984,31.41
23985,31.41
23986,31.41
23987,31.41
23988,31.41
23989,31.41
23990,31.41
23991,31.41
23992,31.41
23993,31.41
23994,31.39
23995,31.39
23996,31.39
23997,31.39
23998,31.43
23999,31.43
24000,31.43
24001,31.43
24002,31.41
24003,31.41
24004,31.41
24005,31.41
24006,31.41
24007,31.41
24008,31.41
24009,31.41
24010,31.41
24011,31.41
24012,31.41
24013,31.41
24014,31.41
24015,31.41
24016,31.41
24017,31.41
24018,31.41
24019,31.41
24020,31.41
24021,31.41
24022,31.41
24023,31.41
24024,31.41
24025,31.41
24026,31.43
24027,31.43
24028,31.43
24029,31.43
24030,31.43
24031,31.43
24032,31.43
24033,31.43
24034,31.41
24035,31.41
24036,31.41
24037,31.41
24038,31.41
24039,31.41
24040,31.41
24041,31.41
24042,31.39
24043,31.39
24044,31.39
24045,31.39
24046,31.41
24047,31.41
24048,31.41
24049,31.41
24050,31.39
24051,31.39
24052,31.39
24053,31.39
24054,31.39
24055,31.39
24056,31.39
24057,31.39
24058,31.39
24059,31.39
24060,31.39
24061,31.39
24062,31.41
24063,31.41
24064,31.41
24065,31.41
24066,31.41
24067,31.41
24068,31.41
24069,31.41
24070,31.43
24071,31.43
24072,31.43
24073,31.43
24074,31.39
24075,31.39
24076,31.39
24077,31.39
24078,31.41
24079,31.41
24080,31.41
24081,31.41
24082,31.37
24083,31.37
24084,31.37
24085,31.37
24086,31.37
24087,31.37
24088,31.37
24089,31.37
24090,31.41
24091,31.41
24092,31.41
24093,31.41
24094,31.41
24095,31.41
24096,31.41
24097,31.41
24098,31.39
24099,31.39
24100,31.39
24101,31.39
24102,31.41
24103,31.41
24104,31.41
24105,31.41
24106,31.41
24107,31.41
24108,31.41
24109,31.41
24110,31.41
24111,31.41
24112,31.41
24113,31.41
24114,31.39
24115,31.39
24116,31.39
24117,31.39
24118,31.39
24119,31.39
24120,31.39
24121,31.39
24122,31.41
24123,31.41
24124,31.41
24125,31.41
24126,31.41
24127,31.41
24128,31.41
24129,31.41
24130,31.39
24131,31.39
24132,31.39
24133,31.39
24134,31.39
24135,31.39
24136,31.39
24137,31.39
24138,31.39
24139,31.39
24140,31.39
24141,31.39
24142,31.43
24143,31.43
24144,31.43
24145,31.43
24146,31.41
24147,31.41
24148,31.41
24149,31.41
24150,31.39
24151,31.39
24152,31.39
24153,31.39
24154,31.37
24155,31.37
24156,31.37
24157,31.37
24158,31.39
24159,31.39
24160,31.39
24161,31.39
24162,31.39
24163,31.39
24164,31.39
24165,31.39
24166,31.39
24167,31.39
24168,31.39
24169,31.39
24170,31.41
24171,31.41
24172,31.41
24173,31.41
24174,31.39
24175,31.39
24176,31.39
24177,31.39
24178,31.41
24179,31.41
24180,31.41
24181,31.41
24182,31.39
24183,31.39
24184,31.39
24185,31.39
24186,31.39
24187,31.39
24188,31.39
24189,31.39
24190,31.41
24191,31.41
24192,31.41
24193,31.41
24194,31.39
24195,31.39
24196,31.39
24197,31.39
24198,31.41
24199,31.41
24200,31.41
24201,31.41
24202,31.41
24203,31.41
24204,31.41
24205,31.41
24206,31.39
24207,31.39
24208,31.39
24209,31.39
24210,31.39
24211,31.39
24212,31.39
24213,31.39
24214,31.41
24215,31.41
24216,31.41
24217,31.41
24218,31.41
24219,31.41
24220,31.41
24221,31.41
24222,31.39
24223,31.39
24224,31.39
24225,31.39
24226,31.39
24227,31.39
24228,31.39
24229,31.39
24230,31.39
24231,31.39
24232,31.39
24233,31.39
24234,31.39
24235,31.39
24236,31.39
24237,31.39
24238,31.39
24239,31.39
24240,31.39
24241,31.39
24242,31.39
24243,31.39
24244,31.39
24245,31.39
24246,31.39
24247,31.39
24248,31.39
24249,31.39
24250,31.37
24251,31.37
24252,31.37
24253,31.37
24254,31.39
24255,31.39
24256,31.39
24257,31.39
24258,31.39
24259,31.39
24260,31.39
24261,31.39
24262,31.37
24263,31.37
24264,31.37
24265,31.37
24266,31.37
24267,31.37
24268,31.37
24269,31.37
24270,31.37
24271,31.37
24272,31.37
24273,31.37
24274,31.35
24275,31.35
24276,31.35
24277,31.35
24278,31.37
24279,31.37
24280,31.37
24281,31.37
24282,31.39
24283,31.39
24284,31.39
24285,31.39
24286,31.37
24287,31.37
24288,31.37
24289,31.37
24290,31.39
24291,31.39
24292,31.39
24293,31.39
24294,31.37
24295,31.37
24296,31.37
24297,31.37
24298,31.39
24299,31.39
24300,31.39
24301,31.39
24302,31.39
24303,31.39
24304,31.39
24305,31.39
24306,31.39
24307,31.39
24308,31.39
24309,31.39
24310,31.37
24311,31.37
24312,31.37
24313,31.37
24314,31.37
24315,31.37
24316,31.37
24317,31.37
24318,31.39
24319,31.39
24320,31.39
24321,31.39
24322,31.39
24323,31.39
24324,31.39
24325,31.39
24326,31.35
24327,31.35
24328,31.35
24329,31.35
24330,31.39
24331,31.39
24332,31.39
24333,31.39
24334,31.39
24335,31.39
24336,31.39
24337,31.39
24338,31.37
24339,31.37
24340,31.37
24341,31.37
24342,31.39
24343,31.39
24344,31.39
24345,31.39
24346,31.39
24347,31.39
24348,31.39
24349,31.39
24350,31.37
24351,31.37
24352,31.37
24353,31.37
24354,31.37
24355,31.37
24356,31.37
24357,31.37
24358,31.35
24359,31.35
24360,31.35
24361,31.35
24362,31.37
24363,31.37
24364,31.37
24365,31.37
24366,31.39
24367,31.39
24368,31.39
24369,31.39
24370,31.35
24371,31.35
24372,31.35
24373,31.35
24374,31.39
24375,31.39
24376,31.39
24377,31.39
24378,31.39
24379,31.39
24380,31.39
24381,31.39
24382,31.37
24383,31.37
24384,31.37
24385,31.37
24386,31.37
24387,31.37
24388,31.37
24389,31.37
24390,31.37
24391,31.37
24392,31.37
24393,31.37
24394,31.35
24395,31.35
24396,31.35
24397,31.35
24398,31.37
24399,31.37
24400,31.37
24401,31.37
24402,31.37
24403,31.37
24404,31.37
24405,31.37
24406,31.35
24407,31.35
24408,31.35
24409,31.35
24410,31.35
24411,31.35
24412,31.35
24413,31.35
24414,31.37
24415,31.37
24416,31.37
24417,31.37
24418,31.37
24419,31.37
24420,31.37
24421,31.37
24422,31.33
24423,31.33
24424,31.33
24425,31.33
24426,31.35
24427,31.35
24428,31.35
24429,31.35
24430,31.37
24431,31.37
24432,31.37
24433,31.37
24434,31.35
24435,31.35
24436,31.35
24437,31.35
24438,31.37
24439,31.37
24440,31.37
24441,31.37
24442,31.35
24443,31.35
24444,31.35
24445,31.35
24446,31.33
24447,31.33
24448,31.33
24449,31.33
24450,31.35
24451,31.35
24452,31.35
24453,31.35
24454,31.35
24455,31.35
24456,31.35
24457,31.35
24458,31.35
24459,31.35
24460,31.35
24461,31.35
24462,31.33
24463,31.33
24464,31.33
24465,31.33
24466,31.33
24467,31.33
24468,31.33
24469,31.33
24470,31.35
24471,31.35
24472,31.35
24473,31.35
24474,31.33
24475,31.33
24476,31.33
24477,31.33
24478,31.35
24479,31.35
24480,31.35
24481,31.35
24482,31.35
24483,31.35
24484,31.35
24485,31.35
24486,31.33
24487,31.33
24488,31.33
24489,31.33
24490,31.35
24491,31.35
24492,31.35
24493,31.35
24494,31.33
24495,31.33
24496,31.33
24497,31.33
24498,31.35
24499,31.35
24500,31.35
24501,31.35
24502,31.35
24503,31.35
24504,31.35
24505,31.35
24506,31.33
24507,31.33
24508,31.33
24509,31.33
24510,31.35
24511,31.35
24512,31.35
24513,31.35
24514,31.37
24515,31.37
24516,31.37
24517,31.37
24518,31.33
24519,31.33
24520,31.33
24521,31.33
24522,31.35
24523,31.35
24524,31.35
24525,31.35
24526,31.37
24527,31.37
24528,31.37
24529,31.37
24530,31.33
24531,31.33
24532,31.33
24533,31.33
24534,31.35
24535,31.35
24536,31.35
24537,31.35
24538,31.35
24539,31.35
24540,31.35
24541,31.35
24542,31.35
24543,31.35
24544,31.35
24545,31.35
24546,31.35
24547,31.35
24548,31.35
24549,31.35
24550,31.35
24551,31.35
24552,31.35
24553,31.35
24554,31.35
24555,31.35
24556,31.35
24557,31.35
24558,31.33
24559,31.33
24560,31.33
24561,31.33
24562,31.35
24563,31.35
24564,31.35
24565,31.35
24566,31.35
24567,31.35
24568,31.35
24569,31.35
24570,31.35
24571,31.35
24572,31.35
24573,31.35
24574,31.35
24575,31.35
24576,31.35
24577,31.35
24578,31.35
24579,31.35
24580,31.35
24581,31.35
24582,31.35
24583,31.35
24584,31.35
24585,31.35
24586,31.37
24587,31.37
24588,31.37
24589,31.37
24590,31.35
24591,31.35
24592,31.35
24593,31.35
24594,31.33
24595,31.33
24596,31.33
24597,31.33
24598,31.37
24599,31.37
24600,31.37
24601,31.37
24602,31.37
24603,31.37
24604,31.37
24605,31.37
24606,31.39
24607,31.39
24608,31.39
24609,31.39
24610,31.35
24611,31.35
24612,31.35
24613,31.35
24614,31.35
24615,31.35
24616,31.35
24617,31.35
24618,31.37
24619,31.37
24620,31.37
24621,31.37
24622,31.37
24623,31.37
24624,31.37
24625,31.37
24626,31.35
24627,31.35
24628,31.35
24629,31.35
24630,31.35
24631,31.35
24632,31.35
24633,31.35
24634,31.33
24635,31.33
24636,31.33
24637,31.33
24638,31.37
24639,31.37
24640,31.37
24641,31.37
24642,31.35
24643,31.35
24644,31.35
24645,31.35
24646,31.33
24647,31.33
24648,31.33
24649,31.33
24650,31.35
24651,31.35
24652,31.35
24653,31.35
24654,31.33
24655,31.33
24656,31.33
24657,31.33
24658,31.33
24659,31.33
24660,31.33
24661,31.33
24662,31.35
24663,31.35
24664,31.35
24665,31.35
24666,31.33
24667,31.33
24668,31.33
24669,31.33
24670,31.31
24671,31.31
24672,31.31
24673,31.31
24674,31.33
24675,31.33
24676,31.33
24677,31.33
24678,31.37
24679,31.37
24680,31.37
24681,31.37
24682,31.35
24683,31.35
24684,31.35
24685,31.35
24686,31.35
24687,31.35
24688,31.35
24689,31.35
24690,31.33
24691,31.33
24692,31.33
24693,31.33
24694,31.33
24695,31.33
24696,31.33
24697,31.33
24698,31.33
24699,31.33
24700,31.33
24701,31.33
24702,31.33
24703,31.33
24704,31.33
24705,31.33
24706,31.35
24707,31.35
24708,31.35
24709,31.35
24710,31.35
24711,31.35
24712,31.35
24713,31.35
24714,31.33
24715,31.33
24716,31.33
24717,31.33
24718,31.31
24719,31.31
24720,31.31
24721,31.31
24722,31.33
24723,31.33
24724,31.33
24725,31.33
24726,31.33
24727,31.33
24728,31.33
24729,31.33
24730,31.33
24731,31.33
24732,31.33
24733,31.33
24734,31.35
24735,31.35
24736,31.35
24737,31.35
24738,31.33
24739,31.33
24740,31.33
24741,31.33
24742,31.31
24743,31.31
24744,31.31
24745,31.31
24746,31.33
24747,31.33
24748,31.33
24749,31.33
24750,31.33
24751,31.33
24752,31.33
24753,31.33
24754,31.31
24755,31.31
24756,31.31
24757,31.31
24758,31.35
24759,31.35
24760,31.35
24761,31.35
24762,31.33
24763,31.33
24764,31.33
24765,31.33
24766,31.31
24767,31.31
24768,31.31
24769,31.31
24770,31.33
24771,31.33
24772,31.33
24773,31.33
24774,31.33
24775,31.33
24776,31.33
24777,31.33
24778,31.31
24779,31.31
24780,31.31
24781,31.31
24782,31.33
24783,31.33
24784,31.33
24785,31.33
24786,31.31
24787,31.31
24788,31.31
24789,31.31
24790,31.31
24791,31.31
24792,31.31
24793,31.31
24794,31.33
24795,31.33
24796,31.33
24797,31.33
24798,31.31
24799,31.31
24800,31.31
24801,31.31
24802,31.31
24803,31.31
24804,31.31
24805,31.31
24806,31.31
24807,31.31
24808,31.31
24809,31.31
24810,31.29
24811,31.29
24812,31.29
24813,31.29
24814,31.31
24815,31.31
24816,31.31
24817,31.31
24818,31.31
24819,31.31
24820,31.31
24821,31.31
24822,31.33
24823,31.33
24824,31.33
24825,31.33
24826,31.31
24827,31.31
24828,31.31
24829,31.31
24830,31.33
24831,31.33
24832,31.33
24833,31.33
24834,31.33
24835,31.33
24836,31.33
24837,31.33
24838,31.31
24839,31.31
24840,31.31
24841,31.31
24842,31.33
24843,31.33
24844,31.33
24845,31.33
24846,31.31
24847,31.31
24848,31.31
24849,31.31
24850,31.31
24851,31.31
24852,31.31
24853,31.31
24854,31.31
24855,31.31
24856,31.31
24857,31.31
24858,31.31
24859,31.31
24860,31.31
24861,31.31
24862,31.31
24863,31.31
24864,31.31
24865,31.31
24866,31.35
24867,31.35
24868,31.35
24869,31.35
24870,31.31
24871,31.31
24872,31.31
24873,31.31
24874,31.31
24875,31.31
24876,31.31
24877,31.31
24878,31.31
24879,31.31
24880,31.31
24881,31.31
24882,31.31
24883,31.31
24884,31.31
24885,31.31
24886,31.31
24887,31.31
24888,31.31
24889,31.31
24890,31.35
24891,31.35
24892,31.35
24893,31.35
24894,31.31
24895,31.31
24896,31.31
24897,31.31
24898,31.31
24899,31.31
24900,31.31
24901,31.31
24902,31.33
24903,31.33
24904,31.33
24905,31.33
24906,31.31
24907,31.31
24908,31.31
24909,31.31
24910,31.33
24911,31.33
24912,31.33
24913,31.33
24914,31.35
24915,31.35
24916,31.35
24917,31.35
24918,31.33
24919,31.33
24920,31.33
24921,31.33
24922,31.33
24923,31.33
24924,31.33
24925,31.33
24926,31.33
24927,31.33
24928,31.33
24929,31.33
24930,31.31
24931,31.31
24932,31.31
24933,31.31
24934,31.33
24935,31.33
24936,31.33
24937,31.33
24938,31.33
24939,31.33
24940,31.33
24941,31.33
24942,31.33
24943,31.33
24944,31.33
24945,31.33
24946,31.33
24947,31.33
24948,31.33
24949,31.33
24950,31.33
24951,31.33
24952,31.33
24953,31.33
24954,31.33
24955,31.33
24956,31.33
24957,31.33
24958,31.31
24959,31.31
24960,31.31
24961,31.31
24962,31.31
24963,31.31
24964,31.31
24965,31.31
24966,31.33
24967,31.33
24968,31.33
24969,31.33
24970,31.31
24971,31.31
24972,31.31
24973,31.31
24974,31.33
24975,31.33
24976,31.33
24977,31.33
24978,31.31
24979,31.31
24980,31.31
24981,31.31
24982,31.31
24983,31.31
24984,31.31
24985,31.31
24986,31.31
24987,31.31
24988,31.31
24989,31.31
24990,31.31
24991,31.31
24992,31.31
24993,31.31
24994,31.31
24995,31.31
24996,31.31
24997,31.31
24998,31.31
24999,31.31
25000,31.31
25001,31.31
25002,31.29
25003,31.29
25004,31.29
25005,31.29
25006,31.31
25007,31.31
25008,31.31
25009,31.31
25010,31.29
25011,31.29
25012,31.29
25013,31.29
25014,31.31
25015,31.31
25016,31.31
25017,31.31
25018,31.31
25019,31.31
25020,31.31
25021,31.31
25022,31.31
25023,31.31
25024,31.31
25025,31.31
25026,31.31
25027,31.31
25028,31.31
25029,31.31
25030,31.29
25031,31.29
25032,31.29
25033,31.29
25034,31.29
25035,31.29
25036,31.29
25037,31.29
25038,31.29
25039,31.29
25040,31.29
25041,31.29
25042,31.27
25043,31.27
25044,31.27
25045,31.27
25046,31.27
25047,31.27
25048,31.27
25049,31.27
25050,31.33
25051,31.33
25052,31.33
25053,31.33
25054,31.31
25055,31.31
25056,31.31
25057,31.31
25058,31.31
25059,31.31
25060,31.31
25061,31.31
25062,31.31
25063,31.31
25064,31.31
25065,31.31
25066,31.31
25067,31.31
25068,31.31
25069,31.31
25070,31.29
25071,31.29
25072,31.29
25073,31.29
25074,31.33
25075,31.33
25076,31.33
25077,31.33
25078,31.31
25079,31.31
25080,31.31
25081,31.31
25082,31.31
25083,31.31
25084,31.31
25085,31.31
25086,31.33
25087,31.33
25088,31.33
25089,31.33
25090,31.33
25091,31.33
25092,31.33
25093,31.33
25094,31.31
25095,31.31
25096,31.31
25097,31.31
25098,31.31
25099,31.31
25100,31.31
25101,31.31
25102,31.31
25103,31.31
25104,31.31
25105,31.31
25106,31.31
25107,31.31
25108,31.31
25109,31.31
25110,31.29
25111,31.29
25112,31.29
25113,31.29
25114,31.31
25115,31.31
25116,31.31
25117,31.31
25118,31.29
25119,31.29
25120,31.29
25121,31.29
25122,31.29
25123,31.29
25124,31.29
25125,31.29
25126,31.31
25127,31.31
25128,31.31
25129,31.31
25130,31.29
25131,31.29
25132,31.29
25133,31.29
25134,31.29
25135,31.29
25136,31.29
25137,31.29
25138,31.33
25139,31.33
25140,31.33
25141,31.33
25142,31.31
25143,31.31
25144,31.31
25145,31.31
25146,31.29
25147,31.29
25148,31.29
25149,31.29
25150,31.31
25151,31.31
25152,31.31
25153,31.31
25154,31.31
25155,31.31
25156,31.31
25157,31.31
25158,31.31
25159,31.31
25160,31.31
25161,31.31
25162,31.29
25163,31.29
25164,31.29
25165,31.29
25166,31.29
25167,31.29
25168,31.29
25169,31.29
25170,31.29
25171,31.29
25172,31.29
25173,31.29
25174,31.29
25175,31.29
25176,31.29
25177,31.29
25178,31.29
25179,31.29
25180,31.29
25181,31.29
25182,31.31
25183,31.31
25184,31.31
25185,31.31
25186,31.33
25187,31.33
25188,31.33
25189,31.33
25190,31.33
25191,31.33
25192,31.33
25193,31.33
25194,31.31
25195,31.31
25196,31.31
25197,31.31
25198,31.31
25199,31.31
25200,31.31
25201,31.31
25202,31.31
25203,31.31
25204,31.31
25205,31.31
25206,31.31
25207,31.31
25208,31.31
25209,31.31
25210,31.29
25211,31.29
25212,31.29
25213,31.29
25214,31.31
25215,31.31
25216,31.31
25217,31.31
25218,31.33
25219,31.33
25220,31.33
25221,31.33
25222,31.33
25223,31.33
25224,31.33
25225,31.33
25226,31.33
25227,31.33
25228,31.33
25229,31.33
25230,31.33
25231,31.33
25232,31.33
25233,31.33
25234,31.31
25235,31.31
25236,31.31
25237,31.31
25238,31.35
25239,31.35
25240,31.35
25241,31.35
25242,31.33
25243,31.33
25244,31.33
25245,31.33
25246,31.33
25247,31.33
25248,31.33
25249,31.33
25250,31.33
25251,31.33
25252,31.33
25253,31.33
25254,31.35
25255,31.35
25256,31.35
25257,31.35
25258,31.31
25259,31.31
25260,31.31
25261,31.31
25262,31.35
25263,31.35
25264,31.35
25265,31.35
25266,31.35
25267,31.35
25268,31.35
25269,31.35
25270,31.33
25271,31.33
25272,31.33
25273,31.33
25274,31.35
25275,31.35
25276,31.35
25277,31.35
25278,31.35
25279,31.35
25280,31.35
25281,31.35
25282,31.33
25283,31.33
25284,31.33
25285,31.33
25286,31.35
25287,31.35
25288,31.35
25289,31.35
25290,31.31
25291,31.31
25292,31.31
25293,31.31
25294,31.33
25295,31.33
25296,31.33
25297,31.33
25298,31.33
25299,31.33
25300,31.33
25301,31.33
25302,31.35
25303,31.35
25304,31.35
25305,31.35
25306,31.35
25307,31.35
25308,31.35
25309,31.35
25310,31.33
25311,31.33
25312,31.33
25313,31.33
25314,31.33
25315,31.33
25316,31.33
25317,31.33
25318,31.33
25319,31.33
25320,31.33
25321,31.33
25322,31.35
25323,31.35
25324,31.35
25325,31.35
25326,31.35
25327,31.35
25328,31.35
25329,31.35
25330,31.35
25331,31.35
25332,31.35
25333,31.35
25334,31.37
25335,31.37
25336,31.37
25337,31.37
25338,31.35
25339,31.35
25340,31.35
25341,31.35
25342,31.35
25343,31.35
25344,31.35
25345,31.35
25346,31.37
25347,31.37
25348,31.37
25349,31.37
25350,31.33
25351,31.33
25352,31.33
25353,31.33
25354,31.35
25355,31.35
25356,31.35
25357,31.35
25358,31.37
25359,31.37
25360,31.37
25361,31.37
25362,31.37
25363,31.37
25364,31.37
25365,31.37
25366,31.35
25367,31.35
25368,31.35
25369,31.35
25370,31.33
25371,31.33
25372,31.33
25373,31.33
25374,31.37
25375,31.37
25376,31.37
25377,31.37
25378,31.37
25379,31.37
25380,31.37
25381,31.37
25382,31.37
25383,31.37
25384,31.37
25385,31.37
25386,31.35
25387,31.35
25388,31.35
25389,31.35
25390,31.35
25391,31.35
25392,31.35
25393,31.35
25394,31.33
25395,31.33
25396,31.33
