,TEMP_wrist
19311,31.75
19312,31.75
19313,31.75
19314,31.75
19315,31.73
19316,31.73
19317,31.73
19318,31.73
19319,31.75
19320,31.75
19321,31.75
19322,31.75
19323,31.75
19324,31.75
19325,31.75
19326,31.75
19327,31.73
19328,31.73
19329,31.73
19330,31.73
19331,31.75
19332,31.75
19333,31.75
19334,31.75
19335,31.71
19336,31.71
19337,31.71
19338,31.71
19339,31.73
19340,31.73
19341,31.73
19342,31.73
19343,31.71
19344,31.71
19345,31.71
19346,31.71
19347,31.71
19348,31.71
19349,31.71
19350,31.71
19351,31.69
19352,31.69
19353,31.69
19354,31.69
19355,31.73
19356,31.73
19357,31.73
19358,31.73
19359,31.69
19360,31.69
19361,31.69
19362,31.69
19363,31.71
19364,31.71
19365,31.71
19366,31.71
19367,31.71
19368,31.71
19369,31.71
19370,31.71
19371,31.71
19372,31.71
19373,31.71
19374,31.71
19375,31.71
19376,31.71
19377,31.71
19378,31.71
19379,31.71
19380,31.71
19381,31.71
19382,31.71
19383,31.71
19384,31.71
19385,31.71
19386,31.71
19387,31.69
19388,31.69
19389,31.69
19390,31.69
19391,31.71
19392,31.71
19393,31.71
19394,31.71
19395,31.67
19396,31.67
19397,31.67
19398,31.67
19399,31.69
19400,31.69
19401,31.69
19402,31.69
19403,31.69
19404,31.69
19405,31.69
19406,31.69
19407,31.69
19408,31.69
19409,31.69
19410,31.69
19411,31.67
19412,31.67
19413,31.67
19414,31.67
19415,31.67
19416,31.67
19417,31.67
19418,31.67
19419,31.69
19420,31.69
19421,31.69
19422,31.69
19423,31.69
19424,31.69
19425,31.69
19426,31.69
19427,31.67
19428,31.67
19429,31.67
19430,31.67
19431,31.69
19432,31.69
19433,31.69
19434,31.69
19435,31.69
19436,31.69
19437,31.69
19438,31.69
19439,31.69
19440,31.69
19441,31.69
19442,31.69
19443,31.67
19444,31.67
19445,31.67
19446,31.67
19447,31.67
19448,31.67
19449,31.67
19450,31.67
19451,31.69
19452,31.69
19453,31.69
19454,31.69
19455,31.67
19456,31.67
19457,31.67
19458,31.67
19459,31.65
19460,31.65
19461,31.65
19462,31.65
19463,31.67
19464,31.67
19465,31.67
19466,31.67
19467,31.67
19468,31.67
19469,31.67
19470,31.67
19471,31.67
19472,31.67
19473,31.67
19474,31.67
19475,31.69
19476,31.69
19477,31.69
19478,31.69
19479,31.67
19480,31.67
19481,31.67
19482,31.67
19483,31.65
19484,31.65
19485,31.65
19486,31.65
19487,31.69
19488,31.69
19489,31.69
19490,31.69
19491,31.67
19492,31.67
19493,31.67
19494,31.67
19495,31.67
19496,31.67
19497,31.67
19498,31.67
19499,31.69
19500,31.69
19501,31.69
19502,31.69
19503,31.69
19504,31.69
19505,31.69
19506,31.69
19507,31.67
19508,31.67
19509,31.67
19510,31.67
19511,31.65
19512,31.65
19513,31.65
19514,31.65
19515,31.67
19516,31.67
19517,31.67
19518,31.67
19519,31.67
19520,31.67
19521,31.67
19522,31.67
19523,31.67
19524,31.67
19525,31.67
19526,31.67
19527,31.65
19528,31.65
19529,31.65
19530,31.65
19531,31.67
19532,31.67
19533,31.67
19534,31.67
19535,31.65
19536,31.65
19537,31.65
19538,31.65
19539,31.67
19540,31.67
19541,31.67
19542,31.67
19543,31.65
19544,31.65
19545,31.65
19546,31.65
19547,31.67
19548,31.67
19549,31.67
19550,31.67
19551,31.67
19552,31.67
19553,31.67
19554,31.67
19555,31.67
19556,31.67
19557,31.67
19558,31.67
19559,31.65
19560,31.65
19561,31.65
19562,31.65
19563,31.65
19564,31.65
19565,31.65
19566,31.65
19567,31.65
19568,31.65
19569,31.65
19570,31.65
19571,31.65
19572,31.65
19573,31.65
19574,31.65
19575,31.65
19576,31.65
19577,31.65
19578,31.65
19579,31.65
19580,31.65
19581,31.65
19582,31.65
19583,31.67
19584,31.67
19585,31.67
19586,31.67
19587,31.65
19588,31.65
19589,31.65
19590,31.65
19591,31.63
19592,31.63
19593,31.63
19594,31.63
19595,31.65
19596,31.65
19597,31.65
19598,31.65
19599,31.65
19600,31.65
19601,31.65
19602,31.65
19603,31.63
19604,31.63
19605,31.63
19606,31.63
19607,31.65
19608,31.65
19609,31.65
19610,31.65
19611,31.65
19612,31.65
19613,31.65
19614,31.65
19615,31.65
19616,31.65
19617,31.65
19618,31.65
19619,31.61
19620,31.61
19621,31.61
19622,31.61
19623,31.65
19624,31.65
19625,31.65
19626,31.65
19627,31.61
19628,31.61
19629,31.61
19630,31.61
19631,31.63
19632,31.63
19633,31.63
19634,31.63
19635,31.61
19636,31.61
19637,31.61
19638,31.61
19639,31.65
19640,31.65
19641,31.65
19642,31.65
19643,31.67
19644,31.67
19645,31.67
19646,31.67
19647,31.65
19648,31.65
19649,31.65
19650,31.65
19651,31.67
19652,31.67
19653,31.67
19654,31.67
19655,31.69
19656,31.69
19657,31.69
19658,31.69
19659,31.65
19660,31.65
19661,31.65
19662,31.65
19663,31.67
19664,31.67
19665,31.67
19666,31.67
19667,31.67
19668,31.67
19669,31.67
19670,31.67
19671,31.65
19672,31.65
19673,31.65
19674,31.65
19675,31.65
19676,31.65
19677,31.65
19678,31.65
19679,31.65
19680,31.65
19681,31.65
19682,31.65
19683,31.63
19684,31.63
19685,31.63
19686,31.63
19687,31.65
19688,31.65
19689,31.65
19690,31.65
19691,31.67
19692,31.67
19693,31.67
19694,31.67
19695,31.67
19696,31.67
19697,31.67
19698,31.67
19699,31.63
19700,31.63
19701,31.63
19702,31.63
19703,31.65
19704,31.65
19705,31.65
19706,31.65
19707,31.65
19708,31.65
19709,31.65
19710,31.65
19711,31.63
19712,31.63
19713,31.63
19714,31.63
19715,31.63
19716,31.63
19717,31.63
19718,31.63
19719,31.65
19720,31.65
19721,31.65
19722,31.65
19723,31.65
19724,31.65
19725,31.65
19726,31.65
19727,31.65
19728,31.65
19729,31.65
19730,31.65
19731,31.65
19732,31.65
19733,31.65
19734,31.65
19735,31.65
19736,31.65
19737,31.65
19738,31.65
19739,31.61
19740,31.61
19741,31.61
19742,31.61
19743,31.65
19744,31.65
19745,31.65
19746,31.65
19747,31.65
19748,31.65
19749,31.65
19750,31.65
19751,31.65
19752,31.65
19753,31.65
19754,31.65
19755,31.63
19756,31.63
19757,31.63
19758,31.63
19759,31.61
19760,31.61
19761,31.61
19762,31.61
19763,31.63
19764,31.63
19765,31.63
19766,31.63
19767,31.63
19768,31.63
19769,31.63
19770,31.63
19771,31.63
19772,31.63
19773,31.63
19774,31.63
19775,31.63
19776,31.63
19777,31.63
19778,31.63
19779,31.65
19780,31.65
19781,31.65
19782,31.65
19783,31.61
19784,31.61
19785,31.61
19786,31.61
19787,31.65
19788,31.65
19789,31.65
19790,31.65
19791,31.65
19792,31.65
19793,31.65
19794,31.65
19795,31.63
19796,31.63
19797,31.63
19798,31.63
19799,31.61
19800,31.61
19801,31.61
19802,31.61
19803,31.63
19804,31.63
19805,31.63
19806,31.63
19807,31.61
19808,31.61
19809,31.61
19810,31.61
19811,31.61
19812,31.61
19813,31.61
19814,31.61
19815,31.63
19816,31.63
19817,31.63
19818,31.63
19819,31.61
19820,31.61
19821,31.61
19822,31.61
19823,31.63
19824,31.63
19825,31.63
19826,31.63
19827,31.61
19828,31.61
19829,31.61
19830,31.61
19831,31.65
19832,31.65
19833,31.65
19834,31.65
19835,31.63
19836,31.63
19837,31.63
19838,31.63
19839,31.63
19840,31.63
19841,31.63
19842,31.63
19843,31.63
19844,31.63
19845,31.63
19846,31.63
19847,31.61
19848,31.61
19849,31.61
19850,31.61
19851,31.59
19852,31.59
19853,31.59
19854,31.59
19855,31.61
19856,31.61
19857,31.61
19858,31.61
19859,31.61
19860,31.61
19861,31.61
19862,31.61
19863,31.61
19864,31.61
19865,31.61
19866,31.61
19867,31.61
19868,31.61
19869,31.61
19870,31.61
19871,31.59
19872,31.59
19873,31.59
19874,31.59
19875,31.59
19876,31.59
19877,31.59
19878,31.59
19879,31.59
19880,31.59
19881,31.59
19882,31.59
19883,31.61
19884,31.61
19885,31.61
19886,31.61
19887,31.63
19888,31.63
19889,31.63
19890,31.63
19891,31.57
19892,31.57
19893,31.57
19894,31.57
19895,31.61
19896,31.61
19897,31.61
19898,31.61
19899,31.59
19900,31.59
19901,31.59
19902,31.59
19903,31.59
19904,31.59
19905,31.59
19906,31.59
19907,31.61
19908,31.61
19909,31.61
19910,31.61
19911,31.61
19912,31.61
19913,31.61
19914,31.61
19915,31.61
19916,31.61
19917,31.61
19918,31.61
19919,31.61
19920,31.61
19921,31.61
19922,31.61
19923,31.57
19924,31.57
19925,31.57
19926,31.57
19927,31.59
19928,31.59
19929,31.59
19930,31.59
19931,31.59
19932,31.59
19933,31.59
19934,31.59
19935,31.55
19936,31.55
19937,31.55
19938,31.55
19939,31.57
19940,31.57
19941,31.57
19942,31.57
19943,31.57
19944,31.57
19945,31.57
19946,31.57
19947,31.59
19948,31.59
19949,31.59
19950,31.59
19951,31.57
19952,31.57
19953,31.57
19954,31.57
19955,31.57
19956,31.57
19957,31.57
19958,31.57
19959,31.61
19960,31.61
19961,31.61
19962,31.61
19963,31.59
19964,31.59
19965,31.59
19966,31.59
19967,31.59
19968,31.59
19969,31.59
19970,31.59
19971,31.59
19972,31.59
19973,31.59
19974,31.59
19975,31.59
19976,31.59
19977,31.59
19978,31.59
19979,31.59
19980,31.59
19981,31.59
19982,31.59
19983,31.55
19984,31.55
19985,31.55
19986,31.55
19987,31.57
19988,31.57
19989,31.57
19990,31.57
19991,31.57
19992,31.57
19993,31.57
19994,31.57
19995,31.59
19996,31.59
19997,31.59
19998,31.59
19999,31.57
20000,31.57
20001,31.57
20002,31.57
20003,31.61
20004,31.61
20005,31.61
20006,31.61
20007,31.59
20008,31.59
20009,31.59
20010,31.59
20011,31.61
20012,31.61
20013,31.61
20014,31.61
20015,31.61
20016,31.61
20017,31.61
20018,31.61
20019,31.59
20020,31.59
20021,31.59
20022,31.59
20023,31.59
20024,31.59
20025,31.59
20026,31.59
20027,31.59
20028,31.59
20029,31.59
20030,31.59
20031,31.59
20032,31.59
20033,31.59
20034,31.59
20035,31.61
20036,31.61
20037,31.61
20038,31.61
20039,31.59
20040,31.59
20041,31.59
20042,31.59
20043,31.57
20044,31.57
20045,31.57
20046,31.57
20047,31.59
20048,31.59
20049,31.59
20050,31.59
20051,31.59
20052,31.59
20053,31.59
20054,31.59
20055,31.59
20056,31.59
20057,31.59
20058,31.59
20059,31.61
20060,31.61
20061,31.61
20062,31.61
20063,31.59
20064,31.59
20065,31.59
20066,31.59
20067,31.61
20068,31.61
20069,31.61
20070,31.61
20071,31.57
20072,31.57
20073,31.57
20074,31.57
20075,31.61
20076,31.61
20077,31.61
20078,31.61
20079,31.59
20080,31.59
20081,31.59
20082,31.59
20083,31.59
20084,31.59
20085,31.59
20086,31.59
20087,31.61
20088,31.61
20089,31.61
20090,31.61
20091,31.61
20092,31.61
20093,31.61
20094,31.61
20095,31.61
20096,31.61
20097,31.61
20098,31.61
20099,31.63
20100,31.63
20101,31.63
20102,31.63
20103,31.61
20104,31.61
20105,31.61
20106,31.61
20107,31.61
20108,31.61
20109,31.61
20110,31.61
20111,31.61
20112,31.61
20113,31.61
20114,31.61
20115,31.63
20116,31.63
20117,31.63
20118,31.63
20119,31.63
20120,31.63
20121,31.63
20122,31.63
20123,31.61
20124,31.61
20125,31.61
20126,31.61
20127,31.61
20128,31.61
20129,31.61
20130,31.61
20131,31.59
20132,31.59
20133,31.59
20134,31.59
20135,31.59
20136,31.59
20137,31.59
20138,31.59
20139,31.63
20140,31.63
20141,31.63
20142,31.63
20143,31.61
20144,31.61
20145,31.61
20146,31.61
20147,31.63
20148,31.63
20149,31.63
20150,31.63
20151,31.61
20152,31.61
20153,31.61
20154,31.61
20155,31.61
20156,31.61
20157,31.61
20158,31.61
20159,31.63
20160,31.63
20161,31.63
20162,31.63
20163,31.65
20164,31.65
20165,31.65
20166,31.65
20167,31.61
20168,31.61
20169,31.61
20170,31.61
20171,31.65
20172,31.65
20173,31.65
20174,31.65
20175,31.63
20176,31.63
20177,31.63
20178,31.63
20179,31.63
20180,31.63
20181,31.63
20182,31.63
20183,31.67
20184,31.67
20185,31.67
20186,31.67
20187,31.61
20188,31.61
20189,31.61
20190,31.61
20191,31.65
20192,31.65
20193,31.65
20194,31.65
20195,31.65
20196,31.65
20197,31.65
20198,31.65
20199,31.63
20200,31.63
20201,31.63
20202,31.63
20203,31.65
20204,31.65
20205,31.65
20206,31.65
20207,31.63
20208,31.63
20209,31.63
20210,31.63
20211,31.65
20212,31.65
20213,31.65
20214,31.65
20215,31.65
20216,31.65
20217,31.65
20218,31.65
20219,31.67
20220,31.67
20221,31.67
20222,31.67
20223,31.65
20224,31.65
20225,31.65
20226,31.65
20227,31.63
20228,31.63
20229,31.63
20230,31.63
20231,31.65
20232,31.65
20233,31.65
20234,31.65
20235,31.63
20236,31.63
20237,31.63
20238,31.63
20239,31.65
20240,31.65
20241,31.65
20242,31.65
20243,31.65
20244,31.65
20245,31.65
20246,31.65
20247,31.65
20248,31.65
20249,31.65
20250,31.65
20251,31.65
20252,31.65
20253,31.65
20254,31.65
20255,31.67
20256,31.67
20257,31.67
20258,31.67
20259,31.67
20260,31.67
20261,31.67
20262,31.67
20263,31.65
20264,31.65
20265,31.65
20266,31.65
20267,31.67
20268,31.67
20269,31.67
20270,31.67
20271,31.65
20272,31.65
20273,31.65
20274,31.65
20275,31.65
20276,31.65
20277,31.65
20278,31.65
20279,31.67
20280,31.67
20281,31.67
20282,31.67
20283,31.67
20284,31.67
20285,31.67
20286,31.67
20287,31.69
20288,31.69
20289,31.69
20290,31.69
20291,31.67
20292,31.67
20293,31.67
20294,31.67
20295,31.69
20296,31.69
20297,31.69
20298,31.69
20299,31.67
20300,31.67
20301,31.67
20302,31.67
20303,31.69
20304,31.69
20305,31.69
20306,31.69
20307,31.69
20308,31.69
20309,31.69
20310,31.69
20311,31.65
20312,31.65
20313,31.65
20314,31.65
20315,31.65
20316,31.65
20317,31.65
20318,31.65
20319,31.67
20320,31.67
20321,31.67
20322,31.67
20323,31.67
20324,31.67
20325,31.67
20326,31.67
20327,31.69
20328,31.69
20329,31.69
20330,31.69
20331,31.65
20332,31.65
20333,31.65
20334,31.65
20335,31.69
20336,31.69
20337,31.69
20338,31.69
20339,31.65
20340,31.65
20341,31.65
20342,31.65
20343,31.69
20344,31.69
20345,31.69
20346,31.69
20347,31.67
20348,31.67
20349,31.67
20350,31.67
20351,31.69
20352,31.69
20353,31.69
20354,31.69
20355,31.67
20356,31.67
20357,31.67
20358,31.67
20359,31.67
20360,31.67
20361,31.67
20362,31.67
20363,31.67
20364,31.67
20365,31.67
20366,31.67
20367,31.69
20368,31.69
20369,31.69
20370,31.69
20371,31.67
20372,31.67
20373,31.67
20374,31.67
20375,31.69
20376,31.69
20377,31.69
20378,31.69
20379,31.67
20380,31.67
20381,31.67
20382,31.67
20383,31.67
20384,31.67
20385,31.67
20386,31.67
20387,31.69
20388,31.69
20389,31.69
20390,31.69
20391,31.69
20392,31.69
20393,31.69
20394,31.69
20395,31.69
20396,31.69
20397,31.69
20398,31.69
20399,31.71
20400,31.71
20401,31.71
20402,31.71
20403,31.67
20404,31.67
20405,31.67
20406,31.67
20407,31.69
20408,31.69
20409,31.69
20410,31.69
20411,31.67
20412,31.67
20413,31.67
20414,31.67
20415,31.71
20416,31.71
20417,31.71
20418,31.71
20419,31.71
20420,31.71
20421,31.71
20422,31.71
20423,31.69
20424,31.69
20425,31.69
20426,31.69
20427,31.71
20428,31.71
20429,31.71
20430,31.71
20431,31.69
20432,31.69
20433,31.69
20434,31.69
20435,31.69
20436,31.69
20437,31.69
20438,31.69
20439,31.71
20440,31.71
20441,31.71
20442,31.71
20443,31.67
20444,31.67
20445,31.67
20446,31.67
20447,31.71
20448,31.71
20449,31.71
20450,31.71
20451,31.69
20452,31.69
20453,31.69
20454,31.69
20455,31.69
20456,31.69
20457,31.69
20458,31.69
20459,31.71
20460,31.71
20461,31.71
20462,31.71
20463,31.73
20464,31.73
20465,31.73
20466,31.73
20467,31.73
20468,31.73
20469,31.73
20470,31.73
20471,31.71
20472,31.71
20473,31.71
20474,31.71
20475,31.71
20476,31.71
20477,31.71
20478,31.71
20479,31.75
20480,31.75
20481,31.75
20482,31.75
20483,31.71
20484,31.71
20485,31.71
20486,31.71
20487,31.71
20488,31.71
20489,31.71
20490,31.71
20491,31.73
20492,31.73
20493,31.73
20494,31.73
20495,31.71
20496,31.71
20497,31.71
20498,31.71
20499,31.71
20500,31.71
20501,31.71
20502,31.71
20503,31.71
20504,31.71
20505,31.71
20506,31.71
20507,31.73
20508,31.73
20509,31.73
20510,31.73
20511,31.71
20512,31.71
20513,31.71
20514,31.71
20515,31.71
20516,31.71
20517,31.71
20518,31.71
20519,31.71
20520,31.71
20521,31.71
20522,31.71
20523,31.71
20524,31.71
20525,31.71
20526,31.71
20527,31.71
20528,31.71
20529,31.71
20530,31.71
20531,31.73
20532,31.73
20533,31.73
20534,31.73
20535,31.73
20536,31.73
20537,31.73
20538,31.73
20539,31.73
20540,31.73
20541,31.73
20542,31.73
20543,31.73
20544,31.73
20545,31.73
20546,31.73
20547,31.73
20548,31.73
20549,31.73
20550,31.73
20551,31.73
20552,31.73
20553,31.73
20554,31.73
20555,31.73
20556,31.73
20557,31.73
20558,31.73
20559,31.71
20560,31.71
20561,31.71
20562,31.71
20563,31.73
20564,31.73
20565,31.73
20566,31.73
20567,31.73
20568,31.73
20569,31.73
20570,31.73
20571,31.73
20572,31.73
20573,31.73
20574,31.73
20575,31.73
20576,31.73
20577,31.73
20578,31.73
20579,31.71
20580,31.71
20581,31.71
20582,31.71
20583,31.73
20584,31.73
20585,31.73
20586,31.73
20587,31.73
20588,31.73
20589,31.73
20590,31.73
20591,31.71
20592,31.71
20593,31.71
20594,31.71
20595,31.75
20596,31.75
20597,31.75
20598,31.75
20599,31.75
20600,31.75
20601,31.75
20602,31.75
20603,31.71
20604,31.71
20605,31.71
20606,31.71
20607,31.71
20608,31.71
20609,31.71
20610,31.71
20611,31.73
20612,31.73
20613,31.73
20614,31.73
20615,31.73
20616,31.73
20617,31.73
20618,31.73
20619,31.71
20620,31.71
20621,31.71
20622,31.71
20623,31.73
20624,31.73
20625,31.73
20626,31.73
20627,31.75
20628,31.75
20629,31.75
20630,31.75
20631,31.77
20632,31.77
20633,31.77
20634,31.77
20635,31.75
20636,31.75
20637,31.75
20638,31.75
20639,31.75
20640,31.75
20641,31.75
20642,31.75
20643,31.73
20644,31.73
20645,31.73
20646,31.73
20647,31.73
20648,31.73
20649,31.73
20650,31.73
20651,31.71
20652,31.71
20653,31.71
20654,31.71
20655,31.73
20656,31.73
20657,31.73
20658,31.73
20659,31.73
20660,31.73
20661,31.73
20662,31.73
20663,31.73
20664,31.73
20665,31.73
20666,31.73
20667,31.75
20668,31.75
20669,31.75
20670,31.75
20671,31.73
20672,31.73
20673,31.73
20674,31.73
20675,31.73
20676,31.73
20677,31.73
20678,31.73
20679,31.75
20680,31.75
20681,31.75
20682,31.75
20683,31.73
20684,31.73
20685,31.73
20686,31.73
20687,31.73
20688,31.73
20689,31.73
20690,31.73
20691,31.77
20692,31.77
20693,31.77
20694,31.77
20695,31.73
20696,31.73
20697,31.73
20698,31.73
20699,31.73
20700,31.73
20701,31.73
20702,31.73
20703,31.75
20704,31.75
20705,31.75
20706,31.75
20707,31.73
20708,31.73
20709,31.73
20710,31.73
20711,31.71
20712,31.71
20713,31.71
20714,31.71
20715,31.75
20716,31.75
20717,31.75
20718,31.75
20719,31.77
20720,31.77
20721,31.77
20722,31.77
20723,31.75
20724,31.75
20725,31.75
20726,31.75
20727,31.73
20728,31.73
20729,31.73
20730,31.73
20731,31.75
20732,31.75
20733,31.75
20734,31.75
20735,31.73
20736,31.73
20737,31.73
20738,31.73
20739,31.73
20740,31.73
20741,31.73
20742,31.73
20743,31.75
20744,31.75
20745,31.75
20746,31.75
20747,31.73
20748,31.73
20749,31.73
20750,31.73
20751,31.75
20752,31.75
20753,31.75
20754,31.75
20755,31.73
20756,31.73
20757,31.73
20758,31.73
20759,31.73
20760,31.73
20761,31.73
20762,31.73
20763,31.73
20764,31.73
20765,31.73
20766,31.73
20767,31.73
20768,31.73
20769,31.73
20770,31.73
20771,31.75
20772,31.75
20773,31.75
20774,31.75
20775,31.73
20776,31.73
20777,31.73
20778,31.73
20779,31.73
20780,31.73
20781,31.73
20782,31.73
20783,31.75
20784,31.75
20785,31.75
20786,31.75
20787,31.73
20788,31.73
20789,31.73
20790,31.73
20791,31.73
20792,31.73
20793,31.73
20794,31.73
20795,31.73
20796,31.73
20797,31.73
20798,31.73
20799,31.73
20800,31.73
20801,31.73
20802,31.73
20803,31.73
20804,31.73
20805,31.73
20806,31.73
20807,31.73
20808,31.73
20809,31.73
20810,31.73
20811,31.75
20812,31.75
20813,31.75
20814,31.75
20815,31.75
20816,31.75
20817,31.75
20818,31.75
20819,31.75
20820,31.75
20821,31.75
20822,31.75
20823,31.73
20824,31.73
20825,31.73
20826,31.73
20827,31.71
20828,31.71
20829,31.71
20830,31.71
20831,31.73
20832,31.73
20833,31.73
20834,31.73
20835,31.73
20836,31.73
20837,31.73
20838,31.73
20839,31.75
20840,31.75
20841,31.75
20842,31.75
20843,31.71
20844,31.71
20845,31.71
20846,31.71
20847,31.73
20848,31.73
20849,31.73
20850,31.73
20851,31.73
20852,31.73
20853,31.73
20854,31.73
20855,31.73
20856,31.73
20857,31.73
20858,31.73
20859,31.69
20860,31.69
20861,31.69
20862,31.69
20863,31.73
20864,31.73
20865,31.73
20866,31.73
20867,31.71
20868,31.71
20869,31.71
20870,31.71
20871,31.73
20872,31.73
20873,31.73
20874,31.73
20875,31.75
20876,31.75
20877,31.75
20878,31.75
20879,31.75
20880,31.75
20881,31.75
20882,31.75
20883,31.75
20884,31.75
20885,31.75
20886,31.75
20887,31.71
20888,31.71
20889,31.71
20890,31.71
20891,31.75
20892,31.75
20893,31.75
20894,31.75
20895,31.75
20896,31.75
20897,31.75
20898,31.75
20899,31.73
20900,31.73
20901,31.73
20902,31.73
20903,31.71
20904,31.71
20905,31.71
20906,31.71
20907,31.75
20908,31.75
20909,31.75
20910,31.75
20911,31.75
20912,31.75
20913,31.75
20914,31.75
20915,31.77
20916,31.77
20917,31.77
20918,31.77
20919,31.73
20920,31.73
20921,31.73
20922,31.73
20923,31.73
20924,31.73
20925,31.73
20926,31.73
20927,31.75
20928,31.75
20929,31.75
20930,31.75
20931,31.71
20932,31.71
20933,31.71
20934,31.71
20935,31.73
20936,31.73
20937,31.73
20938,31.73
20939,31.75
20940,31.75
20941,31.75
20942,31.75
20943,31.73
20944,31.73
20945,31.73
20946,31.73
20947,31.71
20948,31.71
20949,31.71
20950,31.71
20951,31.75
20952,31.75
20953,31.75
20954,31.75
20955,31.73
20956,31.73
20957,31.73
20958,31.73
20959,31.73
20960,31.73
20961,31.73
20962,31.73
20963,31.73
20964,31.73
20965,31.73
20966,31.73
20967,31.73
20968,31.73
20969,31.73
20970,31.73
20971,31.73
20972,31.73
20973,31.73
20974,31.73
20975,31.71
20976,31.71
20977,31.71
20978,31.71
20979,31.71
20980,31.71
20981,31.71
20982,31.71
20983,31.73
20984,31.73
20985,31.73
20986,31.73
20987,31.71
20988,31.71
20989,31.71
20990,31.71
20991,31.73
20992,31.73
20993,31.73
20994,31.73
20995,31.73
20996,31.73
20997,31.73
20998,31.73
20999,31.71
21000,31.71
21001,31.71
21002,31.71
21003,31.71
21004,31.71
21005,31.71
21006,31.71
21007,31.71
21008,31.71
21009,31.71
21010,31.71
21011,31.73
21012,31.73
21013,31.73
21014,31.73
21015,31.73
21016,31.73
21017,31.73
21018,31.73
21019,31.69
21020,31.69
21021,31.69
21022,31.69
21023,31.73
21024,31.73
21025,31.73
21026,31.73
21027,31.73
21028,31.73
21029,31.73
21030,31.73
21031,31.73
21032,31.73
21033,31.73
21034,31.73
21035,31.73
21036,31.73
21037,31.73
21038,31.73
21039,31.71
21040,31.71
21041,31.71
21042,31.71
21043,31.73
21044,31.73
21045,31.73
21046,31.73
21047,31.73
21048,31.73
21049,31.73
21050,31.73
21051,31.73
21052,31.73
21053,31.73
21054,31.73
21055,31.73
21056,31.73
21057,31.73
21058,31.73
21059,31.71
21060,31.71
21061,31.71
21062,31.71
21063,31.71
21064,31.71
21065,31.71
21066,31.71
21067,31.73
