,EDA_wrist
19779,0.297053
19780,0.297053
19781,0.297053
19782,0.297053
19783,0.297053
19784,0.297053
19785,0.298332
19786,0.298332
19787,0.295773
19788,0.298332
19789,0.297053
19790,0.298332
19791,0.295773
19792,0.297053
19793,0.297053
19794,0.295773
19795,0.298332
19796,0.297053
19797,0.298332
19798,0.295773
19799,0.298332
19800,0.289377
19801,0.298332
19802,0.295773
19803,0.297053
19804,0.297053
19805,0.298332
19806,0.298332
19807,0.297053
19808,0.294494
19809,0.298332
19810,0.300891
19811,0.299611
19812,0.299611
19813,0.298332
19814,0.298332
19815,0.295773
19816,0.297053
19817,0.297053
19818,0.298332
19819,0.298332
19820,0.297053
19821,0.298332
19822,0.295773
19823,0.298332
19824,0.295773
19825,0.297053
19826,0.295773
19827,0.299611
19828,0.291936
19829,0.299611
19830,0.298332
19831,0.298332
19832,0.298332
19833,0.298332
19834,0.298332
19835,0.295773
19836,0.298332
19837,0.295773
19838,0.298332
19839,0.291936
19840,0.299611
19841,0.298332
19842,0.298332
19843,0.298332
19844,0.297053
19845,0.298332
19846,0.295773
19847,0.299611
19848,0.295773
19849,0.298332
19850,0.297053
19851,0.298332
19852,0.297053
19853,0.295773
19854,0.297053
19855,0.295773
19856,0.297053
19857,0.295773
19858,0.297053
19859,0.289377
19860,0.297053
19861,0.289377
19862,0.295773
19863,0.295773
19864,0.295773
19865,0.295773
19866,0.297053
19867,0.297053
19868,0.294494
19869,0.297053
19870,0.294494
19871,0.298332
19872,0.295773
19873,0.297053
19874,0.297053
19875,0.298332
19876,0.299611
19877,0.297053
19878,0.298332
19879,0.294494
19880,0.297053
19881,0.294494
19882,0.297053
19883,0.294494
19884,0.295773
19885,0.297053
19886,0.297053
19887,0.297053
19888,0.290656
19889,0.294494
19890,0.294494
19891,0.295773
19892,0.293215
19893,0.295773
19894,0.294494
19895,0.295773
19896,0.294494
19897,0.295773
19898,0.289377
19899,0.295773
19900,0.294494
19901,0.293215
19902,0.294494
19903,0.291936
19904,0.294494
19905,0.293215
19906,0.294494
19907,0.294494
19908,0.294494
19909,0.294494
19910,0.293215
19911,0.294494
19912,0.291936
19913,0.294494
19914,0.291936
19915,0.293215
19916,0.291936
19917,0.294494
19918,0.288098
19919,0.294494
19920,0.294494
19921,0.293215
19922,0.293215
19923,0.293215
19924,0.294494
19925,0.291936
19926,0.294494
19927,0.293215
19928,0.293215
19929,0.294494
19930,0.293215
19931,0.294494
19932,0.293215
19933,0.294494
19934,0.291936
19935,0.293215
19936,0.291936
19937,0.294494
19938,0.291936
19939,0.293215
19940,0.291936
19941,0.291936
19942,0.293215
19943,0.291936
19944,0.293215
19945,0.290656
19946,0.294494
19947,0.290656
19948,0.293215
19949,0.291936
19950,0.290656
19951,0.293215
19952,0.291936
19953,0.291936
19954,0.290656
19955,0.291936
19956,0.290656
19957,0.291936
19958,0.286819
19959,0.293215
19960,0.293215
19961,0.291936
19962,0.293215
19963,0.290656
19964,0.293215
19965,0.293215
19966,0.293215
19967,0.291936
19968,0.288098
19969,0.290656
19970,0.290656
19971,0.291936
19972,0.291936
19973,0.290656
19974,0.290656
19975,0.294494
19976,0.291936
19977,0.291936
19978,0.291936
19979,0.290656
19980,0.290656
19981,0.290656
19982,0.291936
19983,0.291936
19984,0.291936
19985,0.28426
19986,0.291936
19987,0.290656
19988,0.289377
19989,0.289377
19990,0.289377
19991,0.290656
19992,0.289377
19993,0.290656
19994,0.289377
19995,0.291936
19996,0.289377
19997,0.289377
19998,0.290656
19999,0.290656
20000,0.289377
20001,0.291936
20002,0.289377
20003,0.289377
20004,0.290656
20005,0.289377
20006,0.289377
20007,0.290656
20008,0.290656
20009,0.289377
20010,0.290656
20011,0.282981
20012,0.290656
20013,0.289377
20014,0.289377
20015,0.289377
20016,0.289377
20017,0.290656
20018,0.289377
20019,0.293215
20020,0.291936
20021,0.291936
20022,0.290656
20023,0.291936
20024,0.290656
20025,0.291936
20026,0.291936
20027,0.290656
20028,0.291936
20029,0.290656
20030,0.291936
20031,0.291936
20032,0.291936
20033,0.291936
20034,0.290656
20035,0.290656
20036,0.291936
20037,0.290656
20038,0.289377
20039,0.291936
20040,0.290656
20041,0.290656
20042,0.289377
20043,0.291936
20044,0.28426
20045,0.290656
20046,0.289377
20047,0.290656
20048,0.285539
20049,0.290656
20050,0.289377
20051,0.289377
20052,0.290656
20053,0.289377
20054,0.291936
20055,0.289377
20056,0.290656
20057,0.286819
20058,0.291936
20059,0.290656
20060,0.289377
20061,0.290656
20062,0.289377
20063,0.291936
20064,0.290656
20065,0.289377
20066,0.288098
20067,0.291936
20068,0.289377
20069,0.290656
20070,0.28426
20071,0.290656
20072,0.289377
20073,0.290656
20074,0.291936
20075,0.291936
20076,0.291936
20077,0.288098
20078,0.290656
20079,0.290656
20080,0.291936
20081,0.290656
20082,0.291936
20083,0.291936
20084,0.291936
20085,0.291936
20086,0.291936
20087,0.291936
20088,0.289377
20089,0.291936
20090,0.289377
20091,0.293215
20092,0.290656
20093,0.290656
20094,0.289377
20095,0.293215
20096,0.290656
20097,0.291936
20098,0.28426
20099,0.290656
20100,0.290656
20101,0.288098
20102,0.290656
20103,0.289377
20104,0.290656
20105,0.290656
20106,0.289377
20107,0.290656
20108,0.291936
20109,0.290656
20110,0.289377
20111,0.291936
20112,0.285539
20113,0.290656
20114,0.290656
20115,0.290656
20116,0.289377
20117,0.290656
20118,0.290656
20119,0.291936
20120,0.289377
20121,0.289377
20122,0.289377
20123,0.290656
20124,0.289377
20125,0.290656
20126,0.289377
20127,0.291936
20128,0.286819
20129,0.290656
20130,0.289377
20131,0.289377
20132,0.289377
20133,0.289377
20134,0.288098
20135,0.290656
20136,0.290656
20137,0.282981
20138,0.290656
20139,0.290656
20140,0.290656
20141,0.290656
20142,0.289377
20143,0.289377
20144,0.288098
20145,0.288098
20146,0.288098
20147,0.289377
20148,0.289377
20149,0.290656
20150,0.289377
20151,0.291936
20152,0.290656
20153,0.289377
20154,0.288098
20155,0.288098
20156,0.286819
20157,0.288098
20158,0.289377
20159,0.288098
20160,0.286819
20161,0.288098
20162,0.290656
20163,0.290656
20164,0.288098
20165,0.288098
20166,0.288098
20167,0.289377
20168,0.288098
20169,0.289377
20170,0.288098
20171,0.289377
20172,0.289377
20173,0.289377
20174,0.289377
20175,0.289377
20176,0.286819
20177,0.289377
20178,0.288098
20179,0.288098
20180,0.288098
20181,0.288098
20182,0.288098
20183,0.288098
20184,0.290656
20185,0.288098
20186,0.288098
20187,0.288098
20188,0.288098
20189,0.288098
20190,0.286819
20191,0.288098
20192,0.286819
20193,0.289377
20194,0.288098
20195,0.290656
20196,0.288098
20197,0.289377
20198,0.288098
20199,0.288098
20200,0.286819
20201,0.288098
20202,0.289377
20203,0.288098
20204,0.289377
20205,0.288098
20206,0.290656
20207,0.28426
20208,0.285539
20209,0.286819
20210,0.286819
20211,0.288098
20212,0.288098
20213,0.288098
20214,0.286819
20215,0.288098
20216,0.280422
20217,0.288098
20218,0.281702
20219,0.286819
20220,0.285539
20221,0.286819
20222,0.285539
20223,0.286819
20224,0.286819
20225,0.286819
20226,0.289377
20227,0.286819
20228,0.289377
20229,0.286819
20230,0.286819
20231,0.285539
20232,0.285539
20233,0.285539
20234,0.285539
20235,0.286819
20236,0.286819
20237,0.286819
20238,0.285539
20239,0.289377
20240,0.285539
20241,0.285539
20242,0.282981
20243,0.28426
20244,0.28426
20245,0.285539
20246,0.285539
20247,0.286819
20248,0.286819
20249,0.286819
20250,0.286819
20251,0.286819
20252,0.285539
20253,0.28426
20254,0.285539
20255,0.286819
20256,0.286819
20257,0.286819
20258,0.285539
20259,0.288098
20260,0.286819
20261,0.286819
20262,0.286819
20263,0.28426
20264,0.28426
20265,0.28426
20266,0.28426
20267,0.277864
20268,0.285539
20269,0.285539
20270,0.285539
20271,0.285539
20272,0.285539
20273,0.28426
20274,0.28426
20275,0.28426
20276,0.279143
20277,0.28426
20278,0.285539
20279,0.28426
20280,0.285539
20281,0.281702
20282,0.28426
20283,0.286819
20284,0.285539
20285,0.277864
20286,0.28426
20287,0.28426
20288,0.279143
20289,0.28426
20290,0.28426
20291,0.28426
20292,0.28426
20293,0.28426
20294,0.28426
20295,0.285539
20296,0.28426
20297,0.281702
20298,0.28426
20299,0.280422
20300,0.28426
20301,0.28426
20302,0.28426
20303,0.281702
20304,0.28426
20305,0.28426
20306,0.282981
20307,0.28426
20308,0.281702
20309,0.28426
20310,0.280422
20311,0.285539
20312,0.282981
20313,0.282981
20314,0.282981
20315,0.282981
20316,0.28426
20317,0.285539
20318,0.28426
20319,0.282981
20320,0.28426
20321,0.281702
20322,0.28426
20323,0.28426
20324,0.282981
20325,0.28426
20326,0.282981
20327,0.28426
20328,0.281702
20329,0.281702
20330,0.280422
20331,0.282981
20332,0.281702
20333,0.281702
20334,0.281702
20335,0.281702
20336,0.281702
20337,0.279143
20338,0.281702
20339,0.280422
20340,0.281702
20341,0.281702
20342,0.281702
20343,0.281702
20344,0.281702
20345,0.281702
20346,0.280422
20347,0.281702
20348,0.281702
20349,0.281702
20350,0.281702
20351,0.280422
20352,0.280422
20353,0.280422
20354,0.280422
20355,0.280422
20356,0.281702
20357,0.280422
20358,0.280422
20359,0.281702
20360,0.280422
20361,0.281702
20362,0.279143
20363,0.279143
20364,0.279143
20365,0.279143
20366,0.280422
20367,0.281702
20368,0.276585
20369,0.279143
20370,0.281702
20371,0.281702
20372,0.280422
20373,0.280422
20374,0.277864
20375,0.275305
20376,0.279143
20377,0.279143
20378,0.277864
20379,0.280422
20380,0.279143
20381,0.280422
20382,0.282981
20383,0.280422
20384,0.280422
20385,0.277864
20386,0.280422
20387,0.279143
20388,0.281702
20389,0.279143
20390,0.281702
20391,0.281702
20392,0.280422
20393,0.280422
20394,0.280422
20395,0.280422
20396,0.277864
20397,0.280422
20398,0.279143
20399,0.279143
20400,0.279143
20401,0.279143
20402,0.279143
20403,0.279143
20404,0.281702
20405,0.279143
20406,0.279143
20407,0.277864
20408,0.277864
20409,0.279143
20410,0.279143
20411,0.279143
20412,0.276585
20413,0.277864
20414,0.277864
20415,0.279143
20416,0.279143
20417,0.277864
20418,0.276585
20419,0.277864
20420,0.276585
20421,0.277864
20422,0.279143
20423,0.279143
20424,0.276585
20425,0.275305
20426,0.276585
20427,0.277864
20428,0.275305
20429,0.276585
20430,0.276585
20431,0.277864
20432,0.277864
20433,0.277864
20434,0.279143
20435,0.277864
20436,0.277864
20437,0.277864
20438,0.279143
20439,0.279143
20440,0.277864
20441,0.272747
20442,0.275305
20443,0.276585
20444,0.275305
20445,0.275305
20446,0.274026
20447,0.275305
20448,0.270188
20449,0.275305
20450,0.274026
20451,0.274026
20452,0.275305
20453,0.271468
20454,0.275305
20455,0.274026
20456,0.275305
20457,0.275305
20458,0.275305
20459,0.275305
20460,0.275305
20461,0.275305
20462,0.274026
20463,0.275305
20464,0.274026
20465,0.274026
20466,0.274026
20467,0.275305
20468,0.274026
20469,0.275305
20470,0.275305
20471,0.274026
20472,0.274026
20473,0.274026
20474,0.268909
20475,0.274026
20476,0.272747
20477,0.274026
20478,0.275305
20479,0.275305
20480,0.275305
20481,0.274026
20482,0.276585
20483,0.274026
20484,0.275305
20485,0.274026
20486,0.272747
20487,0.274026
20488,0.275305
20489,0.274026
20490,0.274026
20491,0.275305
20492,0.274026
20493,0.275305
20494,0.274026
20495,0.274026
20496,0.272747
20497,0.274026
20498,0.274026
20499,0.275305
20500,0.274026
20501,0.272747
20502,0.274026
20503,0.274026
20504,0.274026
20505,0.271468
20506,0.270188
20507,0.271468
20508,0.271468
20509,0.272747
20510,0.272747
20511,0.272747
20512,0.274026
20513,0.272747
20514,0.274026
20515,0.272747
20516,0.272747
20517,0.271468
20518,0.274026
20519,0.274026
20520,0.271468
20521,0.272747
20522,0.271468
20523,0.272747
20524,0.272747
20525,0.274026
20526,0.26763
20527,0.274026
20528,0.268909
20529,0.271468
20530,0.272747
20531,0.272747
20532,0.272747
20533,0.272747
20534,0.274026
20535,0.272747
20536,0.275305
20537,0.274026
20538,0.274026
20539,0.274026
20540,0.274026
20541,0.272747
20542,0.274026
20543,0.26763
20544,0.275305
20545,0.274026
20546,0.272747
20547,0.275305
20548,0.274026
20549,0.274026
20550,0.272747
20551,0.275305
20552,0.271468
20553,0.274026
20554,0.272747
20555,0.275305
20556,0.272747
20557,0.275305
20558,0.274026
20559,0.276585
20560,0.272747
20561,0.270188
20562,0.266351
20563,0.271468
20564,0.272747
20565,0.272747
20566,0.272747
20567,0.272747
20568,0.272747
20569,0.274026
20570,0.274026
20571,0.274026
20572,0.271468
20573,0.272747
20574,0.271468
20575,0.272747
20576,0.272747
20577,0.272747
20578,0.272747
20579,0.272747
20580,0.274026
20581,0.274026
20582,0.272747
20583,0.274026
20584,0.274026
20585,0.272747
20586,0.272747
20587,0.275305
20588,0.266351
20589,0.275305
20590,0.272747
20591,0.275305
20592,0.274026
20593,0.274026
20594,0.274026
20595,0.274026
20596,0.274026
20597,0.274026
20598,0.274026
20599,0.272747
20600,0.274026
20601,0.274026
20602,0.275305
20603,0.274026
20604,0.275305
20605,0.272747
20606,0.274026
20607,0.270188
20608,0.271468
20609,0.275305
20610,0.272747
20611,0.276585
20612,0.275305
20613,0.276585
20614,0.274026
20615,0.275305
20616,0.274026
20617,0.275305
20618,0.274026
20619,0.277864
20620,0.268909
20621,0.276585
20622,0.275305
20623,0.276585
20624,0.277864
20625,0.275305
20626,0.274026
20627,0.274026
20628,0.275305
20629,0.274026
20630,0.276585
20631,0.276585
20632,0.276585
20633,0.275305
20634,0.276585
20635,0.271468
20636,0.276585
20637,0.275305
20638,0.274026
20639,0.276585
20640,0.272747
20641,0.275305
20642,0.275305
20643,0.276585
20644,0.274026
20645,0.275305
20646,0.276585
20647,0.277864
20648,0.275305
20649,0.275305
20650,0.275305
20651,0.276585
20652,0.276585
20653,0.275305
20654,0.275305
20655,0.275305
20656,0.275305
20657,0.275305
20658,0.276585
20659,0.275305
20660,0.275305
20661,0.275305
20662,0.275305
20663,0.270188
20664,0.276585
20665,0.275305
20666,0.276585
20667,0.277864
20668,0.276585
20669,0.276585
20670,0.275305
20671,0.275305
20672,0.275305
20673,0.276585
20674,0.276585
20675,0.276585
20676,0.276585
20677,0.276585
20678,0.276585
20679,0.276585
20680,0.277864
20681,0.276585
20682,0.276585
20683,0.275305
20684,0.275305
20685,0.275305
20686,0.276585
20687,0.276585
20688,0.271468
20689,0.276585
20690,0.276585
20691,0.276585
20692,0.275305
20693,0.274026
20694,0.275305
20695,0.274026
20696,0.274026
20697,0.276585
20698,0.276585
20699,0.276585
20700,0.276585
20701,0.275305
20702,0.275305
20703,0.276585
20704,0.275305
20705,0.275305
20706,0.275305
20707,0.270188
20708,0.276585
20709,0.276585
20710,0.275305
20711,0.277864
20712,0.276585
20713,0.276585
20714,0.275305
20715,0.275305
20716,0.275305
20717,0.275305
20718,0.276585
20719,0.277864
20720,0.277864
20721,0.277864
20722,0.276585
20723,0.276585
20724,0.277864
20725,0.275305
20726,0.276585
20727,0.277864
20728,0.276585
20729,0.277864
20730,0.277864
20731,0.277864
20732,0.277864
20733,0.277864
20734,0.276585
20735,0.279143
20736,0.277864
20737,0.275305
20738,0.276585
20739,0.276585
20740,0.276585
20741,0.277864
20742,0.277864
20743,0.279143
20744,0.276585
20745,0.277864
20746,0.276585
20747,0.279143
20748,0.276585
20749,0.276585
20750,0.274026
20751,0.274026
20752,0.276585
20753,0.275305
20754,0.277864
20755,0.275305
20756,0.277864
20757,0.276585
20758,0.276585
20759,0.275305
20760,0.276585
20761,0.275305
20762,0.277864
20763,0.276585
20764,0.276585
20765,0.276585
20766,0.276585
20767,0.277864
20768,0.270188
20769,0.276585
20770,0.275305
20771,0.279143
20772,0.275305
20773,0.277864
20774,0.271468
20775,0.277864
20776,0.275305
20777,0.277864
20778,0.279143
20779,0.276585
20780,0.276585
20781,0.275305
20782,0.276585
20783,0.276585
20784,0.277864
20785,0.275305
20786,0.277864
20787,0.272747
20788,0.277864
20789,0.279143
20790,0.277864
20791,0.279143
20792,0.275305
20793,0.277864
20794,0.275305
20795,0.277864
20796,0.277864
20797,0.277864
20798,0.277864
20799,0.280422
20800,0.279143
20801,0.277864
20802,0.276585
20803,0.277864
20804,0.277864
20805,0.277864
20806,0.271468
20807,0.279143
20808,0.279143
20809,0.277864
20810,0.279143
20811,0.279143
20812,0.277864
20813,0.277864
20814,0.277864
20815,0.277864
20816,0.276585
20817,0.277864
20818,0.279143
20819,0.279143
20820,0.280422
20821,0.277864
20822,0.279143
20823,0.277864
20824,0.279143
20825,0.277864
20826,0.279143
20827,0.276585
20828,0.277864
20829,0.279143
20830,0.279143
20831,0.279143
20832,0.277864
20833,0.279143
20834,0.279143
20835,0.279143
20836,0.276585
20837,0.276585
20838,0.275305
20839,0.277864
20840,0.276585
20841,0.279143
20842,0.277864
20843,0.279143
20844,0.279143
20845,0.279143
20846,0.277864
20847,0.279143
20848,0.274026
20849,0.277864
20850,0.274026
20851,0.280422
20852,0.280422
20853,0.280422
20854,0.280422
20855,0.280422
20856,0.281702
20857,0.279143
20858,0.279143
20859,0.279143
20860,0.280422
20861,0.279143
20862,0.280422
20863,0.280422
20864,0.281702
20865,0.281702
20866,0.281702
20867,0.281702
20868,0.281702
20869,0.279143
20870,0.280422
20871,0.279143
20872,0.279143
20873,0.280422
20874,0.279143
20875,0.279143
20876,0.280422
20877,0.280422
20878,0.279143
20879,0.280422
20880,0.277864
20881,0.280422
20882,0.276585
20883,0.280422
20884,0.279143
20885,0.280422
20886,0.280422
20887,0.280422
20888,0.279143
20889,0.280422
20890,0.280422
20891,0.277864
20892,0.280422
20893,0.277864
20894,0.279143
20895,0.277864
20896,0.279143
20897,0.279143
20898,0.279143
20899,0.280422
20900,0.280422
20901,0.279143
20902,0.279143
20903,0.274026
20904,0.279143
20905,0.280422
20906,0.279143
20907,0.279143
20908,0.279143
20909,0.280422
20910,0.280422
20911,0.279143
20912,0.277864
20913,0.277864
20914,0.279143
20915,0.279143
20916,0.280422
20917,0.280422
20918,0.279143
20919,0.280422
20920,0.280422
20921,0.279143
20922,0.280422
20923,0.279143
20924,0.277864
20925,0.279143
20926,0.280422
20927,0.281702
20928,0.277864
20929,0.280422
20930,0.281702
20931,0.282981
20932,0.281702
20933,0.280422
20934,0.280422
20935,0.279143
20936,0.279143
20937,0.281702
20938,0.280422
20939,0.282981
20940,0.281702
20941,0.281702
20942,0.275305
20943,0.28426
20944,0.281702
20945,0.280422
20946,0.280422
20947,0.280422
20948,0.279143
20949,0.279143
20950,0.280422
20951,0.281702
20952,0.281702
20953,0.274026
20954,0.281702
20955,0.28426
20956,0.280422
20957,0.280422
20958,0.280422
20959,0.272747
20960,0.279143
20961,0.281702
20962,0.279143
20963,0.282981
20964,0.280422
20965,0.281702
20966,0.280422
20967,0.281702
20968,0.280422
20969,0.280422
20970,0.280422
20971,0.281702
20972,0.281702
20973,0.280422
20974,0.281702
20975,0.281702
20976,0.281702
20977,0.281702
20978,0.281702
20979,0.280422
20980,0.280422
20981,0.280422
20982,0.280422
20983,0.282981
20984,0.280422
20985,0.281702
20986,0.280422
20987,0.28426
20988,0.275305
20989,0.281702
20990,0.280422
20991,0.280422
20992,0.280422
20993,0.281702
20994,0.281702
20995,0.282981
20996,0.282981
20997,0.281702
20998,0.282981
20999,0.282981
21000,0.282981
21001,0.281702
21002,0.280422
21003,0.281702
21004,0.281702
21005,0.281702
21006,0.281702
21007,0.281702
21008,0.276585
21009,0.28426
21010,0.281702
21011,0.28426
21012,0.280422
21013,0.280422
21014,0.281702
21015,0.280422
21016,0.281702
21017,0.280422
21018,0.282981
21019,0.280422
21020,0.282981
21021,0.281702
21022,0.282981
21023,0.281702
21024,0.282981
21025,0.281702
21026,0.281702
21027,0.282981
21028,0.280422
21029,0.281702
21030,0.280422
21031,0.28426
21032,0.276585
21033,0.282981
21034,0.280422
21035,0.281702
21036,0.281702
21037,0.281702
21038,0.28426
21039,0.282981
21040,0.281702
21041,0.281702
21042,0.282981
21043,0.277864
21044,0.282981
21045,0.280422
21046,0.282981
21047,0.281702
