,TEMP_wrist
19212,33.61
19213,33.61
19214,33.59
19215,33.59
19216,33.59
19217,33.59
19218,33.59
19219,33.59
19220,33.59
19221,33.59
19222,33.61
19223,33.61
19224,33.61
19225,33.61
19226,33.61
19227,33.61
19228,33.61
19229,33.61
19230,33.61
19231,33.61
19232,33.61
19233,33.61
19234,33.59
19235,33.59
19236,33.59
19237,33.59
19238,33.61
19239,33.61
19240,33.61
19241,33.61
19242,33.59
19243,33.59
19244,33.59
19245,33.59
19246,33.61
19247,33.61
19248,33.61
19249,33.61
19250,33.59
19251,33.59
19252,33.59
19253,33.59
19254,33.61
19255,33.61
19256,33.61
19257,33.61
19258,33.61
19259,33.61
19260,33.61
19261,33.61
19262,33.59
19263,33.59
19264,33.59
19265,33.59
19266,33.61
19267,33.61
19268,33.61
19269,33.61
19270,33.61
19271,33.61
19272,33.61
19273,33.61
19274,33.61
19275,33.61
19276,33.61
19277,33.61
19278,33.61
19279,33.61
19280,33.61
19281,33.61
19282,33.61
19283,33.61
19284,33.61
19285,33.61
19286,33.61
19287,33.61
19288,33.61
19289,33.61
19290,33.59
19291,33.59
19292,33.59
19293,33.59
19294,33.61
19295,33.61
19296,33.61
19297,33.61
19298,33.59
19299,33.59
19300,33.59
19301,33.59
19302,33.59
19303,33.59
19304,33.59
19305,33.59
19306,33.59
19307,33.59
19308,33.59
19309,33.59
19310,33.61
19311,33.61
19312,33.61
19313,33.61
19314,33.61
19315,33.61
19316,33.61
19317,33.61
19318,33.63
19319,33.63
19320,33.63
19321,33.63
19322,33.59
19323,33.59
19324,33.59
19325,33.59
19326,33.61
19327,33.61
19328,33.61
19329,33.61
19330,33.63
19331,33.63
19332,33.63
19333,33.63
19334,33.61
19335,33.61
19336,33.61
19337,33.61
19338,33.63
19339,33.63
19340,33.63
19341,33.63
19342,33.63
19343,33.63
19344,33.63
19345,33.63
19346,33.61
19347,33.61
19348,33.61
19349,33.61
19350,33.63
19351,33.63
19352,33.63
19353,33.63
19354,33.61
19355,33.61
19356,33.61
19357,33.61
19358,33.61
19359,33.61
19360,33.61
19361,33.61
19362,33.61
19363,33.61
19364,33.61
19365,33.61
19366,33.65
19367,33.65
19368,33.65
19369,33.65
19370,33.61
19371,33.61
19372,33.61
19373,33.61
19374,33.63
19375,33.63
19376,33.63
19377,33.63
19378,33.63
19379,33.63
19380,33.63
19381,33.63
19382,33.65
19383,33.65
19384,33.65
19385,33.65
19386,33.65
19387,33.65
19388,33.65
19389,33.65
19390,33.65
19391,33.65
19392,33.65
19393,33.65
19394,33.65
19395,33.65
19396,33.65
19397,33.65
19398,33.65
19399,33.65
19400,33.65
19401,33.65
19402,33.65
19403,33.65
19404,33.65
19405,33.65
19406,33.61
19407,33.61
19408,33.61
19409,33.61
19410,33.65
19411,33.65
19412,33.65
19413,33.65
19414,33.65
19415,33.65
19416,33.65
19417,33.65
19418,33.65
19419,33.65
19420,33.65
19421,33.65
19422,33.65
19423,33.65
19424,33.65
19425,33.65
19426,33.63
19427,33.63
19428,33.63
19429,33.63
19430,33.63
19431,33.63
19432,33.63
19433,33.63
19434,33.66
19435,33.66
19436,33.66
19437,33.66
19438,33.66
19439,33.66
19440,33.66
19441,33.66
19442,33.66
19443,33.66
19444,33.66
19445,33.66
19446,33.65
19447,33.65
19448,33.65
19449,33.65
19450,33.65
19451,33.65
19452,33.65
19453,33.65
19454,33.66
19455,33.66
19456,33.66
19457,33.66
19458,33.65
19459,33.65
19460,33.65
19461,33.65
19462,33.66
19463,33.66
19464,33.66
19465,33.66
19466,33.66
19467,33.66
19468,33.66
19469,33.66
19470,33.65
19471,33.65
19472,33.65
19473,33.65
19474,33.66
19475,33.66
19476,33.66
19477,33.66
19478,33.65
19479,33.65
19480,33.65
19481,33.65
19482,33.65
19483,33.65
19484,33.65
19485,33.65
19486,33.66
19487,33.66
19488,33.66
19489,33.66
19490,33.66
19491,33.66
19492,33.66
19493,33.66
19494,33.65
19495,33.65
19496,33.65
19497,33.65
19498,33.66
19499,33.66
19500,33.66
19501,33.66
19502,33.71
19503,33.71
19504,33.71
19505,33.71
19506,33.66
19507,33.66
19508,33.66
19509,33.66
19510,33.65
19511,33.65
19512,33.65
19513,33.65
19514,33.63
19515,33.63
19516,33.63
19517,33.63
19518,33.66
19519,33.66
19520,33.66
19521,33.66
19522,33.68
19523,33.68
19524,33.68
19525,33.68
19526,33.71
19527,33.71
19528,33.71
19529,33.71
19530,33.68
19531,33.68
19532,33.68
19533,33.68
19534,33.68
19535,33.68
19536,33.68
19537,33.68
19538,33.66
19539,33.66
19540,33.66
19541,33.66
19542,33.66
19543,33.66
19544,33.66
19545,33.66
19546,33.66
19547,33.66
19548,33.66
19549,33.66
19550,33.66
19551,33.66
19552,33.66
19553,33.66
19554,33.66
19555,33.66
19556,33.66
19557,33.66
19558,33.68
19559,33.68
19560,33.68
19561,33.68
19562,33.68
19563,33.68
19564,33.68
19565,33.68
19566,33.65
19567,33.65
19568,33.65
19569,33.65
19570,33.66
19571,33.66
19572,33.66
19573,33.66
19574,33.68
19575,33.68
19576,33.68
19577,33.68
19578,33.68
19579,33.68
19580,33.68
19581,33.68
19582,33.68
19583,33.68
19584,33.68
19585,33.68
19586,33.68
19587,33.68
19588,33.68
19589,33.68
19590,33.66
19591,33.66
19592,33.66
19593,33.66
19594,33.66
19595,33.66
19596,33.66
19597,33.66
19598,33.71
19599,33.71
19600,33.71
19601,33.71
19602,33.65
19603,33.65
19604,33.65
19605,33.65
19606,33.68
19607,33.68
19608,33.68
19609,33.68
19610,33.66
19611,33.66
19612,33.66
19613,33.66
19614,33.66
19615,33.66
19616,33.66
19617,33.66
19618,33.68
19619,33.68
19620,33.68
19621,33.68
19622,33.66
19623,33.66
19624,33.66
19625,33.66
19626,33.68
19627,33.68
19628,33.68
19629,33.68
19630,33.68
19631,33.68
19632,33.68
19633,33.68
19634,33.66
19635,33.66
19636,33.66
19637,33.66
19638,33.68
19639,33.68
19640,33.68
19641,33.68
19642,33.68
19643,33.68
19644,33.68
19645,33.68
19646,33.73
19647,33.73
19648,33.73
19649,33.73
19650,33.71
19651,33.71
19652,33.71
19653,33.71
19654,33.71
19655,33.71
19656,33.71
19657,33.71
19658,33.71
19659,33.71
19660,33.71
19661,33.71
19662,33.75
19663,33.75
19664,33.75
19665,33.75
19666,33.73
19667,33.73
19668,33.73
19669,33.73
19670,33.73
19671,33.73
19672,33.73
19673,33.73
19674,33.73
19675,33.73
19676,33.73
19677,33.73
19678,33.75
19679,33.75
19680,33.75
19681,33.75
19682,33.75
19683,33.75
19684,33.75
19685,33.75
19686,33.73
19687,33.73
19688,33.73
19689,33.73
19690,33.75
19691,33.75
19692,33.75
19693,33.75
19694,33.75
19695,33.75
19696,33.75
19697,33.75
19698,33.75
19699,33.75
19700,33.75
19701,33.75
19702,33.77
19703,33.77
19704,33.77
19705,33.77
19706,33.77
19707,33.77
19708,33.77
19709,33.77
19710,33.75
19711,33.75
19712,33.75
19713,33.75
19714,33.77
19715,33.77
19716,33.77
19717,33.77
19718,33.75
19719,33.75
19720,33.75
19721,33.75
19722,33.79
19723,33.79
19724,33.79
19725,33.79
19726,33.77
19727,33.77
19728,33.77
19729,33.77
19730,33.77
19731,33.77
19732,33.77
19733,33.77
19734,33.79
19735,33.79
19736,33.79
19737,33.79
19738,33.77
19739,33.77
19740,33.77
19741,33.77
19742,33.79
19743,33.79
19744,33.79
19745,33.79
19746,33.77
19747,33.77
19748,33.77
19749,33.77
19750,33.81
19751,33.81
19752,33.81
19753,33.81
19754,33.79
19755,33.79
19756,33.79
19757,33.79
19758,33.79
19759,33.79
19760,33.79
19761,33.79
19762,33.79
19763,33.79
19764,33.79
19765,33.79
19766,33.79
19767,33.79
19768,33.79
19769,33.79
19770,33.77
19771,33.77
19772,33.77
19773,33.77
19774,33.81
19775,33.81
19776,33.81
19777,33.81
19778,33.79
19779,33.79
19780,33.79
19781,33.79
19782,33.79
19783,33.79
19784,33.79
19785,33.79
19786,33.81
19787,33.81
19788,33.81
19789,33.81
19790,33.77
19791,33.77
19792,33.77
19793,33.77
19794,33.79
19795,33.79
19796,33.79
19797,33.79
19798,33.81
19799,33.81
19800,33.81
19801,33.81
19802,33.81
19803,33.81
19804,33.81
19805,33.81
19806,33.81
19807,33.81
19808,33.81
19809,33.81
19810,33.81
19811,33.81
19812,33.81
19813,33.81
19814,33.81
19815,33.81
19816,33.81
19817,33.81
19818,33.81
19819,33.81
19820,33.81
19821,33.81
19822,33.79
19823,33.79
19824,33.79
19825,33.79
19826,33.81
19827,33.81
19828,33.81
19829,33.81
19830,33.79
19831,33.79
19832,33.79
19833,33.79
19834,33.81
19835,33.81
19836,33.81
19837,33.81
19838,33.84
19839,33.84
19840,33.84
19841,33.84
19842,33.79
19843,33.79
19844,33.79
19845,33.79
19846,33.79
19847,33.79
19848,33.79
19849,33.79
19850,33.79
19851,33.79
19852,33.79
19853,33.79
19854,33.83
19855,33.83
19856,33.83
19857,33.83
19858,33.81
19859,33.81
19860,33.81
19861,33.81
19862,33.81
19863,33.81
19864,33.81
19865,33.81
19866,33.83
19867,33.83
19868,33.83
19869,33.83
19870,33.81
19871,33.81
19872,33.81
19873,33.81
19874,33.81
19875,33.81
19876,33.81
19877,33.81
19878,33.81
19879,33.81
19880,33.81
19881,33.81
19882,33.81
19883,33.81
19884,33.81
19885,33.81
19886,33.81
19887,33.81
19888,33.81
19889,33.81
19890,33.81
19891,33.81
19892,33.81
19893,33.81
19894,33.79
19895,33.79
19896,33.79
19897,33.79
19898,33.79
19899,33.79
19900,33.79
19901,33.79
19902,33.79
19903,33.79
19904,33.79
19905,33.79
19906,33.79
19907,33.79
19908,33.79
19909,33.79
19910,33.79
19911,33.79
19912,33.79
19913,33.79
19914,33.79
19915,33.79
19916,33.79
19917,33.79
19918,33.81
19919,33.81
19920,33.81
19921,33.81
19922,33.81
19923,33.81
19924,33.81
19925,33.81
19926,33.77
19927,33.77
19928,33.77
19929,33.77
19930,33.77
19931,33.77
19932,33.77
19933,33.77
19934,33.81
19935,33.81
19936,33.81
19937,33.81
19938,33.79
19939,33.79
19940,33.79
19941,33.79
19942,33.79
19943,33.79
19944,33.79
19945,33.79
19946,33.77
19947,33.77
19948,33.77
19949,33.77
19950,33.79
19951,33.79
19952,33.79
19953,33.79
19954,33.79
19955,33.79
19956,33.79
19957,33.79
19958,33.77
19959,33.77
19960,33.77
19961,33.77
19962,33.77
19963,33.77
19964,33.77
19965,33.77
19966,33.81
19967,33.81
19968,33.81
19969,33.81
19970,33.79
19971,33.79
19972,33.79
19973,33.79
19974,33.79
19975,33.79
19976,33.79
19977,33.79
19978,33.79
19979,33.79
19980,33.79
19981,33.79
19982,33.79
19983,33.79
19984,33.79
19985,33.79
19986,33.79
19987,33.79
19988,33.79
19989,33.79
19990,33.79
19991,33.79
19992,33.79
19993,33.79
19994,33.75
19995,33.75
19996,33.75
19997,33.75
19998,33.77
19999,33.77
20000,33.77
20001,33.77
20002,33.79
20003,33.79
20004,33.79
20005,33.79
20006,33.79
20007,33.79
20008,33.79
20009,33.79
20010,33.79
20011,33.79
20012,33.79
20013,33.79
20014,33.77
20015,33.77
20016,33.77
20017,33.77
20018,33.77
20019,33.77
20020,33.77
20021,33.77
20022,33.79
20023,33.79
20024,33.79
20025,33.79
20026,33.79
20027,33.79
20028,33.79
20029,33.79
20030,33.77
20031,33.77
20032,33.77
20033,33.77
20034,33.77
20035,33.77
20036,33.77
20037,33.77
20038,33.77
20039,33.77
20040,33.77
20041,33.77
20042,33.77
20043,33.77
20044,33.77
20045,33.77
20046,33.77
20047,33.77
20048,33.77
20049,33.77
20050,33.77
20051,33.77
20052,33.77
20053,33.77
20054,33.75
20055,33.75
20056,33.75
20057,33.75
20058,33.75
20059,33.75
20060,33.75
20061,33.75
20062,33.77
20063,33.77
20064,33.77
20065,33.77
20066,33.77
20067,33.77
20068,33.77
20069,33.77
20070,33.75
20071,33.75
20072,33.75
20073,33.75
20074,33.77
20075,33.77
20076,33.77
20077,33.77
20078,33.77
20079,33.77
20080,33.77
20081,33.77
20082,33.75
20083,33.75
20084,33.75
20085,33.75
20086,33.77
20087,33.77
20088,33.77
20089,33.77
20090,33.77
20091,33.77
20092,33.77
20093,33.77
20094,33.77
20095,33.77
20096,33.77
20097,33.77
20098,33.77
20099,33.77
20100,33.77
20101,33.77
20102,33.77
20103,33.77
20104,33.77
20105,33.77
20106,33.75
20107,33.75
20108,33.75
20109,33.75
20110,33.77
20111,33.77
20112,33.77
20113,33.77
20114,33.77
20115,33.77
20116,33.77
20117,33.77
20118,33.75
20119,33.75
20120,33.75
20121,33.75
20122,33.77
20123,33.77
20124,33.77
20125,33.77
20126,33.77
20127,33.77
20128,33.77
20129,33.77
20130,33.77
20131,33.77
20132,33.77
20133,33.77
20134,33.77
20135,33.77
20136,33.77
20137,33.77
20138,33.77
20139,33.77
20140,33.77
20141,33.77
20142,33.75
20143,33.75
20144,33.75
20145,33.75
20146,33.75
20147,33.75
20148,33.75
20149,33.75
20150,33.73
20151,33.73
20152,33.73
20153,33.73
20154,33.73
20155,33.73
20156,33.73
20157,33.73
20158,33.75
20159,33.75
20160,33.75
20161,33.75
20162,33.75
20163,33.75
20164,33.75
20165,33.75
20166,33.73
20167,33.73
20168,33.73
20169,33.73
20170,33.73
20171,33.73
20172,33.73
20173,33.73
20174,33.75
20175,33.75
20176,33.75
20177,33.75
20178,33.73
20179,33.73
20180,33.73
20181,33.73
20182,33.75
20183,33.75
20184,33.75
20185,33.75
20186,33.75
20187,33.75
20188,33.75
20189,33.75
20190,33.71
20191,33.71
20192,33.71
20193,33.71
20194,33.75
20195,33.75
20196,33.75
20197,33.75
20198,33.71
20199,33.71
20200,33.71
20201,33.71
20202,33.73
20203,33.73
20204,33.73
20205,33.73
20206,33.71
20207,33.71
20208,33.71
20209,33.71
20210,33.73
20211,33.73
20212,33.73
20213,33.73
20214,33.68
20215,33.68
20216,33.68
20217,33.68
20218,33.73
20219,33.73
20220,33.73
20221,33.73
20222,33.73
20223,33.73
20224,33.73
20225,33.73
20226,33.71
20227,33.71
20228,33.71
20229,33.71
20230,33.75
20231,33.75
20232,33.75
20233,33.75
20234,33.73
20235,33.73
20236,33.73
20237,33.73
20238,33.71
20239,33.71
20240,33.71
20241,33.71
20242,33.71
20243,33.71
20244,33.71
20245,33.71
20246,33.71
20247,33.71
20248,33.71
20249,33.71
20250,33.71
20251,33.71
20252,33.71
20253,33.71
20254,33.66
20255,33.66
20256,33.66
20257,33.66
20258,33.71
20259,33.71
20260,33.71
20261,33.71
20262,33.71
20263,33.71
20264,33.71
20265,33.71
20266,33.68
20267,33.68
20268,33.68
20269,33.68
20270,33.71
20271,33.71
20272,33.71
20273,33.71
20274,33.71
20275,33.71
20276,33.71
20277,33.71
20278,33.68
20279,33.68
20280,33.68
20281,33.68
20282,33.68
20283,33.68
20284,33.68
20285,33.68
20286,33.71
20287,33.71
20288,33.71
20289,33.71
20290,33.73
20291,33.73
20292,33.73
20293,33.73
20294,33.73
20295,33.73
20296,33.73
20297,33.73
20298,33.73
20299,33.73
20300,33.73
20301,33.73
20302,33.68
20303,33.68
20304,33.68
20305,33.68
20306,33.71
20307,33.71
20308,33.71
20309,33.71
20310,33.71
20311,33.71
20312,33.71
20313,33.71
20314,33.73
20315,33.73
20316,33.73
20317,33.73
20318,33.73
20319,33.73
20320,33.73
20321,33.73
20322,33.71
20323,33.71
20324,33.71
20325,33.71
20326,33.68
20327,33.68
20328,33.68
20329,33.68
20330,33.71
20331,33.71
20332,33.71
20333,33.71
20334,33.68
20335,33.68
20336,33.68
20337,33.68
20338,33.68
20339,33.68
20340,33.68
20341,33.68
20342,33.68
20343,33.68
20344,33.68
20345,33.68
20346,33.73
20347,33.73
20348,33.73
20349,33.73
20350,33.68
20351,33.68
20352,33.68
20353,33.68
20354,33.71
20355,33.71
20356,33.71
20357,33.71
20358,33.68
20359,33.68
20360,33.68
20361,33.68
20362,33.68
20363,33.68
20364,33.68
20365,33.68
20366,33.68
20367,33.68
20368,33.68
20369,33.68
20370,33.68
20371,33.68
20372,33.68
20373,33.68
20374,33.68
20375,33.68
20376,33.68
20377,33.68
20378,33.68
20379,33.68
20380,33.68
20381,33.68
20382,33.68
20383,33.68
20384,33.68
20385,33.68
20386,33.68
20387,33.68
20388,33.68
20389,33.68
20390,33.68
20391,33.68
20392,33.68
20393,33.68
20394,33.73
20395,33.73
20396,33.73
20397,33.73
20398,33.68
20399,33.68
20400,33.68
20401,33.68
20402,33.68
20403,33.68
20404,33.68
20405,33.68
20406,33.71
20407,33.71
20408,33.71
20409,33.71
20410,33.71
20411,33.71
20412,33.71
20413,33.71
20414,33.68
20415,33.68
20416,33.68
20417,33.68
20418,33.66
20419,33.66
20420,33.66
20421,33.66
20422,33.66
20423,33.66
20424,33.66
20425,33.66
20426,33.68
20427,33.68
20428,33.68
20429,33.68
20430,33.68
20431,33.68
20432,33.68
20433,33.68
20434,33.71
20435,33.71
20436,33.71
20437,33.71
20438,33.66
20439,33.66
20440,33.66
20441,33.66
20442,33.68
20443,33.68
20444,33.68
20445,33.68
20446,33.68
20447,33.68
20448,33.68
20449,33.68
20450,33.68
20451,33.68
20452,33.68
20453,33.68
20454,33.68
20455,33.68
20456,33.68
20457,33.68
20458,33.66
20459,33.66
20460,33.66
20461,33.66
20462,33.68
20463,33.68
20464,33.68
20465,33.68
20466,33.68
20467,33.68
20468,33.68
20469,33.68
20470,33.68
20471,33.68
20472,33.68
20473,33.68
20474,33.66
20475,33.66
20476,33.66
20477,33.66
20478,33.68
20479,33.68
20480,33.68
20481,33.68
20482,33.66
20483,33.66
20484,33.66
20485,33.66
20486,33.66
20487,33.66
20488,33.66
20489,33.66
20490,33.68
20491,33.68
20492,33.68
20493,33.68
20494,33.66
20495,33.66
20496,33.66
20497,33.66
20498,33.66
20499,33.66
20500,33.66
20501,33.66
20502,33.66
20503,33.66
20504,33.66
20505,33.66
20506,33.68
20507,33.68
20508,33.68
20509,33.68
20510,33.68
20511,33.68
20512,33.68
20513,33.68
20514,33.68
20515,33.68
20516,33.68
20517,33.68
20518,33.68
20519,33.68
20520,33.68
20521,33.68
20522,33.68
20523,33.68
20524,33.68
20525,33.68
20526,33.66
20527,33.66
20528,33.66
20529,33.66
20530,33.68
20531,33.68
20532,33.68
20533,33.68
20534,33.66
20535,33.66
20536,33.66
20537,33.66
20538,33.66
20539,33.66
20540,33.66
20541,33.66
20542,33.66
20543,33.66
20544,33.66
20545,33.66
20546,33.68
20547,33.68
20548,33.68
20549,33.68
20550,33.68
20551,33.68
20552,33.68
20553,33.68
20554,33.66
20555,33.66
20556,33.66
20557,33.66
20558,33.68
20559,33.68
20560,33.68
20561,33.68
20562,33.68
20563,33.68
20564,33.68
20565,33.68
20566,33.66
20567,33.66
20568,33.66
20569,33.66
20570,33.66
20571,33.66
20572,33.66
20573,33.66
20574,33.66
20575,33.66
20576,33.66
20577,33.66
20578,33.68
20579,33.68
20580,33.68
20581,33.68
20582,33.68
20583,33.68
20584,33.68
20585,33.68
20586,33.68
20587,33.68
20588,33.68
20589,33.68
20590,33.68
20591,33.68
20592,33.68
20593,33.68
20594,33.68
20595,33.68
20596,33.68
20597,33.68
20598,33.68
20599,33.68
20600,33.68
20601,33.68
20602,33.66
20603,33.66
20604,33.66
20605,33.66
20606,33.68
20607,33.68
20608,33.68
20609,33.68
20610,33.66
20611,33.66
20612,33.66
20613,33.66
20614,33.68
20615,33.68
20616,33.68
20617,33.68
20618,33.68
20619,33.68
20620,33.68
20621,33.68
20622,33.68
20623,33.68
20624,33.68
20625,33.68
20626,33.66
20627,33.66
20628,33.66
20629,33.66
20630,33.71
20631,33.71
20632,33.71
20633,33.71
20634,33.68
20635,33.68
20636,33.68
20637,33.68
20638,33.66
20639,33.66
20640,33.66
20641,33.66
20642,33.68
20643,33.68
20644,33.68
20645,33.68
20646,33.66
20647,33.66
20648,33.66
20649,33.66
20650,33.68
20651,33.68
20652,33.68
20653,33.68
20654,33.68
20655,33.68
20656,33.68
20657,33.68
20658,33.66
20659,33.66
20660,33.66
20661,33.66
20662,33.66
20663,33.66
20664,33.66
20665,33.66
20666,33.68
20667,33.68
20668,33.68
20669,33.68
20670,33.68
20671,33.68
20672,33.68
20673,33.68
20674,33.68
20675,33.68
20676,33.68
20677,33.68
20678,33.68
20679,33.68
20680,33.68
20681,33.68
20682,33.66
20683,33.66
20684,33.66
20685,33.66
20686,33.68
20687,33.68
20688,33.68
20689,33.68
20690,33.66
20691,33.66
20692,33.66
20693,33.66
20694,33.68
20695,33.68
20696,33.68
20697,33.68
20698,33.65
20699,33.65
20700,33.65
20701,33.65
20702,33.66
20703,33.66
20704,33.66
20705,33.66
20706,33.65
20707,33.65
20708,33.65
20709,33.65
20710,33.68
20711,33.68
20712,33.68
20713,33.68
20714,33.68
20715,33.68
20716,33.68
20717,33.68
20718,33.66
20719,33.66
20720,33.66
20721,33.66
20722,33.65
20723,33.65
20724,33.65
20725,33.65
20726,33.66
20727,33.66
20728,33.66
20729,33.66
20730,33.66
20731,33.66
20732,33.66
20733,33.66
20734,33.66
20735,33.66
20736,33.66
20737,33.66
20738,33.66
20739,33.66
20740,33.66
20741,33.66
20742,33.66
20743,33.66
20744,33.66
20745,33.66
20746,33.66
20747,33.66
20748,33.66
20749,33.66
20750,33.71
20751,33.71
20752,33.71
20753,33.71
20754,33.66
20755,33.66
20756,33.66
20757,33.66
20758,33.68
20759,33.68
20760,33.68
20761,33.68
20762,33.66
20763,33.66
20764,33.66
20765,33.66
20766,33.66
20767,33.66
20768,33.66
20769,33.66
20770,33.66
20771,33.66
20772,33.66
20773,33.66
20774,33.66
20775,33.66
20776,33.66
20777,33.66
20778,33.68
20779,33.68
20780,33.68
20781,33.68
20782,33.68
20783,33.68
20784,33.68
20785,33.68
20786,33.66
20787,33.66
20788,33.66
20789,33.66
20790,33.66
20791,33.66
20792,33.66
20793,33.66
20794,33.71
20795,33.71
20796,33.71
20797,33.71
20798,33.71
20799,33.71
20800,33.71
20801,33.71
20802,33.68
20803,33.68
20804,33.68
20805,33.68
20806,33.68
20807,33.68
20808,33.68
20809,33.68
20810,33.68
20811,33.68
20812,33.68
20813,33.68
20814,33.66
20815,33.66
20816,33.66
20817,33.66
20818,33.66
20819,33.66
20820,33.66
20821,33.66
20822,33.66
20823,33.66
20824,33.66
20825,33.66
20826,33.71
20827,33.71
20828,33.71
20829,33.71
20830,33.66
20831,33.66
20832,33.66
20833,33.66
20834,33.66
20835,33.66
20836,33.66
20837,33.66
20838,33.66
20839,33.66
20840,33.66
20841,33.66
20842,33.68
20843,33.68
20844,33.68
20845,33.68
20846,33.68
20847,33.68
20848,33.68
20849,33.68
20850,33.66
20851,33.66
20852,33.66
20853,33.66
20854,33.66
20855,33.66
20856,33.66
20857,33.66
20858,33.68
20859,33.68
20860,33.68
20861,33.68
20862,33.66
20863,33.66
20864,33.66
20865,33.66
20866,33.68
20867,33.68
20868,33.68
20869,33.68
20870,33.68
20871,33.68
20872,33.68
20873,33.68
20874,33.68
20875,33.68
20876,33.68
20877,33.68
20878,33.71
20879,33.71
20880,33.71
20881,33.71
20882,33.66
20883,33.66
20884,33.66
20885,33.66
20886,33.68
20887,33.68
20888,33.68
20889,33.68
20890,33.71
20891,33.71
20892,33.71
20893,33.71
20894,33.68
20895,33.68
20896,33.68
20897,33.68
20898,33.68
20899,33.68
20900,33.68
20901,33.68
20902,33.66
20903,33.66
20904,33.66
20905,33.66
20906,33.68
20907,33.68
20908,33.68
20909,33.68
20910,33.68
20911,33.68
20912,33.68
20913,33.68
20914,33.68
20915,33.68
20916,33.68
20917,33.68
20918,33.71
20919,33.71
20920,33.71
20921,33.71
20922,33.71
20923,33.71
20924,33.71
20925,33.71
20926,33.68
20927,33.68
20928,33.68
20929,33.68
20930,33.71
20931,33.71
20932,33.71
20933,33.71
20934,33.68
20935,33.68
20936,33.68
20937,33.68
20938,33.68
20939,33.68
20940,33.68
20941,33.68
20942,33.66
20943,33.66
20944,33.66
20945,33.66
20946,33.68
20947,33.68
20948,33.68
20949,33.68
20950,33.71
20951,33.71
20952,33.71
20953,33.71
20954,33.71
20955,33.71
20956,33.71
20957,33.71
20958,33.71
20959,33.71
20960,33.71
20961,33.71
20962,33.71
20963,33.71
20964,33.71
20965,33.71
20966,33.68
20967,33.68
20968,33.68
20969,33.68
