,TEMP_wrist
20529,31.21
20530,31.21
20531,31.19
20532,31.19
20533,31.19
20534,31.19
20535,31.23
20536,31.23
20537,31.23
20538,31.23
20539,31.17
20540,31.17
20541,31.17
20542,31.17
20543,31.15
20544,31.15
20545,31.15
20546,31.15
20547,31.13
20548,31.13
20549,31.13
20550,31.13
20551,31.11
20552,31.11
20553,31.11
20554,31.11
20555,31.09
20556,31.09
20557,31.09
20558,31.09
20559,31.09
20560,31.09
20561,31.09
20562,31.09
20563,31.07
20564,31.07
20565,31.07
20566,31.07
20567,31.07
20568,31.07
20569,31.07
20570,31.07
20571,31.03
20572,31.03
20573,31.03
20574,31.03
20575,31.03
20576,31.03
20577,31.03
20578,31.03
20579,31.03
20580,31.03
20581,31.03
20582,31.03
20583,31.05
20584,31.05
20585,31.05
20586,31.05
20587,31.03
20588,31.03
20589,31.03
20590,31.03
20591,31.03
20592,31.03
20593,31.03
20594,31.03
20595,31.01
20596,31.01
20597,31.01
20598,31.01
20599,31.01
20600,31.01
20601,31.01
20602,31.01
20603,31.03
20604,31.03
20605,31.03
20606,31.03
20607,31.01
20608,31.01
20609,31.01
20610,31.01
20611,30.99
20612,30.99
20613,30.99
20614,30.99
20615,30.97
20616,30.97
20617,30.97
20618,30.97
20619,30.95
20620,30.95
20621,30.95
20622,30.95
20623,30.93
20624,30.93
20625,30.93
20626,30.93
20627,30.89
20628,30.89
20629,30.89
20630,30.89
20631,30.87
20632,30.87
20633,30.87
20634,30.87
20635,30.83
20636,30.83
20637,30.83
20638,30.83
20639,30.81
20640,30.81
20641,30.81
20642,30.81
20643,30.79
20644,30.79
20645,30.79
20646,30.79
20647,30.73
20648,30.73
20649,30.73
20650,30.73
20651,30.71
20652,30.71
20653,30.71
20654,30.71
20655,30.71
20656,30.71
20657,30.71
20658,30.71
20659,30.69
20660,30.69
20661,30.69
20662,30.69
20663,30.67
20664,30.67
20665,30.67
20666,30.67
20667,30.65
20668,30.65
20669,30.65
20670,30.65
20671,30.61
20672,30.61
20673,30.61
20674,30.61
20675,30.59
20676,30.59
20677,30.59
20678,30.59
20679,30.59
20680,30.59
20681,30.59
20682,30.59
20683,30.57
20684,30.57
20685,30.57
20686,30.57
20687,30.59
20688,30.59
20689,30.59
20690,30.59
20691,30.57
20692,30.57
20693,30.57
20694,30.57
20695,30.57
20696,30.57
20697,30.57
20698,30.57
20699,30.57
20700,30.57
20701,30.57
20702,30.57
20703,30.55
20704,30.55
20705,30.55
20706,30.55
20707,30.57
20708,30.57
20709,30.57
20710,30.57
20711,30.55
20712,30.55
20713,30.55
20714,30.55
20715,30.57
20716,30.57
20717,30.57
20718,30.57
20719,30.53
20720,30.53
20721,30.53
20722,30.53
20723,30.55
20724,30.55
20725,30.55
20726,30.55
20727,30.53
20728,30.53
20729,30.53
20730,30.53
20731,30.53
20732,30.53
20733,30.53
20734,30.53
20735,30.55
20736,30.55
20737,30.55
20738,30.55
20739,30.55
20740,30.55
20741,30.55
20742,30.55
20743,30.51
20744,30.51
20745,30.51
20746,30.51
20747,30.57
20748,30.57
20749,30.57
20750,30.57
20751,30.55
20752,30.55
20753,30.55
20754,30.55
20755,30.55
20756,30.55
20757,30.55
20758,30.55
20759,30.55
20760,30.55
20761,30.55
20762,30.55
20763,30.55
20764,30.55
20765,30.55
20766,30.55
20767,30.55
20768,30.55
20769,30.55
20770,30.55
20771,30.55
20772,30.55
20773,30.55
20774,30.55
20775,30.53
20776,30.53
20777,30.53
20778,30.53
20779,30.51
20780,30.51
20781,30.51
20782,30.51
20783,30.53
20784,30.53
20785,30.53
20786,30.53
20787,30.55
20788,30.55
20789,30.55
20790,30.55
20791,30.51
20792,30.51
20793,30.51
20794,30.51
20795,30.55
20796,30.55
20797,30.55
20798,30.55
20799,30.53
20800,30.53
20801,30.53
20802,30.53
20803,30.55
20804,30.55
20805,30.55
20806,30.55
20807,30.55
20808,30.55
20809,30.55
20810,30.55
20811,30.57
20812,30.57
20813,30.57
20814,30.57
20815,30.55
20816,30.55
20817,30.55
20818,30.55
20819,30.57
20820,30.57
20821,30.57
20822,30.57
20823,30.57
20824,30.57
20825,30.57
20826,30.57
20827,30.57
20828,30.57
20829,30.57
20830,30.57
20831,30.55
20832,30.55
20833,30.55
20834,30.55
20835,30.57
20836,30.57
20837,30.57
20838,30.57
20839,30.57
20840,30.57
20841,30.57
20842,30.57
20843,30.57
20844,30.57
20845,30.57
20846,30.57
20847,30.55
20848,30.55
20849,30.55
20850,30.55
20851,30.57
20852,30.57
20853,30.57
20854,30.57
20855,30.57
20856,30.57
20857,30.57
20858,30.57
20859,30.55
20860,30.55
20861,30.55
20862,30.55
20863,30.59
20864,30.59
20865,30.59
20866,30.59
20867,30.57
20868,30.57
20869,30.57
20870,30.57
20871,30.59
20872,30.59
20873,30.59
20874,30.59
20875,30.57
20876,30.57
20877,30.57
20878,30.57
20879,30.55
20880,30.55
20881,30.55
20882,30.55
20883,30.59
20884,30.59
20885,30.59
20886,30.59
20887,30.61
20888,30.61
20889,30.61
20890,30.61
20891,30.59
20892,30.59
20893,30.59
20894,30.59
20895,30.61
20896,30.61
20897,30.61
20898,30.61
20899,30.57
20900,30.57
20901,30.57
20902,30.57
20903,30.59
20904,30.59
20905,30.59
20906,30.59
20907,30.57
20908,30.57
20909,30.57
20910,30.57
20911,30.61
20912,30.61
20913,30.61
20914,30.61
20915,30.61
20916,30.61
20917,30.61
20918,30.61
20919,30.59
20920,30.59
20921,30.59
20922,30.59
20923,30.61
20924,30.61
20925,30.61
20926,30.61
20927,30.61
20928,30.61
20929,30.61
20930,30.61
20931,30.61
20932,30.61
20933,30.61
20934,30.61
20935,30.59
20936,30.59
20937,30.59
20938,30.59
20939,30.63
20940,30.63
20941,30.63
20942,30.63
20943,30.59
20944,30.59
20945,30.59
20946,30.59
20947,30.63
20948,30.63
20949,30.63
20950,30.63
20951,30.65
20952,30.65
20953,30.65
20954,30.65
20955,30.63
20956,30.63
20957,30.63
20958,30.63
20959,30.63
20960,30.63
20961,30.63
20962,30.63
20963,30.67
20964,30.67
20965,30.67
20966,30.67
20967,30.63
20968,30.63
20969,30.63
20970,30.63
20971,30.65
20972,30.65
20973,30.65
20974,30.65
20975,30.63
20976,30.63
20977,30.63
20978,30.63
20979,30.59
20980,30.59
20981,30.59
20982,30.59
20983,30.59
20984,30.59
20985,30.59
20986,30.59
20987,30.59
20988,30.59
20989,30.59
20990,30.59
20991,30.61
20992,30.61
20993,30.61
20994,30.61
20995,30.59
20996,30.59
20997,30.59
20998,30.59
20999,30.59
21000,30.59
21001,30.59
21002,30.59
21003,30.59
21004,30.59
21005,30.59
21006,30.59
21007,30.59
21008,30.59
21009,30.59
21010,30.59
21011,30.61
21012,30.61
21013,30.61
21014,30.61
21015,30.61
21016,30.61
21017,30.61
21018,30.61
21019,30.65
21020,30.65
21021,30.65
21022,30.65
21023,30.63
21024,30.63
21025,30.63
21026,30.63
21027,30.63
21028,30.63
21029,30.63
21030,30.63
21031,30.63
21032,30.63
21033,30.63
21034,30.63
21035,30.67
21036,30.67
21037,30.67
21038,30.67
21039,30.67
21040,30.67
21041,30.67
21042,30.67
21043,30.71
21044,30.71
21045,30.71
21046,30.71
21047,30.71
21048,30.71
21049,30.71
21050,30.71
21051,30.71
21052,30.71
21053,30.71
21054,30.71
21055,30.71
21056,30.71
21057,30.71
21058,30.71
21059,30.71
21060,30.71
21061,30.71
21062,30.71
21063,30.71
21064,30.71
21065,30.71
21066,30.71
21067,30.73
21068,30.73
21069,30.73
21070,30.73
21071,30.73
21072,30.73
21073,30.73
21074,30.73
21075,30.75
21076,30.75
21077,30.75
21078,30.75
21079,30.75
21080,30.75
21081,30.75
21082,30.75
21083,30.73
21084,30.73
21085,30.73
21086,30.73
21087,30.75
21088,30.75
21089,30.75
21090,30.75
21091,30.75
21092,30.75
21093,30.75
21094,30.75
21095,30.75
21096,30.75
21097,30.75
21098,30.75
21099,30.77
21100,30.77
21101,30.77
21102,30.77
21103,30.73
21104,30.73
21105,30.73
21106,30.73
21107,30.73
21108,30.73
21109,30.73
21110,30.73
21111,30.75
21112,30.75
21113,30.75
21114,30.75
21115,30.75
21116,30.75
21117,30.75
21118,30.75
21119,30.75
21120,30.75
21121,30.75
21122,30.75
21123,30.73
21124,30.73
21125,30.73
21126,30.73
21127,30.75
21128,30.75
21129,30.75
21130,30.75
21131,30.73
21132,30.73
21133,30.73
21134,30.73
21135,30.73
21136,30.73
21137,30.73
21138,30.73
21139,30.73
21140,30.73
21141,30.73
21142,30.73
21143,30.75
21144,30.75
21145,30.75
21146,30.75
21147,30.75
21148,30.75
21149,30.75
21150,30.75
21151,30.75
21152,30.75
21153,30.75
21154,30.75
21155,30.75
21156,30.75
21157,30.75
21158,30.75
21159,30.71
21160,30.71
21161,30.71
21162,30.71
21163,30.71
21164,30.71
21165,30.71
21166,30.71
21167,30.71
21168,30.71
21169,30.71
21170,30.71
21171,30.73
21172,30.73
21173,30.73
21174,30.73
21175,30.71
21176,30.71
21177,30.71
21178,30.71
21179,30.71
21180,30.71
21181,30.71
21182,30.71
21183,30.71
21184,30.71
21185,30.71
21186,30.71
21187,30.71
21188,30.71
21189,30.71
21190,30.71
21191,30.75
21192,30.75
21193,30.75
21194,30.75
21195,30.75
21196,30.75
21197,30.75
21198,30.75
21199,30.71
21200,30.71
21201,30.71
21202,30.71
21203,30.73
21204,30.73
21205,30.73
21206,30.73
21207,30.73
21208,30.73
21209,30.73
21210,30.73
21211,30.73
21212,30.73
21213,30.73
21214,30.73
21215,30.73
21216,30.73
21217,30.73
21218,30.73
21219,30.71
21220,30.71
21221,30.71
21222,30.71
21223,30.71
21224,30.71
21225,30.71
21226,30.71
21227,30.71
21228,30.71
21229,30.71
21230,30.71
21231,30.67
21232,30.67
21233,30.67
21234,30.67
21235,30.69
21236,30.69
21237,30.69
21238,30.69
21239,30.67
21240,30.67
21241,30.67
21242,30.67
21243,30.67
21244,30.67
21245,30.67
21246,30.67
21247,30.63
21248,30.63
21249,30.63
21250,30.63
21251,30.65
21252,30.65
21253,30.65
21254,30.65
21255,30.61
21256,30.61
21257,30.61
21258,30.61
21259,30.59
21260,30.59
21261,30.59
21262,30.59
21263,30.59
21264,30.59
21265,30.59
21266,30.59
21267,30.55
21268,30.55
21269,30.55
21270,30.55
21271,30.59
21272,30.59
21273,30.59
21274,30.59
21275,30.59
21276,30.59
21277,30.59
21278,30.59
21279,30.59
21280,30.59
21281,30.59
21282,30.59
21283,30.59
21284,30.59
21285,30.59
21286,30.59
21287,30.61
21288,30.61
21289,30.61
21290,30.61
21291,30.61
21292,30.61
21293,30.61
21294,30.61
21295,30.59
21296,30.59
21297,30.59
21298,30.59
21299,30.59
21300,30.59
21301,30.59
21302,30.59
21303,30.57
21304,30.57
21305,30.57
21306,30.57
21307,30.61
21308,30.61
21309,30.61
21310,30.61
21311,30.63
21312,30.63
21313,30.63
21314,30.63
21315,30.63
21316,30.63
21317,30.63
21318,30.63
21319,30.67
21320,30.67
21321,30.67
21322,30.67
21323,30.67
21324,30.67
21325,30.67
21326,30.67
21327,30.73
21328,30.73
21329,30.73
21330,30.73
21331,30.73
21332,30.73
21333,30.73
21334,30.73
21335,30.77
21336,30.77
21337,30.77
21338,30.77
21339,30.79
21340,30.79
21341,30.79
21342,30.79
21343,30.81
21344,30.81
21345,30.81
21346,30.81
21347,30.83
21348,30.83
21349,30.83
21350,30.83
21351,30.87
21352,30.87
21353,30.87
21354,30.87
21355,30.85
21356,30.85
21357,30.85
21358,30.85
21359,30.91
21360,30.91
21361,30.91
21362,30.91
21363,30.91
21364,30.91
21365,30.91
21366,30.91
21367,30.97
21368,30.97
21369,30.97
21370,30.97
21371,30.95
21372,30.95
21373,30.95
21374,30.95
21375,30.97
21376,30.97
21377,30.97
21378,30.97
21379,30.99
21380,30.99
21381,30.99
21382,30.99
21383,31.01
21384,31.01
21385,31.01
21386,31.01
21387,31.03
21388,31.03
21389,31.03
21390,31.03
21391,31.01
21392,31.01
21393,31.01
21394,31.01
21395,31.03
21396,31.03
21397,31.03
21398,31.03
21399,31.01
21400,31.01
21401,31.01
21402,31.01
21403,30.99
21404,30.99
21405,30.99
21406,30.99
21407,31.01
21408,31.01
21409,31.01
21410,31.01
21411,31.03
21412,31.03
21413,31.03
21414,31.03
21415,31.01
21416,31.01
21417,31.01
21418,31.01
21419,31.03
21420,31.03
21421,31.03
21422,31.03
21423,31.07
21424,31.07
21425,31.07
21426,31.07
21427,31.05
21428,31.05
21429,31.05
21430,31.05
21431,31.09
21432,31.09
21433,31.09
21434,31.09
21435,31.09
21436,31.09
21437,31.09
21438,31.09
21439,31.11
21440,31.11
21441,31.11
21442,31.11
21443,31.11
21444,31.11
21445,31.11
21446,31.11
21447,31.11
21448,31.11
21449,31.11
21450,31.11
21451,31.11
21452,31.11
21453,31.11
21454,31.11
21455,31.11
21456,31.11
21457,31.11
21458,31.11
21459,31.07
21460,31.07
21461,31.07
21462,31.07
21463,31.11
21464,31.11
21465,31.11
21466,31.11
21467,31.11
21468,31.11
21469,31.11
21470,31.11
21471,31.07
21472,31.07
21473,31.07
21474,31.07
21475,31.09
21476,31.09
21477,31.09
21478,31.09
21479,31.07
21480,31.07
21481,31.07
21482,31.07
21483,31.09
21484,31.09
21485,31.09
21486,31.09
21487,31.11
21488,31.11
21489,31.11
21490,31.11
21491,31.11
21492,31.11
21493,31.11
21494,31.11
21495,31.09
21496,31.09
21497,31.09
21498,31.09
21499,31.11
21500,31.11
21501,31.11
21502,31.11
21503,31.11
21504,31.11
21505,31.11
21506,31.11
21507,31.11
21508,31.11
21509,31.11
21510,31.11
21511,31.09
21512,31.09
21513,31.09
21514,31.09
21515,31.07
21516,31.07
21517,31.07
21518,31.07
21519,31.09
21520,31.09
21521,31.09
21522,31.09
21523,31.07
21524,31.07
21525,31.07
21526,31.07
21527,31.07
21528,31.07
21529,31.07
21530,31.07
21531,31.07
21532,31.07
21533,31.07
21534,31.07
21535,31.09
21536,31.09
21537,31.09
21538,31.09
21539,31.07
21540,31.07
21541,31.07
21542,31.07
21543,31.11
21544,31.11
21545,31.11
21546,31.11
21547,31.09
21548,31.09
21549,31.09
21550,31.09
21551,31.07
21552,31.07
21553,31.07
21554,31.07
21555,31.09
21556,31.09
21557,31.09
21558,31.09
21559,31.07
21560,31.07
21561,31.07
21562,31.07
21563,31.05
21564,31.05
21565,31.05
21566,31.05
21567,31.05
21568,31.05
21569,31.05
21570,31.05
21571,31.01
21572,31.01
21573,31.01
21574,31.01
21575,31.01
21576,31.01
21577,31.01
21578,31.01
21579,30.97
21580,30.97
21581,30.97
21582,30.97
21583,30.99
21584,30.99
21585,30.99
21586,30.99
21587,30.93
21588,30.93
21589,30.93
21590,30.93
21591,30.95
21592,30.95
21593,30.95
21594,30.95
21595,30.95
21596,30.95
21597,30.95
21598,30.95
21599,30.91
21600,30.91
21601,30.91
21602,30.91
21603,30.89
21604,30.89
21605,30.89
21606,30.89
21607,30.91
21608,30.91
21609,30.91
21610,30.91
21611,30.89
21612,30.89
21613,30.89
21614,30.89
21615,30.87
21616,30.87
21617,30.87
21618,30.87
21619,30.89
21620,30.89
21621,30.89
21622,30.89
21623,30.87
21624,30.87
21625,30.87
21626,30.87
21627,30.85
21628,30.85
21629,30.85
21630,30.85
21631,30.89
21632,30.89
21633,30.89
21634,30.89
21635,30.85
21636,30.85
21637,30.85
21638,30.85
21639,30.87
21640,30.87
21641,30.87
21642,30.87
21643,30.85
21644,30.85
21645,30.85
21646,30.85
21647,30.87
21648,30.87
21649,30.87
21650,30.87
21651,30.87
21652,30.87
21653,30.87
21654,30.87
21655,30.89
21656,30.89
21657,30.89
21658,30.89
21659,30.85
21660,30.85
21661,30.85
21662,30.85
21663,30.85
21664,30.85
21665,30.85
21666,30.85
21667,30.85
21668,30.85
21669,30.85
21670,30.85
21671,30.79
21672,30.79
21673,30.79
21674,30.79
21675,30.81
21676,30.81
21677,30.81
21678,30.81
21679,30.77
21680,30.77
21681,30.77
21682,30.77
21683,30.75
21684,30.75
21685,30.75
21686,30.75
21687,30.71
21688,30.71
21689,30.71
21690,30.71
21691,30.71
21692,30.71
21693,30.71
21694,30.71
21695,30.73
21696,30.73
21697,30.73
21698,30.73
21699,30.73
21700,30.73
21701,30.73
21702,30.73
21703,30.75
21704,30.75
21705,30.75
21706,30.75
21707,30.77
21708,30.77
21709,30.77
21710,30.77
21711,30.75
21712,30.75
21713,30.75
21714,30.75
21715,30.79
21716,30.79
21717,30.79
21718,30.79
21719,30.77
21720,30.77
21721,30.77
21722,30.77
21723,30.79
21724,30.79
21725,30.79
21726,30.79
21727,30.81
21728,30.81
21729,30.81
21730,30.81
21731,30.83
21732,30.83
21733,30.83
21734,30.83
21735,30.81
21736,30.81
21737,30.81
21738,30.81
21739,30.85
21740,30.85
21741,30.85
21742,30.85
21743,30.85
21744,30.85
21745,30.85
21746,30.85
21747,30.85
21748,30.85
21749,30.85
21750,30.85
21751,30.87
21752,30.87
21753,30.87
21754,30.87
21755,30.85
21756,30.85
21757,30.85
21758,30.85
21759,30.87
21760,30.87
21761,30.87
21762,30.87
21763,30.87
21764,30.87
21765,30.87
21766,30.87
21767,30.87
21768,30.87
21769,30.87
21770,30.87
21771,30.89
21772,30.89
21773,30.89
21774,30.89
21775,30.87
21776,30.87
21777,30.87
21778,30.87
21779,30.81
21780,30.81
21781,30.81
21782,30.81
21783,30.81
21784,30.81
21785,30.81
21786,30.81
21787,30.81
21788,30.81
21789,30.81
21790,30.81
21791,30.77
21792,30.77
21793,30.77
21794,30.77
21795,30.79
21796,30.79
21797,30.79
21798,30.79
21799,30.73
21800,30.73
21801,30.73
21802,30.73
21803,30.75
21804,30.75
21805,30.75
21806,30.75
21807,30.71
21808,30.71
21809,30.71
21810,30.71
21811,30.71
21812,30.71
21813,30.71
21814,30.71
21815,30.69
21816,30.69
21817,30.69
21818,30.69
21819,30.71
21820,30.71
21821,30.71
21822,30.71
21823,30.71
21824,30.71
21825,30.71
21826,30.71
21827,30.69
21828,30.69
21829,30.69
21830,30.69
21831,30.67
21832,30.67
21833,30.67
21834,30.67
21835,30.67
21836,30.67
21837,30.67
21838,30.67
21839,30.67
21840,30.67
21841,30.67
21842,30.67
21843,30.71
21844,30.71
21845,30.71
21846,30.71
21847,30.67
21848,30.67
21849,30.67
21850,30.67
21851,30.71
21852,30.71
21853,30.71
21854,30.71
21855,30.73
21856,30.73
21857,30.73
21858,30.73
21859,30.73
21860,30.73
21861,30.73
21862,30.73
21863,30.75
21864,30.75
21865,30.75
21866,30.75
21867,30.77
21868,30.77
21869,30.77
21870,30.77
21871,30.77
21872,30.77
21873,30.77
21874,30.77
21875,30.81
21876,30.81
21877,30.81
21878,30.81
21879,30.83
21880,30.83
21881,30.83
21882,30.83
21883,30.83
21884,30.83
21885,30.83
21886,30.83
21887,30.85
21888,30.85
21889,30.85
21890,30.85
21891,30.87
21892,30.87
21893,30.87
21894,30.87
21895,30.87
21896,30.87
21897,30.87
21898,30.87
21899,30.85
21900,30.85
21901,30.85
21902,30.85
21903,30.87
21904,30.87
21905,30.87
21906,30.87
21907,30.87
21908,30.87
21909,30.87
21910,30.87
21911,30.87
21912,30.87
21913,30.87
21914,30.87
21915,30.85
21916,30.85
21917,30.85
21918,30.85
21919,30.87
21920,30.87
21921,30.87
21922,30.87
21923,30.87
21924,30.87
21925,30.87
21926,30.87
21927,30.87
21928,30.87
21929,30.87
21930,30.87
21931,30.87
21932,30.87
21933,30.87
21934,30.87
21935,30.85
21936,30.85
21937,30.85
21938,30.85
21939,30.87
21940,30.87
21941,30.87
21942,30.87
21943,30.87
21944,30.87
21945,30.87
21946,30.87
21947,30.85
21948,30.85
21949,30.85
21950,30.85
21951,30.87
21952,30.87
21953,30.87
21954,30.87
21955,30.89
21956,30.89
21957,30.89
21958,30.89
21959,30.89
21960,30.89
21961,30.89
21962,30.89
21963,30.91
21964,30.91
21965,30.91
21966,30.91
21967,30.91
21968,30.91
21969,30.91
21970,30.91
21971,30.89
21972,30.89
21973,30.89
21974,30.89
21975,30.89
21976,30.89
21977,30.89
21978,30.89
21979,30.87
21980,30.87
21981,30.87
21982,30.87
21983,30.85
21984,30.85
21985,30.85
21986,30.85
21987,30.83
21988,30.83
21989,30.83
21990,30.83
21991,30.85
21992,30.85
21993,30.85
21994,30.85
21995,30.83
21996,30.83
21997,30.83
21998,30.83
21999,30.81
22000,30.81
22001,30.81
22002,30.81
22003,30.83
22004,30.83
22005,30.83
22006,30.83
22007,30.81
22008,30.81
22009,30.81
22010,30.81
22011,30.81
22012,30.81
22013,30.81
22014,30.81
22015,30.81
22016,30.81
22017,30.81
22018,30.81
22019,30.83
22020,30.83
22021,30.83
22022,30.83
22023,30.81
22024,30.81
22025,30.81
22026,30.81
22027,30.81
22028,30.81
22029,30.81
22030,30.81
22031,30.81
22032,30.81
22033,30.81
22034,30.81
22035,30.81
22036,30.81
22037,30.81
22038,30.81
22039,30.83
22040,30.83
22041,30.83
22042,30.83
22043,30.79
22044,30.79
22045,30.79
22046,30.79
22047,30.81
22048,30.81
22049,30.81
22050,30.81
22051,30.81
22052,30.81
22053,30.81
22054,30.81
22055,30.77
22056,30.77
22057,30.77
22058,30.77
22059,30.77
22060,30.77
22061,30.77
22062,30.77
22063,30.79
22064,30.79
22065,30.79
22066,30.79
22067,30.79
22068,30.79
22069,30.79
22070,30.79
22071,30.79
22072,30.79
22073,30.79
22074,30.79
22075,30.81
22076,30.81
22077,30.81
22078,30.81
22079,30.83
22080,30.83
22081,30.83
22082,30.83
22083,30.83
22084,30.83
22085,30.83
22086,30.83
22087,30.83
22088,30.83
22089,30.83
22090,30.83
22091,30.81
22092,30.81
22093,30.81
22094,30.81
22095,30.81
22096,30.81
22097,30.81
22098,30.81
22099,30.81
22100,30.81
22101,30.81
22102,30.81
22103,30.83
22104,30.83
22105,30.83
22106,30.83
22107,30.85
22108,30.85
22109,30.85
22110,30.85
22111,30.83
22112,30.83
22113,30.83
22114,30.83
22115,30.85
22116,30.85
22117,30.85
22118,30.85
22119,30.87
22120,30.87
22121,30.87
22122,30.87
22123,30.87
22124,30.87
22125,30.87
22126,30.87
22127,30.85
22128,30.85
22129,30.85
22130,30.85
22131,30.89
22132,30.89
22133,30.89
22134,30.89
22135,30.87
22136,30.87
22137,30.87
22138,30.87
22139,30.87
22140,30.87
22141,30.87
22142,30.87
22143,30.89
22144,30.89
22145,30.89
22146,30.89
22147,30.85
22148,30.85
22149,30.85
22150,30.85
22151,30.89
22152,30.89
22153,30.89
22154,30.89
22155,30.87
22156,30.87
22157,30.87
22158,30.87
22159,30.87
22160,30.87
22161,30.87
22162,30.87
22163,30.85
22164,30.85
22165,30.85
22166,30.85
22167,30.85
22168,30.85
22169,30.85
22170,30.85
22171,30.87
22172,30.87
22173,30.87
22174,30.87
22175,30.87
22176,30.87
22177,30.87
22178,30.87
22179,30.85
22180,30.85
22181,30.85
22182,30.85
22183,30.85
22184,30.85
22185,30.85
22186,30.85
22187,30.85
22188,30.85
22189,30.85
22190,30.85
22191,30.85
22192,30.85
22193,30.85
22194,30.85
22195,30.83
22196,30.83
22197,30.83
22198,30.83
22199,30.85
22200,30.85
22201,30.85
22202,30.85
22203,30.81
22204,30.81
22205,30.81
22206,30.81
22207,30.83
22208,30.83
22209,30.83
22210,30.83
22211,30.81
22212,30.81
22213,30.81
22214,30.81
22215,30.81
22216,30.81
22217,30.81
22218,30.81
22219,30.77
22220,30.77
22221,30.77
22222,30.77
22223,30.77
22224,30.77
22225,30.77
22226,30.77
22227,30.75
22228,30.75
22229,30.75
22230,30.75
22231,30.73
22232,30.73
22233,30.73
22234,30.73
22235,30.75
22236,30.75
22237,30.75
22238,30.75
22239,30.71
22240,30.71
22241,30.71
22242,30.71
22243,30.71
22244,30.71
22245,30.71
22246,30.71
22247,30.69
22248,30.69
22249,30.69
22250,30.69
22251,30.67
22252,30.67
22253,30.67
22254,30.67
22255,30.65
22256,30.65
22257,30.65
22258,30.65
22259,30.65
22260,30.65
22261,30.65
22262,30.65
22263,30.63
22264,30.63
22265,30.63
22266,30.63
22267,30.63
22268,30.63
22269,30.63
22270,30.63
22271,30.63
22272,30.63
22273,30.63
22274,30.63
22275,30.59
22276,30.59
22277,30.59
22278,30.59
22279,30.61
22280,30.61
22281,30.61
22282,30.61
22283,30.61
22284,30.61
22285,30.61
22286,30.61
22287,30.61
22288,30.61
