,TEMP_wrist
21592,33.75
21593,33.75
21594,33.75
21595,33.75
21596,33.75
21597,33.75
21598,33.75
21599,33.75
21600,33.73
21601,33.73
21602,33.73
21603,33.73
21604,33.75
21605,33.75
21606,33.75
21607,33.75
21608,33.71
21609,33.71
21610,33.71
21611,33.71
21612,33.73
21613,33.73
21614,33.73
21615,33.73
21616,33.73
21617,33.73
21618,33.73
21619,33.73
21620,33.71
21621,33.71
21622,33.71
21623,33.71
21624,33.73
21625,33.73
21626,33.73
21627,33.73
21628,33.71
21629,33.71
21630,33.71
21631,33.71
21632,33.71
21633,33.71
21634,33.71
21635,33.71
21636,33.73
21637,33.73
21638,33.73
21639,33.73
21640,33.73
21641,33.73
21642,33.73
21643,33.73
21644,33.71
21645,33.71
21646,33.71
21647,33.71
21648,33.71
21649,33.71
21650,33.71
21651,33.71
21652,33.71
21653,33.71
21654,33.71
21655,33.71
21656,33.68
21657,33.68
21658,33.68
21659,33.68
21660,33.73
21661,33.73
21662,33.73
21663,33.73
21664,33.73
21665,33.73
21666,33.73
21667,33.73
21668,33.71
21669,33.71
21670,33.71
21671,33.71
21672,33.71
21673,33.71
21674,33.71
21675,33.71
21676,33.68
21677,33.68
21678,33.68
21679,33.68
21680,33.68
21681,33.68
21682,33.68
21683,33.68
21684,33.68
21685,33.68
21686,33.68
21687,33.68
21688,33.68
21689,33.68
21690,33.68
21691,33.68
21692,33.71
21693,33.71
21694,33.71
21695,33.71
21696,33.66
21697,33.66
21698,33.66
21699,33.66
21700,33.65
21701,33.65
21702,33.65
21703,33.65
21704,33.66
21705,33.66
21706,33.66
21707,33.66
21708,33.68
21709,33.68
21710,33.68
21711,33.68
21712,33.66
21713,33.66
21714,33.66
21715,33.66
21716,33.66
21717,33.66
21718,33.66
21719,33.66
21720,33.65
21721,33.65
21722,33.65
21723,33.65
21724,33.65
21725,33.65
21726,33.65
21727,33.65
21728,33.65
21729,33.65
21730,33.65
21731,33.65
21732,33.65
21733,33.65
21734,33.65
21735,33.65
21736,33.65
21737,33.65
21738,33.65
21739,33.65
21740,33.66
21741,33.66
21742,33.66
21743,33.66
21744,33.65
21745,33.65
21746,33.65
21747,33.65
21748,33.63
21749,33.63
21750,33.63
21751,33.63
21752,33.63
21753,33.63
21754,33.63
21755,33.63
21756,33.61
21757,33.61
21758,33.61
21759,33.61
21760,33.59
21761,33.59
21762,33.59
21763,33.59
21764,33.61
21765,33.61
21766,33.61
21767,33.61
21768,33.65
21769,33.65
21770,33.65
21771,33.65
21772,33.65
21773,33.65
21774,33.65
21775,33.65
21776,33.65
21777,33.65
21778,33.65
21779,33.65
21780,33.63
21781,33.63
21782,33.63
21783,33.63
21784,33.63
21785,33.63
21786,33.63
21787,33.63
21788,33.63
21789,33.63
21790,33.63
21791,33.63
21792,33.65
21793,33.65
21794,33.65
21795,33.65
21796,33.65
21797,33.65
21798,33.65
21799,33.65
21800,33.65
21801,33.65
21802,33.65
21803,33.65
21804,33.63
21805,33.63
21806,33.63
21807,33.63
21808,33.63
21809,33.63
21810,33.63
21811,33.63
21812,33.65
21813,33.65
21814,33.65
21815,33.65
21816,33.65
21817,33.65
21818,33.65
21819,33.65
21820,33.66
21821,33.66
21822,33.66
21823,33.66
21824,33.65
21825,33.65
21826,33.65
21827,33.65
21828,33.65
21829,33.65
21830,33.65
21831,33.65
21832,33.66
21833,33.66
21834,33.66
21835,33.66
21836,33.65
21837,33.65
21838,33.65
21839,33.65
21840,33.63
21841,33.63
21842,33.63
21843,33.63
21844,33.65
21845,33.65
21846,33.65
21847,33.65
21848,33.65
21849,33.65
21850,33.65
21851,33.65
21852,33.65
21853,33.65
21854,33.65
21855,33.65
21856,33.63
21857,33.63
21858,33.63
21859,33.63
21860,33.65
21861,33.65
21862,33.65
21863,33.65
21864,33.63
21865,33.63
21866,33.63
21867,33.63
21868,33.65
21869,33.65
21870,33.65
21871,33.65
21872,33.65
21873,33.65
21874,33.65
21875,33.65
21876,33.63
21877,33.63
21878,33.63
21879,33.63
21880,33.63
21881,33.63
21882,33.63
21883,33.63
21884,33.66
21885,33.66
21886,33.66
21887,33.66
21888,33.66
21889,33.66
21890,33.66
21891,33.66
21892,33.65
21893,33.65
21894,33.65
21895,33.65
21896,33.66
21897,33.66
21898,33.66
21899,33.66
21900,33.66
21901,33.66
21902,33.66
21903,33.66
21904,33.65
21905,33.65
21906,33.65
21907,33.65
21908,33.61
21909,33.61
21910,33.61
21911,33.61
21912,33.65
21913,33.65
21914,33.65
21915,33.65
21916,33.66
21917,33.66
21918,33.66
21919,33.66
21920,33.68
21921,33.68
21922,33.68
21923,33.68
21924,33.66
21925,33.66
21926,33.66
21927,33.66
21928,33.66
21929,33.66
21930,33.66
21931,33.66
21932,33.68
21933,33.68
21934,33.68
21935,33.68
21936,33.71
21937,33.71
21938,33.71
21939,33.71
21940,33.71
21941,33.71
21942,33.71
21943,33.71
21944,33.71
21945,33.71
21946,33.71
21947,33.71
21948,33.71
21949,33.71
21950,33.71
21951,33.71
21952,33.68
21953,33.68
21954,33.68
21955,33.68
21956,33.66
21957,33.66
21958,33.66
21959,33.66
21960,33.68
21961,33.68
21962,33.68
21963,33.68
21964,33.68
21965,33.68
21966,33.68
21967,33.68
21968,33.68
21969,33.68
21970,33.68
21971,33.68
21972,33.71
21973,33.71
21974,33.71
21975,33.71
21976,33.68
21977,33.68
21978,33.68
21979,33.68
21980,33.71
21981,33.71
21982,33.71
21983,33.71
21984,33.68
21985,33.68
21986,33.68
21987,33.68
21988,33.68
21989,33.68
21990,33.68
21991,33.68
21992,33.68
21993,33.68
21994,33.68
21995,33.68
21996,33.71
21997,33.71
21998,33.71
21999,33.71
22000,33.71
22001,33.71
22002,33.71
22003,33.71
22004,33.73
22005,33.73
22006,33.73
22007,33.73
22008,33.73
22009,33.73
22010,33.73
22011,33.73
22012,33.73
22013,33.73
22014,33.73
22015,33.73
22016,33.71
22017,33.71
22018,33.71
22019,33.71
22020,33.71
22021,33.71
22022,33.71
22023,33.71
22024,33.68
22025,33.68
22026,33.68
22027,33.68
22028,33.68
22029,33.68
22030,33.68
22031,33.68
22032,33.71
22033,33.71
22034,33.71
22035,33.71
22036,33.71
22037,33.71
22038,33.71
22039,33.71
22040,33.71
22041,33.71
22042,33.71
22043,33.71
22044,33.68
22045,33.68
22046,33.68
22047,33.68
22048,33.68
22049,33.68
22050,33.68
22051,33.68
22052,33.73
22053,33.73
22054,33.73
22055,33.73
22056,33.71
22057,33.71
22058,33.71
22059,33.71
22060,33.73
22061,33.73
22062,33.73
22063,33.73
22064,33.71
22065,33.71
22066,33.71
22067,33.71
22068,33.68
22069,33.68
22070,33.68
22071,33.68
22072,33.71
22073,33.71
22074,33.71
22075,33.71
22076,33.71
22077,33.71
22078,33.71
22079,33.71
22080,33.73
22081,33.73
22082,33.73
22083,33.73
22084,33.71
22085,33.71
22086,33.71
22087,33.71
22088,33.73
22089,33.73
22090,33.73
22091,33.73
22092,33.68
22093,33.68
22094,33.68
22095,33.68
22096,33.71
22097,33.71
22098,33.71
22099,33.71
22100,33.73
22101,33.73
22102,33.73
22103,33.73
22104,33.71
22105,33.71
22106,33.71
22107,33.71
22108,33.68
22109,33.68
22110,33.68
22111,33.68
22112,33.71
22113,33.71
22114,33.71
22115,33.71
22116,33.71
22117,33.71
22118,33.71
22119,33.71
22120,33.71
22121,33.71
22122,33.71
22123,33.71
22124,33.71
22125,33.71
22126,33.71
22127,33.71
22128,33.68
22129,33.68
22130,33.68
22131,33.68
22132,33.68
22133,33.68
22134,33.68
22135,33.68
22136,33.66
22137,33.66
22138,33.66
22139,33.66
22140,33.71
22141,33.71
22142,33.71
22143,33.71
22144,33.68
22145,33.68
22146,33.68
22147,33.68
22148,33.66
22149,33.66
22150,33.66
22151,33.66
22152,33.68
22153,33.68
22154,33.68
22155,33.68
22156,33.71
22157,33.71
22158,33.71
22159,33.71
22160,33.68
22161,33.68
22162,33.68
22163,33.68
22164,33.68
22165,33.68
22166,33.68
22167,33.68
22168,33.68
22169,33.68
22170,33.68
22171,33.68
22172,33.68
22173,33.68
22174,33.68
22175,33.68
22176,33.71
22177,33.71
22178,33.71
22179,33.71
22180,33.68
22181,33.68
22182,33.68
22183,33.68
22184,33.66
22185,33.66
22186,33.66
22187,33.66
22188,33.66
22189,33.66
22190,33.66
22191,33.66
22192,33.65
22193,33.65
22194,33.65
22195,33.65
22196,33.65
22197,33.65
22198,33.65
22199,33.65
22200,33.65
22201,33.65
22202,33.65
22203,33.65
22204,33.66
22205,33.66
22206,33.66
22207,33.66
22208,33.66
22209,33.66
22210,33.66
22211,33.66
22212,33.65
22213,33.65
22214,33.65
22215,33.65
22216,33.66
22217,33.66
22218,33.66
22219,33.66
22220,33.68
22221,33.68
22222,33.68
22223,33.68
22224,33.68
22225,33.68
22226,33.68
22227,33.68
22228,33.66
22229,33.66
22230,33.66
22231,33.66
22232,33.68
22233,33.68
22234,33.68
22235,33.68
22236,33.66
22237,33.66
22238,33.66
22239,33.66
22240,33.66
22241,33.66
22242,33.66
22243,33.66
22244,33.66
22245,33.66
22246,33.66
22247,33.66
22248,33.65
22249,33.65
22250,33.65
22251,33.65
22252,33.66
22253,33.66
22254,33.66
22255,33.66
22256,33.68
22257,33.68
22258,33.68
22259,33.68
22260,33.65
22261,33.65
22262,33.65
22263,33.65
22264,33.63
22265,33.63
22266,33.63
22267,33.63
22268,33.65
22269,33.65
22270,33.65
22271,33.65
22272,33.63
22273,33.63
22274,33.63
22275,33.63
22276,33.65
22277,33.65
22278,33.65
22279,33.65
22280,33.66
22281,33.66
22282,33.66
22283,33.66
22284,33.65
22285,33.65
22286,33.65
22287,33.65
22288,33.65
22289,33.65
22290,33.65
22291,33.65
22292,33.65
22293,33.65
22294,33.65
22295,33.65
22296,33.63
22297,33.63
22298,33.63
22299,33.63
22300,33.65
22301,33.65
22302,33.65
22303,33.65
22304,33.65
22305,33.65
22306,33.65
22307,33.65
22308,33.65
22309,33.65
22310,33.65
22311,33.65
22312,33.66
22313,33.66
22314,33.66
22315,33.66
22316,33.63
22317,33.63
22318,33.63
22319,33.63
22320,33.63
22321,33.63
22322,33.63
22323,33.63
22324,33.63
22325,33.63
22326,33.63
22327,33.63
22328,33.63
22329,33.63
22330,33.63
22331,33.63
22332,33.63
22333,33.63
22334,33.63
22335,33.63
22336,33.63
22337,33.63
22338,33.63
22339,33.63
22340,33.63
22341,33.63
22342,33.63
22343,33.63
22344,33.61
22345,33.61
22346,33.61
22347,33.61
22348,33.61
22349,33.61
22350,33.61
22351,33.61
22352,33.63
22353,33.63
22354,33.63
22355,33.63
22356,33.63
22357,33.63
22358,33.63
22359,33.63
22360,33.63
22361,33.63
22362,33.63
22363,33.63
22364,33.63
22365,33.63
22366,33.63
22367,33.63
22368,33.59
22369,33.59
22370,33.59
22371,33.59
22372,33.63
22373,33.63
22374,33.63
22375,33.63
22376,33.61
22377,33.61
22378,33.61
22379,33.61
22380,33.61
22381,33.61
22382,33.61
22383,33.61
22384,33.63
22385,33.63
22386,33.63
22387,33.63
22388,33.61
22389,33.61
22390,33.61
22391,33.61
22392,33.61
22393,33.61
22394,33.61
22395,33.61
22396,33.61
22397,33.61
22398,33.61
22399,33.61
22400,33.61
22401,33.61
22402,33.61
22403,33.61
22404,33.63
22405,33.63
22406,33.63
22407,33.63
22408,33.63
22409,33.63
22410,33.63
22411,33.63
22412,33.63
22413,33.63
22414,33.63
22415,33.63
22416,33.63
22417,33.63
22418,33.63
22419,33.63
22420,33.61
22421,33.61
22422,33.61
22423,33.61
22424,33.63
22425,33.63
22426,33.63
22427,33.63
22428,33.65
22429,33.65
22430,33.65
22431,33.65
22432,33.63
22433,33.63
22434,33.63
22435,33.63
22436,33.63
22437,33.63
22438,33.63
22439,33.63
22440,33.63
22441,33.63
22442,33.63
22443,33.63
22444,33.63
22445,33.63
22446,33.63
22447,33.63
22448,33.65
22449,33.65
22450,33.65
22451,33.65
22452,33.63
22453,33.63
22454,33.63
22455,33.63
22456,33.61
22457,33.61
22458,33.61
22459,33.61
22460,33.61
22461,33.61
22462,33.61
22463,33.61
22464,33.63
22465,33.63
22466,33.63
22467,33.63
22468,33.63
22469,33.63
22470,33.63
22471,33.63
22472,33.63
22473,33.63
22474,33.63
22475,33.63
22476,33.61
22477,33.61
22478,33.61
22479,33.61
22480,33.63
22481,33.63
22482,33.63
22483,33.63
22484,33.61
22485,33.61
22486,33.61
22487,33.61
22488,33.65
22489,33.65
22490,33.65
22491,33.65
22492,33.61
22493,33.61
22494,33.61
22495,33.61
22496,33.63
22497,33.63
22498,33.63
22499,33.63
22500,33.63
22501,33.63
22502,33.63
22503,33.63
22504,33.63
22505,33.63
22506,33.63
22507,33.63
22508,33.63
22509,33.63
22510,33.63
22511,33.63
22512,33.63
22513,33.63
22514,33.63
22515,33.63
22516,33.65
22517,33.65
22518,33.65
22519,33.65
22520,33.63
22521,33.63
22522,33.63
22523,33.63
22524,33.65
22525,33.65
22526,33.65
22527,33.65
22528,33.66
22529,33.66
22530,33.66
22531,33.66
22532,33.63
22533,33.63
22534,33.63
22535,33.63
22536,33.65
22537,33.65
22538,33.65
22539,33.65
22540,33.65
22541,33.65
22542,33.65
22543,33.65
22544,33.63
22545,33.63
22546,33.63
22547,33.63
22548,33.65
22549,33.65
22550,33.65
22551,33.65
22552,33.65
22553,33.65
22554,33.65
22555,33.65
22556,33.63
22557,33.63
22558,33.63
22559,33.63
22560,33.63
22561,33.63
22562,33.63
22563,33.63
22564,33.65
22565,33.65
22566,33.65
22567,33.65
22568,33.65
22569,33.65
22570,33.65
22571,33.65
22572,33.65
22573,33.65
22574,33.65
22575,33.65
22576,33.63
22577,33.63
22578,33.63
22579,33.63
22580,33.63
22581,33.63
22582,33.63
22583,33.63
22584,33.65
22585,33.65
22586,33.65
22587,33.65
22588,33.65
22589,33.65
22590,33.65
22591,33.65
22592,33.65
22593,33.65
22594,33.65
22595,33.65
22596,33.63
22597,33.63
22598,33.63
22599,33.63
22600,33.65
22601,33.65
22602,33.65
22603,33.65
22604,33.66
22605,33.66
22606,33.66
22607,33.66
22608,33.65
22609,33.65
22610,33.65
22611,33.65
22612,33.65
22613,33.65
22614,33.65
22615,33.65
22616,33.65
22617,33.65
22618,33.65
22619,33.65
22620,33.65
22621,33.65
22622,33.65
22623,33.65
22624,33.66
22625,33.66
22626,33.66
22627,33.66
22628,33.66
22629,33.66
22630,33.66
22631,33.66
22632,33.63
22633,33.63
22634,33.63
22635,33.63
22636,33.66
22637,33.66
22638,33.66
22639,33.66
22640,33.66
22641,33.66
22642,33.66
22643,33.66
22644,33.65
22645,33.65
22646,33.65
22647,33.65
22648,33.63
22649,33.63
22650,33.63
22651,33.63
22652,33.65
22653,33.65
22654,33.65
22655,33.65
22656,33.65
22657,33.65
22658,33.65
22659,33.65
22660,33.65
22661,33.65
22662,33.65
22663,33.65
22664,33.66
22665,33.66
22666,33.66
22667,33.66
22668,33.65
22669,33.65
22670,33.65
22671,33.65
22672,33.65
22673,33.65
22674,33.65
22675,33.65
22676,33.65
22677,33.65
22678,33.65
22679,33.65
22680,33.66
22681,33.66
22682,33.66
22683,33.66
22684,33.63
22685,33.63
22686,33.63
22687,33.63
22688,33.66
22689,33.66
22690,33.66
22691,33.66
22692,33.65
22693,33.65
22694,33.65
22695,33.65
22696,33.65
22697,33.65
22698,33.65
22699,33.65
22700,33.65
22701,33.65
22702,33.65
22703,33.65
22704,33.65
22705,33.65
22706,33.65
22707,33.65
22708,33.68
22709,33.68
22710,33.68
22711,33.68
22712,33.65
22713,33.65
22714,33.65
22715,33.65
22716,33.63
22717,33.63
22718,33.63
22719,33.63
22720,33.65
22721,33.65
22722,33.65
22723,33.65
22724,33.65
22725,33.65
22726,33.65
22727,33.65
22728,33.65
22729,33.65
22730,33.65
22731,33.65
22732,33.66
22733,33.66
22734,33.66
22735,33.66
22736,33.65
22737,33.65
22738,33.65
22739,33.65
22740,33.66
22741,33.66
22742,33.66
22743,33.66
22744,33.66
22745,33.66
22746,33.66
22747,33.66
22748,33.65
22749,33.65
22750,33.65
22751,33.65
22752,33.65
22753,33.65
22754,33.65
22755,33.65
22756,33.66
22757,33.66
22758,33.66
22759,33.66
22760,33.68
22761,33.68
22762,33.68
22763,33.68
22764,33.68
22765,33.68
22766,33.68
22767,33.68
22768,33.66
22769,33.66
22770,33.66
22771,33.66
22772,33.68
22773,33.68
22774,33.68
22775,33.68
22776,33.66
22777,33.66
22778,33.66
22779,33.66
22780,33.66
22781,33.66
22782,33.66
22783,33.66
22784,33.68
22785,33.68
22786,33.68
22787,33.68
22788,33.66
22789,33.66
22790,33.66
22791,33.66
22792,33.66
22793,33.66
22794,33.66
22795,33.66
22796,33.68
22797,33.68
22798,33.68
22799,33.68
22800,33.66
22801,33.66
22802,33.66
22803,33.66
22804,33.66
22805,33.66
22806,33.66
22807,33.66
22808,33.66
22809,33.66
22810,33.66
22811,33.66
22812,33.68
22813,33.68
22814,33.68
22815,33.68
22816,33.68
22817,33.68
22818,33.68
22819,33.68
22820,33.68
22821,33.68
22822,33.68
22823,33.68
22824,33.68
22825,33.68
22826,33.68
22827,33.68
22828,33.68
22829,33.68
22830,33.68
22831,33.68
22832,33.66
22833,33.66
22834,33.66
22835,33.66
22836,33.71
22837,33.71
22838,33.71
22839,33.71
22840,33.71
22841,33.71
22842,33.71
22843,33.71
22844,33.71
22845,33.71
22846,33.71
22847,33.71
22848,33.71
22849,33.71
22850,33.71
22851,33.71
22852,33.68
22853,33.68
22854,33.68
22855,33.68
22856,33.68
22857,33.68
22858,33.68
22859,33.68
22860,33.71
22861,33.71
22862,33.71
22863,33.71
22864,33.71
22865,33.71
22866,33.71
22867,33.71
22868,33.71
22869,33.71
22870,33.71
22871,33.71
22872,33.71
22873,33.71
22874,33.71
22875,33.71
22876,33.73
22877,33.73
22878,33.73
22879,33.73
22880,33.73
22881,33.73
22882,33.73
22883,33.73
22884,33.75
22885,33.75
22886,33.75
22887,33.75
22888,33.73
22889,33.73
22890,33.73
22891,33.73
22892,33.73
22893,33.73
22894,33.73
22895,33.73
22896,33.75
22897,33.75
22898,33.75
22899,33.75
22900,33.75
22901,33.75
22902,33.75
22903,33.75
22904,33.75
22905,33.75
22906,33.75
22907,33.75
22908,33.75
22909,33.75
22910,33.75
22911,33.75
22912,33.77
22913,33.77
22914,33.77
22915,33.77
22916,33.73
22917,33.73
22918,33.73
22919,33.73
22920,33.77
22921,33.77
22922,33.77
22923,33.77
22924,33.75
22925,33.75
22926,33.75
22927,33.75
22928,33.75
22929,33.75
22930,33.75
22931,33.75
22932,33.73
22933,33.73
22934,33.73
22935,33.73
22936,33.79
22937,33.79
22938,33.79
22939,33.79
22940,33.77
22941,33.77
22942,33.77
22943,33.77
22944,33.79
22945,33.79
22946,33.79
22947,33.79
22948,33.79
22949,33.79
22950,33.79
22951,33.79
22952,33.79
22953,33.79
22954,33.79
22955,33.79
22956,33.79
22957,33.79
22958,33.79
22959,33.79
22960,33.79
22961,33.79
22962,33.79
22963,33.79
22964,33.81
22965,33.81
22966,33.81
22967,33.81
22968,33.81
22969,33.81
22970,33.81
22971,33.81
22972,33.81
22973,33.81
22974,33.81
22975,33.81
22976,33.83
22977,33.83
22978,33.83
22979,33.83
22980,33.83
22981,33.83
22982,33.83
22983,33.83
22984,33.84
22985,33.84
22986,33.84
22987,33.84
22988,33.83
22989,33.83
22990,33.83
22991,33.83
22992,33.83
22993,33.83
22994,33.83
22995,33.83
22996,33.84
22997,33.84
22998,33.84
22999,33.84
23000,33.87
23001,33.87
23002,33.87
23003,33.87
23004,33.89
23005,33.89
23006,33.89
23007,33.89
23008,33.87
23009,33.87
23010,33.87
23011,33.87
23012,33.87
23013,33.87
23014,33.87
23015,33.87
23016,33.87
23017,33.87
23018,33.87
23019,33.87
23020,33.87
23021,33.87
23022,33.87
23023,33.87
23024,33.89
23025,33.89
23026,33.89
23027,33.89
23028,33.89
23029,33.89
23030,33.89
23031,33.89
23032,33.87
23033,33.87
23034,33.87
23035,33.87
23036,33.91
23037,33.91
23038,33.91
23039,33.91
23040,33.93
23041,33.93
23042,33.93
23043,33.93
23044,33.93
23045,33.93
23046,33.93
23047,33.93
23048,33.93
23049,33.93
23050,33.93
23051,33.93
23052,33.95
23053,33.95
23054,33.95
23055,33.95
23056,33.95
23057,33.95
23058,33.95
23059,33.95
23060,33.95
23061,33.95
23062,33.95
23063,33.95
23064,33.95
23065,33.95
23066,33.95
23067,33.95
23068,33.95
23069,33.95
23070,33.95
23071,33.95
23072,33.97
23073,33.97
23074,33.97
23075,33.97
23076,33.99
23077,33.99
23078,33.99
23079,33.99
23080,33.99
23081,33.99
23082,33.99
23083,33.99
23084,33.99
23085,33.99
23086,33.99
23087,33.99
23088,34.0
23089,34.0
23090,34.0
23091,34.0
23092,34.03
23093,34.03
23094,34.03
23095,34.03
23096,34.0
23097,34.0
23098,34.0
23099,34.0
23100,34.0
23101,34.0
23102,34.0
23103,34.0
23104,34.03
23105,34.03
23106,34.03
23107,34.03
23108,34.05
23109,34.05
23110,34.05
23111,34.05
23112,34.03
23113,34.03
23114,34.03
23115,34.03
23116,34.05
23117,34.05
23118,34.05
23119,34.05
23120,34.05
23121,34.05
23122,34.05
23123,34.05
23124,34.07
23125,34.07
23126,34.07
23127,34.07
23128,34.07
23129,34.07
23130,34.07
23131,34.07
23132,34.07
23133,34.07
23134,34.07
23135,34.07
23136,34.09
23137,34.09
23138,34.09
23139,34.09
23140,34.09
23141,34.09
23142,34.09
23143,34.09
23144,34.09
23145,34.09
23146,34.09
23147,34.09
23148,34.11
23149,34.11
23150,34.11
23151,34.11
23152,34.11
23153,34.11
23154,34.11
23155,34.11
23156,34.13
23157,34.13
23158,34.13
23159,34.13
23160,34.13
23161,34.13
23162,34.13
23163,34.13
23164,34.13
23165,34.13
23166,34.13
23167,34.13
23168,34.16
23169,34.16
23170,34.16
23171,34.16
23172,34.13
23173,34.13
23174,34.13
23175,34.13
23176,34.15
23177,34.15
23178,34.15
23179,34.15
23180,34.16
23181,34.16
23182,34.16
23183,34.16
23184,34.15
23185,34.15
23186,34.15
23187,34.15
23188,34.16
23189,34.16
23190,34.16
23191,34.16
23192,34.15
23193,34.15
23194,34.15
23195,34.15
23196,34.16
23197,34.16
23198,34.16
23199,34.16
23200,34.16
23201,34.16
23202,34.16
23203,34.16
23204,34.16
23205,34.16
23206,34.16
23207,34.16
23208,34.16
23209,34.16
23210,34.16
23211,34.16
23212,34.21
23213,34.21
23214,34.21
23215,34.21
23216,34.16
23217,34.16
23218,34.16
23219,34.16
23220,34.18
23221,34.18
23222,34.18
23223,34.18
23224,34.18
23225,34.18
23226,34.18
23227,34.18
23228,34.21
23229,34.21
23230,34.21
23231,34.21
23232,34.21
23233,34.21
23234,34.21
23235,34.21
23236,34.23
23237,34.23
23238,34.23
23239,34.23
23240,34.18
23241,34.18
23242,34.18
23243,34.18
23244,34.21
23245,34.21
23246,34.21
23247,34.21
23248,34.23
23249,34.23
23250,34.23
23251,34.23
23252,34.21
23253,34.21
23254,34.21
23255,34.21
23256,34.23
23257,34.23
23258,34.23
23259,34.23
23260,34.23
23261,34.23
23262,34.23
23263,34.23
23264,34.23
23265,34.23
23266,34.23
23267,34.23
23268,34.25
23269,34.25
23270,34.25
23271,34.25
23272,34.25
23273,34.25
23274,34.25
23275,34.25
23276,34.25
23277,34.25
23278,34.25
23279,34.25
23280,34.25
23281,34.25
23282,34.25
23283,34.25
23284,34.25
23285,34.25
23286,34.25
23287,34.25
23288,34.27
23289,34.27
23290,34.27
23291,34.27
23292,34.27
23293,34.27
23294,34.27
23295,34.27
23296,34.25
23297,34.25
23298,34.25
23299,34.25
23300,34.27
23301,34.27
23302,34.27
23303,34.27
23304,34.27
23305,34.27
23306,34.27
23307,34.27
23308,34.27
23309,34.27
23310,34.27
23311,34.27
23312,34.25
23313,34.25
23314,34.25
23315,34.25
23316,34.29
23317,34.29
23318,34.29
23319,34.29
23320,34.31
23321,34.31
23322,34.31
23323,34.31
23324,34.29
23325,34.29
23326,34.29
23327,34.29
23328,34.31
23329,34.31
23330,34.31
23331,34.31
23332,34.31
23333,34.31
23334,34.31
23335,34.31
23336,34.31
23337,34.31
23338,34.31
23339,34.31
23340,34.29
23341,34.29
23342,34.29
23343,34.29
23344,34.31
23345,34.31
23346,34.31
23347,34.31
23348,34.29
23349,34.29
23350,34.29
23351,34.29
23352,34.31
