,TEMP_wrist
18282,31.31
18283,31.31
18284,31.31
18285,31.31
18286,31.31
18287,31.31
18288,31.31
18289,31.31
18290,31.29
18291,31.29
18292,31.29
18293,31.29
18294,31.29
18295,31.29
18296,31.29
18297,31.29
18298,31.31
18299,31.31
18300,31.31
18301,31.31
18302,31.31
18303,31.31
18304,31.31
18305,31.31
18306,31.31
18307,31.31
18308,31.31
18309,31.31
18310,31.31
18311,31.31
18312,31.31
18313,31.31
18314,31.31
18315,31.31
18316,31.31
18317,31.31
18318,31.35
18319,31.35
18320,31.35
18321,31.35
18322,31.35
18323,31.35
18324,31.35
18325,31.35
18326,31.33
18327,31.33
18328,31.33
18329,31.33
18330,31.37
18331,31.37
18332,31.37
18333,31.37
18334,31.33
18335,31.33
18336,31.33
18337,31.33
18338,31.35
18339,31.35
18340,31.35
18341,31.35
18342,31.35
18343,31.35
18344,31.35
18345,31.35
18346,31.35
18347,31.35
18348,31.35
18349,31.35
18350,31.35
18351,31.35
18352,31.35
18353,31.35
18354,31.39
18355,31.39
18356,31.39
18357,31.39
18358,31.37
18359,31.37
18360,31.37
18361,31.37
18362,31.35
18363,31.35
18364,31.35
18365,31.35
18366,31.37
18367,31.37
18368,31.37
18369,31.37
18370,31.37
18371,31.37
18372,31.37
18373,31.37
18374,31.39
18375,31.39
18376,31.39
18377,31.39
18378,31.39
18379,31.39
18380,31.39
18381,31.39
18382,31.35
18383,31.35
18384,31.35
18385,31.35
18386,31.37
18387,31.37
18388,31.37
18389,31.37
18390,31.39
18391,31.39
18392,31.39
18393,31.39
18394,31.39
18395,31.39
18396,31.39
18397,31.39
18398,31.39
18399,31.39
18400,31.39
18401,31.39
18402,31.39
18403,31.39
18404,31.39
18405,31.39
18406,31.39
18407,31.39
18408,31.39
18409,31.39
18410,31.37
18411,31.37
18412,31.37
18413,31.37
18414,31.39
18415,31.39
18416,31.39
18417,31.39
18418,31.39
18419,31.39
18420,31.39
18421,31.39
18422,31.41
18423,31.41
18424,31.41
18425,31.41
18426,31.41
18427,31.41
18428,31.41
18429,31.41
18430,31.41
18431,31.41
18432,31.41
18433,31.41
18434,31.39
18435,31.39
18436,31.39
18437,31.39
18438,31.39
18439,31.39
18440,31.39
18441,31.39
18442,31.43
18443,31.43
18444,31.43
18445,31.43
18446,31.41
18447,31.41
18448,31.41
18449,31.41
18450,31.41
18451,31.41
18452,31.41
18453,31.41
18454,31.41
18455,31.41
18456,31.41
18457,31.41
18458,31.43
18459,31.43
18460,31.43
18461,31.43
18462,31.43
18463,31.43
18464,31.43
18465,31.43
18466,31.41
18467,31.41
18468,31.41
18469,31.41
18470,31.43
18471,31.43
18472,31.43
18473,31.43
18474,31.43
18475,31.43
18476,31.43
18477,31.43
18478,31.45
18479,31.45
18480,31.45
18481,31.45
18482,31.45
18483,31.45
18484,31.45
18485,31.45
18486,31.45
18487,31.45
18488,31.45
18489,31.45
18490,31.43
18491,31.43
18492,31.43
18493,31.43
18494,31.45
18495,31.45
18496,31.45
18497,31.45
18498,31.43
18499,31.43
18500,31.43
18501,31.43
18502,31.43
18503,31.43
18504,31.43
18505,31.43
18506,31.43
18507,31.43
18508,31.43
18509,31.43
18510,31.47
18511,31.47
18512,31.47
18513,31.47
18514,31.43
18515,31.43
18516,31.43
18517,31.43
18518,31.45
18519,31.45
18520,31.45
18521,31.45
18522,31.47
18523,31.47
18524,31.47
18525,31.47
18526,31.45
18527,31.45
18528,31.45
18529,31.45
18530,31.45
18531,31.45
18532,31.45
18533,31.45
18534,31.45
18535,31.45
18536,31.45
18537,31.45
18538,31.45
18539,31.45
18540,31.45
18541,31.45
18542,31.49
18543,31.49
18544,31.49
18545,31.49
18546,31.45
18547,31.45
18548,31.45
18549,31.45
18550,31.47
18551,31.47
18552,31.47
18553,31.47
18554,31.49
18555,31.49
18556,31.49
18557,31.49
18558,31.49
18559,31.49
18560,31.49
18561,31.49
18562,31.47
18563,31.47
18564,31.47
18565,31.47
18566,31.51
18567,31.51
18568,31.51
18569,31.51
18570,31.49
18571,31.49
18572,31.49
18573,31.49
18574,31.49
18575,31.49
18576,31.49
18577,31.49
18578,31.49
18579,31.49
18580,31.49
18581,31.49
18582,31.53
18583,31.53
18584,31.53
18585,31.53
18586,31.51
18587,31.51
18588,31.51
18589,31.51
18590,31.51
18591,31.51
18592,31.51
18593,31.51
18594,31.49
18595,31.49
18596,31.49
18597,31.49
18598,31.49
18599,31.49
18600,31.49
18601,31.49
18602,31.49
18603,31.49
18604,31.49
18605,31.49
18606,31.49
18607,31.49
18608,31.49
18609,31.49
18610,31.51
18611,31.51
18612,31.51
18613,31.51
18614,31.53
18615,31.53
18616,31.53
18617,31.53
18618,31.49
18619,31.49
18620,31.49
18621,31.49
18622,31.49
18623,31.49
18624,31.49
18625,31.49
18626,31.49
18627,31.49
18628,31.49
18629,31.49
18630,31.49
18631,31.49
18632,31.49
18633,31.49
18634,31.51
18635,31.51
18636,31.51
18637,31.51
18638,31.49
18639,31.49
18640,31.49
18641,31.49
18642,31.51
18643,31.51
18644,31.51
18645,31.51
18646,31.47
18647,31.47
18648,31.47
18649,31.47
18650,31.49
18651,31.49
18652,31.49
18653,31.49
18654,31.47
18655,31.47
18656,31.47
18657,31.47
18658,31.49
18659,31.49
18660,31.49
18661,31.49
18662,31.47
18663,31.47
18664,31.47
18665,31.47
18666,31.51
18667,31.51
18668,31.51
18669,31.51
18670,31.51
18671,31.51
18672,31.51
18673,31.51
18674,31.53
18675,31.53
18676,31.53
18677,31.53
18678,31.51
18679,31.51
18680,31.51
18681,31.51
18682,31.55
18683,31.55
18684,31.55
18685,31.55
18686,31.55
18687,31.55
18688,31.55
18689,31.55
18690,31.51
18691,31.51
18692,31.51
18693,31.51
18694,31.51
18695,31.51
18696,31.51
18697,31.51
18698,31.55
18699,31.55
18700,31.55
18701,31.55
18702,31.53
18703,31.53
18704,31.53
18705,31.53
18706,31.53
18707,31.53
18708,31.53
18709,31.53
18710,31.55
18711,31.55
18712,31.55
18713,31.55
18714,31.53
18715,31.53
18716,31.53
18717,31.53
18718,31.53
18719,31.53
18720,31.53
18721,31.53
18722,31.55
18723,31.55
18724,31.55
18725,31.55
18726,31.53
18727,31.53
18728,31.53
18729,31.53
18730,31.53
18731,31.53
18732,31.53
18733,31.53
18734,31.55
18735,31.55
18736,31.55
18737,31.55
18738,31.55
18739,31.55
18740,31.55
18741,31.55
18742,31.55
18743,31.55
18744,31.55
18745,31.55
18746,31.57
18747,31.57
18748,31.57
18749,31.57
18750,31.55
18751,31.55
18752,31.55
18753,31.55
18754,31.55
18755,31.55
18756,31.55
18757,31.55
18758,31.55
18759,31.55
18760,31.55
18761,31.55
18762,31.57
18763,31.57
18764,31.57
18765,31.57
18766,31.59
18767,31.59
18768,31.59
18769,31.59
18770,31.59
18771,31.59
18772,31.59
18773,31.59
18774,31.59
18775,31.59
18776,31.59
18777,31.59
18778,31.57
18779,31.57
18780,31.57
18781,31.57
18782,31.57
18783,31.57
18784,31.57
18785,31.57
18786,31.57
18787,31.57
18788,31.57
18789,31.57
18790,31.57
18791,31.57
18792,31.57
18793,31.57
18794,31.57
18795,31.57
18796,31.57
18797,31.57
18798,31.57
18799,31.57
18800,31.57
18801,31.57
18802,31.57
18803,31.57
18804,31.57
18805,31.57
18806,31.59
18807,31.59
18808,31.59
18809,31.59
18810,31.55
18811,31.55
18812,31.55
18813,31.55
18814,31.55
18815,31.55
18816,31.55
18817,31.55
18818,31.57
18819,31.57
18820,31.57
18821,31.57
18822,31.57
18823,31.57
18824,31.57
18825,31.57
18826,31.57
18827,31.57
18828,31.57
18829,31.57
18830,31.55
18831,31.55
18832,31.55
18833,31.55
18834,31.57
18835,31.57
18836,31.57
18837,31.57
18838,31.57
18839,31.57
18840,31.57
18841,31.57
18842,31.57
18843,31.57
18844,31.57
18845,31.57
18846,31.57
18847,31.57
18848,31.57
18849,31.57
18850,31.59
18851,31.59
18852,31.59
18853,31.59
18854,31.57
18855,31.57
18856,31.57
18857,31.57
18858,31.59
18859,31.59
18860,31.59
18861,31.59
18862,31.59
18863,31.59
18864,31.59
18865,31.59
18866,31.61
18867,31.61
18868,31.61
18869,31.61
18870,31.59
18871,31.59
18872,31.59
18873,31.59
18874,31.61
18875,31.61
18876,31.61
18877,31.61
18878,31.59
18879,31.59
18880,31.59
18881,31.59
18882,31.59
18883,31.59
18884,31.59
18885,31.59
18886,31.59
18887,31.59
18888,31.59
18889,31.59
18890,31.61
18891,31.61
18892,31.61
18893,31.61
18894,31.57
18895,31.57
18896,31.57
18897,31.57
18898,31.61
18899,31.61
18900,31.61
18901,31.61
18902,31.57
18903,31.57
18904,31.57
18905,31.57
18906,31.59
18907,31.59
18908,31.59
18909,31.59
18910,31.57
18911,31.57
18912,31.57
18913,31.57
18914,31.59
18915,31.59
18916,31.59
18917,31.59
18918,31.59
18919,31.59
18920,31.59
18921,31.59
18922,31.59
18923,31.59
18924,31.59
18925,31.59
18926,31.59
18927,31.59
18928,31.59
18929,31.59
18930,31.57
18931,31.57
18932,31.57
18933,31.57
18934,31.59
18935,31.59
18936,31.59
18937,31.59
18938,31.57
18939,31.57
18940,31.57
18941,31.57
18942,31.61
18943,31.61
18944,31.61
18945,31.61
18946,31.59
18947,31.59
18948,31.59
18949,31.59
18950,31.59
18951,31.59
18952,31.59
18953,31.59
18954,31.59
18955,31.59
18956,31.59
18957,31.59
18958,31.59
18959,31.59
18960,31.59
18961,31.59
18962,31.57
18963,31.57
18964,31.57
18965,31.57
18966,31.59
18967,31.59
18968,31.59
18969,31.59
18970,31.57
18971,31.57
18972,31.57
18973,31.57
18974,31.59
18975,31.59
18976,31.59
18977,31.59
18978,31.61
18979,31.61
18980,31.61
18981,31.61
18982,31.61
18983,31.61
18984,31.61
18985,31.61
18986,31.57
18987,31.57
18988,31.57
18989,31.57
18990,31.59
18991,31.59
18992,31.59
18993,31.59
18994,31.61
18995,31.61
18996,31.61
18997,31.61
18998,31.61
18999,31.61
19000,31.61
19001,31.61
19002,31.61
19003,31.61
19004,31.61
19005,31.61
19006,31.59
19007,31.59
19008,31.59
19009,31.59
19010,31.61
19011,31.61
19012,31.61
19013,31.61
19014,31.61
19015,31.61
19016,31.61
19017,31.61
19018,31.59
19019,31.59
19020,31.59
19021,31.59
19022,31.59
19023,31.59
19024,31.59
19025,31.59
19026,31.59
19027,31.59
19028,31.59
19029,31.59
19030,31.59
19031,31.59
19032,31.59
19033,31.59
19034,31.61
19035,31.61
19036,31.61
19037,31.61
19038,31.59
19039,31.59
19040,31.59
19041,31.59
19042,31.61
19043,31.61
19044,31.61
19045,31.61
19046,31.61
19047,31.61
19048,31.61
19049,31.61
19050,31.59
19051,31.59
19052,31.59
19053,31.59
19054,31.59
19055,31.59
19056,31.59
19057,31.59
19058,31.59
19059,31.59
19060,31.59
19061,31.59
19062,31.59
19063,31.59
19064,31.59
19065,31.59
19066,31.59
19067,31.59
19068,31.59
19069,31.59
19070,31.61
19071,31.61
19072,31.61
19073,31.61
19074,31.59
19075,31.59
19076,31.59
19077,31.59
19078,31.63
19079,31.63
19080,31.63
19081,31.63
19082,31.61
19083,31.61
19084,31.61
19085,31.61
19086,31.61
19087,31.61
19088,31.61
19089,31.61
19090,31.59
19091,31.59
19092,31.59
19093,31.59
19094,31.57
19095,31.57
19096,31.57
19097,31.57
19098,31.61
19099,31.61
19100,31.61
19101,31.61
19102,31.59
19103,31.59
19104,31.59
19105,31.59
19106,31.59
19107,31.59
19108,31.59
19109,31.59
19110,31.59
19111,31.59
19112,31.59
19113,31.59
19114,31.61
19115,31.61
19116,31.61
19117,31.61
19118,31.59
19119,31.59
19120,31.59
19121,31.59
19122,31.59
19123,31.59
19124,31.59
19125,31.59
19126,31.57
19127,31.57
19128,31.57
19129,31.57
19130,31.57
19131,31.57
19132,31.57
19133,31.57
19134,31.59
19135,31.59
19136,31.59
19137,31.59
19138,31.59
19139,31.59
19140,31.59
19141,31.59
19142,31.61
19143,31.61
19144,31.61
19145,31.61
19146,31.59
19147,31.59
19148,31.59
19149,31.59
19150,31.57
19151,31.57
19152,31.57
19153,31.57
19154,31.57
19155,31.57
19156,31.57
19157,31.57
19158,31.61
19159,31.61
19160,31.61
19161,31.61
19162,31.59
19163,31.59
19164,31.59
19165,31.59
19166,31.59
19167,31.59
19168,31.59
19169,31.59
19170,31.61
19171,31.61
19172,31.61
19173,31.61
19174,31.59
19175,31.59
19176,31.59
19177,31.59
19178,31.59
19179,31.59
19180,31.59
19181,31.59
19182,31.57
19183,31.57
19184,31.57
19185,31.57
19186,31.59
19187,31.59
19188,31.59
19189,31.59
19190,31.59
19191,31.59
19192,31.59
19193,31.59
19194,31.59
19195,31.59
19196,31.59
19197,31.59
19198,31.61
19199,31.61
19200,31.61
19201,31.61
19202,31.59
19203,31.59
19204,31.59
19205,31.59
19206,31.61
19207,31.61
19208,31.61
19209,31.61
19210,31.63
19211,31.63
19212,31.63
19213,31.63
19214,31.59
19215,31.59
19216,31.59
19217,31.59
19218,31.61
19219,31.61
19220,31.61
19221,31.61
19222,31.61
19223,31.61
19224,31.61
19225,31.61
19226,31.59
19227,31.59
19228,31.59
19229,31.59
19230,31.59
19231,31.59
19232,31.59
19233,31.59
19234,31.59
19235,31.59
19236,31.59
19237,31.59
19238,31.59
19239,31.59
19240,31.59
19241,31.59
19242,31.59
19243,31.59
19244,31.59
19245,31.59
19246,31.59
19247,31.59
19248,31.59
19249,31.59
19250,31.57
19251,31.57
19252,31.57
19253,31.57
19254,31.65
19255,31.65
19256,31.65
19257,31.65
19258,31.55
19259,31.55
19260,31.55
19261,31.55
19262,31.61
19263,31.61
19264,31.61
19265,31.61
19266,31.59
19267,31.59
19268,31.59
19269,31.59
19270,31.59
19271,31.59
19272,31.59
19273,31.59
19274,31.61
19275,31.61
19276,31.61
19277,31.61
19278,31.59
19279,31.59
19280,31.59
19281,31.59
19282,31.59
19283,31.59
19284,31.59
19285,31.59
19286,31.59
19287,31.59
19288,31.59
19289,31.59
19290,31.61
19291,31.61
19292,31.61
19293,31.61
19294,31.59
19295,31.59
19296,31.59
19297,31.59
19298,31.57
19299,31.57
19300,31.57
19301,31.57
19302,31.59
19303,31.59
19304,31.59
19305,31.59
19306,31.59
19307,31.59
19308,31.59
19309,31.59
19310,31.59
19311,31.59
19312,31.59
19313,31.59
19314,31.59
19315,31.59
19316,31.59
19317,31.59
19318,31.59
19319,31.59
19320,31.59
19321,31.59
19322,31.57
19323,31.57
19324,31.57
19325,31.57
19326,31.59
19327,31.59
19328,31.59
19329,31.59
19330,31.59
19331,31.59
19332,31.59
19333,31.59
19334,31.61
19335,31.61
19336,31.61
19337,31.61
19338,31.59
19339,31.59
19340,31.59
19341,31.59
19342,31.57
19343,31.57
19344,31.57
19345,31.57
19346,31.57
19347,31.57
19348,31.57
19349,31.57
19350,31.61
19351,31.61
19352,31.61
19353,31.61
19354,31.57
19355,31.57
19356,31.57
19357,31.57
19358,31.59
19359,31.59
19360,31.59
19361,31.59
19362,31.59
19363,31.59
19364,31.59
19365,31.59
19366,31.57
19367,31.57
19368,31.57
19369,31.57
19370,31.59
19371,31.59
19372,31.59
19373,31.59
19374,31.59
19375,31.59
19376,31.59
19377,31.59
19378,31.59
19379,31.59
19380,31.59
19381,31.59
19382,31.59
19383,31.59
19384,31.59
19385,31.59
19386,31.57
19387,31.57
19388,31.57
19389,31.57
19390,31.59
19391,31.59
19392,31.59
19393,31.59
19394,31.61
19395,31.61
19396,31.61
19397,31.61
19398,31.59
19399,31.59
19400,31.59
19401,31.59
19402,31.59
19403,31.59
19404,31.59
19405,31.59
19406,31.57
19407,31.57
19408,31.57
19409,31.57
19410,31.59
19411,31.59
19412,31.59
19413,31.59
19414,31.61
19415,31.61
19416,31.61
19417,31.61
19418,31.59
19419,31.59
19420,31.59
19421,31.59
19422,31.59
19423,31.59
19424,31.59
19425,31.59
19426,31.59
19427,31.59
19428,31.59
19429,31.59
19430,31.59
19431,31.59
19432,31.59
19433,31.59
19434,31.57
19435,31.57
19436,31.57
19437,31.57
19438,31.63
19439,31.63
19440,31.63
19441,31.63
19442,31.61
19443,31.61
19444,31.61
19445,31.61
19446,31.61
19447,31.61
19448,31.61
19449,31.61
19450,31.59
19451,31.59
19452,31.59
19453,31.59
19454,31.61
19455,31.61
19456,31.61
19457,31.61
19458,31.59
19459,31.59
19460,31.59
19461,31.59
19462,31.57
19463,31.57
19464,31.57
19465,31.57
19466,31.59
19467,31.59
19468,31.59
19469,31.59
19470,31.59
19471,31.59
19472,31.59
19473,31.59
19474,31.59
19475,31.59
19476,31.59
19477,31.59
19478,31.59
19479,31.59
19480,31.59
19481,31.59
19482,31.59
19483,31.59
19484,31.59
19485,31.59
19486,31.61
19487,31.61
19488,31.61
19489,31.61
19490,31.59
19491,31.59
19492,31.59
19493,31.59
19494,31.57
19495,31.57
19496,31.57
19497,31.57
19498,31.61
19499,31.61
19500,31.61
19501,31.61
19502,31.57
19503,31.57
19504,31.57
19505,31.57
19506,31.57
19507,31.57
19508,31.57
19509,31.57
19510,31.61
19511,31.61
19512,31.61
19513,31.61
19514,31.59
19515,31.59
19516,31.59
19517,31.59
19518,31.57
19519,31.57
19520,31.57
19521,31.57
19522,31.59
19523,31.59
19524,31.59
19525,31.59
19526,31.59
19527,31.59
19528,31.59
19529,31.59
19530,31.61
19531,31.61
19532,31.61
19533,31.61
19534,31.59
19535,31.59
19536,31.59
19537,31.59
19538,31.61
19539,31.61
19540,31.61
19541,31.61
19542,31.59
19543,31.59
19544,31.59
19545,31.59
19546,31.59
19547,31.59
19548,31.59
19549,31.59
19550,31.59
19551,31.59
19552,31.59
19553,31.59
19554,31.59
19555,31.59
19556,31.59
19557,31.59
19558,31.61
19559,31.61
19560,31.61
19561,31.61
19562,31.61
19563,31.61
19564,31.61
19565,31.61
19566,31.61
19567,31.61
19568,31.61
19569,31.61
19570,31.61
19571,31.61
19572,31.61
19573,31.61
19574,31.59
19575,31.59
19576,31.59
19577,31.59
19578,31.59
19579,31.59
19580,31.59
19581,31.59
19582,31.59
19583,31.59
19584,31.59
19585,31.59
19586,31.61
19587,31.61
19588,31.61
19589,31.61
19590,31.59
19591,31.59
19592,31.59
19593,31.59
19594,31.59
19595,31.59
19596,31.59
19597,31.59
19598,31.59
19599,31.59
19600,31.59
19601,31.59
19602,31.59
19603,31.59
19604,31.59
19605,31.59
19606,31.61
19607,31.61
19608,31.61
19609,31.61
19610,31.61
19611,31.61
19612,31.61
19613,31.61
19614,31.59
19615,31.59
19616,31.59
19617,31.59
19618,31.61
19619,31.61
19620,31.61
19621,31.61
19622,31.59
19623,31.59
19624,31.59
19625,31.59
19626,31.57
19627,31.57
19628,31.57
19629,31.57
19630,31.59
19631,31.59
19632,31.59
19633,31.59
19634,31.59
19635,31.59
19636,31.59
19637,31.59
19638,31.59
19639,31.59
19640,31.59
19641,31.59
19642,31.61
19643,31.61
19644,31.61
19645,31.61
19646,31.61
19647,31.61
19648,31.61
19649,31.61
19650,31.59
19651,31.59
19652,31.59
19653,31.59
19654,31.59
19655,31.59
19656,31.59
19657,31.59
19658,31.59
19659,31.59
19660,31.59
19661,31.59
19662,31.61
19663,31.61
19664,31.61
19665,31.61
19666,31.59
19667,31.59
19668,31.59
19669,31.59
19670,31.59
19671,31.59
19672,31.59
19673,31.59
19674,31.59
19675,31.59
19676,31.59
19677,31.59
19678,31.59
19679,31.59
19680,31.59
19681,31.59
19682,31.59
19683,31.59
19684,31.59
19685,31.59
19686,31.61
19687,31.61
19688,31.61
19689,31.61
19690,31.61
19691,31.61
19692,31.61
19693,31.61
19694,31.61
19695,31.61
19696,31.61
19697,31.61
19698,31.61
19699,31.61
19700,31.61
19701,31.61
19702,31.61
19703,31.61
19704,31.61
19705,31.61
19706,31.59
19707,31.59
19708,31.59
19709,31.59
19710,31.59
19711,31.59
19712,31.59
19713,31.59
19714,31.59
19715,31.59
19716,31.59
19717,31.59
19718,31.59
19719,31.59
19720,31.59
19721,31.59
19722,31.59
19723,31.59
19724,31.59
19725,31.59
19726,31.61
19727,31.61
19728,31.61
19729,31.61
19730,31.61
19731,31.61
19732,31.61
19733,31.61
19734,31.59
19735,31.59
19736,31.59
19737,31.59
19738,31.59
19739,31.59
19740,31.59
19741,31.59
19742,31.57
19743,31.57
19744,31.57
19745,31.57
19746,31.59
19747,31.59
19748,31.59
19749,31.59
19750,31.57
19751,31.57
19752,31.57
19753,31.57
19754,31.61
19755,31.61
19756,31.61
19757,31.61
19758,31.59
19759,31.59
19760,31.59
19761,31.59
19762,31.59
19763,31.59
19764,31.59
19765,31.59
19766,31.61
19767,31.61
19768,31.61
19769,31.61
19770,31.59
19771,31.59
19772,31.59
19773,31.59
19774,31.59
19775,31.59
19776,31.59
19777,31.59
19778,31.61
19779,31.61
19780,31.61
19781,31.61
19782,31.59
19783,31.59
19784,31.59
19785,31.59
19786,31.59
19787,31.59
19788,31.59
19789,31.59
19790,31.59
19791,31.59
19792,31.59
19793,31.59
19794,31.59
19795,31.59
19796,31.59
19797,31.59
19798,31.59
19799,31.59
19800,31.59
19801,31.59
19802,31.59
19803,31.59
19804,31.59
19805,31.59
19806,31.61
19807,31.61
19808,31.61
19809,31.61
19810,31.59
19811,31.59
19812,31.59
19813,31.59
19814,31.61
19815,31.61
19816,31.61
19817,31.61
19818,31.59
19819,31.59
19820,31.59
19821,31.59
19822,31.57
19823,31.57
19824,31.57
19825,31.57
19826,31.61
19827,31.61
19828,31.61
19829,31.61
19830,31.59
19831,31.59
19832,31.59
19833,31.59
19834,31.57
19835,31.57
19836,31.57
19837,31.57
19838,31.59
19839,31.59
19840,31.59
19841,31.59
19842,31.59
19843,31.59
19844,31.59
19845,31.59
19846,31.59
19847,31.59
19848,31.59
19849,31.59
19850,31.61
19851,31.61
19852,31.61
19853,31.61
19854,31.59
19855,31.59
19856,31.59
19857,31.59
19858,31.61
19859,31.61
19860,31.61
19861,31.61
19862,31.61
19863,31.61
19864,31.61
19865,31.61
19866,31.59
19867,31.59
19868,31.59
19869,31.59
19870,31.59
19871,31.59
19872,31.59
19873,31.59
19874,31.59
19875,31.59
19876,31.59
19877,31.59
19878,31.61
19879,31.61
19880,31.61
19881,31.61
19882,31.59
19883,31.59
19884,31.59
19885,31.59
19886,31.61
19887,31.61
19888,31.61
19889,31.61
19890,31.59
19891,31.59
19892,31.59
19893,31.59
19894,31.61
19895,31.61
19896,31.61
19897,31.61
19898,31.59
19899,31.59
19900,31.59
19901,31.59
19902,31.59
19903,31.59
19904,31.59
19905,31.59
19906,31.61
19907,31.61
19908,31.61
19909,31.61
19910,31.61
19911,31.61
19912,31.61
19913,31.61
19914,31.59
19915,31.59
19916,31.59
19917,31.59
19918,31.61
19919,31.61
19920,31.61
19921,31.61
19922,31.61
19923,31.61
19924,31.61
19925,31.61
19926,31.63
19927,31.63
19928,31.63
19929,31.63
19930,31.63
19931,31.63
19932,31.63
19933,31.63
19934,31.65
19935,31.65
19936,31.65
19937,31.65
19938,31.63
19939,31.63
19940,31.63
19941,31.63
19942,31.59
19943,31.59
19944,31.59
19945,31.59
19946,31.59
19947,31.59
19948,31.59
19949,31.59
19950,31.61
19951,31.61
19952,31.61
19953,31.61
19954,31.61
19955,31.61
19956,31.61
19957,31.61
19958,31.61
19959,31.61
19960,31.61
19961,31.61
19962,31.61
19963,31.61
19964,31.61
19965,31.61
19966,31.61
19967,31.61
19968,31.61
19969,31.61
19970,31.63
19971,31.63
19972,31.63
19973,31.63
19974,31.61
19975,31.61
19976,31.61
19977,31.61
19978,31.63
19979,31.63
19980,31.63
19981,31.63
19982,31.61
19983,31.61
19984,31.61
19985,31.61
19986,31.65
19987,31.65
19988,31.65
19989,31.65
19990,31.59
19991,31.59
19992,31.59
19993,31.59
19994,31.63
19995,31.63
19996,31.63
19997,31.63
19998,31.61
19999,31.61
20000,31.61
20001,31.61
20002,31.63
20003,31.63
20004,31.63
20005,31.63
20006,31.61
20007,31.61
20008,31.61
20009,31.61
20010,31.63
20011,31.63
20012,31.63
20013,31.63
20014,31.61
20015,31.61
20016,31.61
20017,31.61
20018,31.63
20019,31.63
20020,31.63
20021,31.63
20022,31.61
20023,31.61
20024,31.61
20025,31.61
20026,31.61
20027,31.61
20028,31.61
20029,31.61
20030,31.63
20031,31.63
20032,31.63
20033,31.63
