,TEMP_wrist
18755,32.18
18756,32.18
18757,32.18
18758,32.21
18759,32.21
18760,32.21
18761,32.21
18762,32.21
18763,32.21
18764,32.21
18765,32.21
18766,32.18
18767,32.18
18768,32.18
18769,32.18
18770,32.18
18771,32.18
18772,32.18
18773,32.18
18774,32.21
18775,32.21
18776,32.21
18777,32.21
18778,32.21
18779,32.21
18780,32.21
18781,32.21
18782,32.21
18783,32.21
18784,32.21
18785,32.21
18786,32.16
18787,32.16
18788,32.16
18789,32.16
18790,32.18
18791,32.18
18792,32.18
18793,32.18
18794,32.21
18795,32.21
18796,32.21
18797,32.21
18798,32.18
18799,32.18
18800,32.18
18801,32.18
18802,32.21
18803,32.21
18804,32.21
18805,32.21
18806,32.18
18807,32.18
18808,32.18
18809,32.18
18810,32.16
18811,32.16
18812,32.16
18813,32.16
18814,32.21
18815,32.21
18816,32.21
18817,32.21
18818,32.21
18819,32.21
18820,32.21
18821,32.21
18822,32.21
18823,32.21
18824,32.21
18825,32.21
18826,32.18
18827,32.18
18828,32.18
18829,32.18
18830,32.18
18831,32.18
18832,32.18
18833,32.18
18834,32.18
18835,32.18
18836,32.18
18837,32.18
18838,32.18
18839,32.18
18840,32.18
18841,32.18
18842,32.21
18843,32.21
18844,32.21
18845,32.21
18846,32.21
18847,32.21
18848,32.21
18849,32.21
18850,32.18
18851,32.18
18852,32.18
18853,32.18
18854,32.23
18855,32.23
18856,32.23
18857,32.23
18858,32.18
18859,32.18
18860,32.18
18861,32.18
18862,32.18
18863,32.18
18864,32.18
18865,32.18
18866,32.18
18867,32.18
18868,32.18
18869,32.18
18870,32.18
18871,32.18
18872,32.18
18873,32.18
18874,32.18
18875,32.18
18876,32.18
18877,32.18
18878,32.18
18879,32.18
18880,32.18
18881,32.18
18882,32.21
18883,32.21
18884,32.21
18885,32.21
18886,32.18
18887,32.18
18888,32.18
18889,32.18
18890,32.23
18891,32.23
18892,32.23
18893,32.23
18894,32.21
18895,32.21
18896,32.21
18897,32.21
18898,32.18
18899,32.18
18900,32.18
18901,32.18
18902,32.18
18903,32.18
18904,32.18
18905,32.18
18906,32.18
18907,32.18
18908,32.18
18909,32.18
18910,32.18
18911,32.18
18912,32.18
18913,32.18
18914,32.18
18915,32.18
18916,32.18
18917,32.18
18918,32.18
18919,32.18
18920,32.18
18921,32.18
18922,32.21
18923,32.21
18924,32.21
18925,32.21
18926,32.16
18927,32.16
18928,32.16
18929,32.16
18930,32.18
18931,32.18
18932,32.18
18933,32.18
18934,32.18
18935,32.18
18936,32.18
18937,32.18
18938,32.21
18939,32.21
18940,32.21
18941,32.21
18942,32.16
18943,32.16
18944,32.16
18945,32.16
18946,32.21
18947,32.21
18948,32.21
18949,32.21
18950,32.21
18951,32.21
18952,32.21
18953,32.21
18954,32.21
18955,32.21
18956,32.21
18957,32.21
18958,32.18
18959,32.18
18960,32.18
18961,32.18
18962,32.18
18963,32.18
18964,32.18
18965,32.18
18966,32.18
18967,32.18
18968,32.18
18969,32.18
18970,32.18
18971,32.18
18972,32.18
18973,32.18
18974,32.16
18975,32.16
18976,32.16
18977,32.16
18978,32.16
18979,32.16
18980,32.16
18981,32.16
18982,32.21
18983,32.21
18984,32.21
18985,32.21
18986,32.16
18987,32.16
18988,32.16
18989,32.16
18990,32.21
18991,32.21
18992,32.21
18993,32.21
18994,32.18
18995,32.18
18996,32.18
18997,32.18
18998,32.18
18999,32.18
19000,32.18
19001,32.18
19002,32.18
19003,32.18
19004,32.18
19005,32.18
19006,32.18
19007,32.18
19008,32.18
19009,32.18
19010,32.16
19011,32.16
19012,32.16
19013,32.16
19014,32.16
19015,32.16
19016,32.16
19017,32.16
19018,32.18
19019,32.18
19020,32.18
19021,32.18
19022,32.16
19023,32.16
19024,32.16
19025,32.16
19026,32.21
19027,32.21
19028,32.21
19029,32.21
19030,32.16
19031,32.16
19032,32.16
19033,32.16
19034,32.18
19035,32.18
19036,32.18
19037,32.18
19038,32.16
19039,32.16
19040,32.16
19041,32.16
19042,32.18
19043,32.18
19044,32.18
19045,32.18
19046,32.16
19047,32.16
19048,32.16
19049,32.16
19050,32.16
19051,32.16
19052,32.16
19053,32.16
19054,32.16
19055,32.16
19056,32.16
19057,32.16
19058,32.18
19059,32.18
19060,32.18
19061,32.18
19062,32.16
19063,32.16
19064,32.16
19065,32.16
19066,32.21
19067,32.21
19068,32.21
19069,32.21
19070,32.16
19071,32.16
19072,32.16
19073,32.16
19074,32.18
19075,32.18
19076,32.18
19077,32.18
19078,32.18
19079,32.18
19080,32.18
19081,32.18
19082,32.18
19083,32.18
19084,32.18
19085,32.18
19086,32.18
19087,32.18
19088,32.18
19089,32.18
19090,32.18
19091,32.18
19092,32.18
19093,32.18
19094,32.16
19095,32.16
19096,32.16
19097,32.16
19098,32.18
19099,32.18
19100,32.18
19101,32.18
19102,32.16
19103,32.16
19104,32.16
19105,32.16
19106,32.18
19107,32.18
19108,32.18
19109,32.18
19110,32.16
19111,32.16
19112,32.16
19113,32.16
19114,32.16
19115,32.16
19116,32.16
19117,32.16
19118,32.18
19119,32.18
19120,32.18
19121,32.18
19122,32.15
19123,32.15
19124,32.15
19125,32.15
19126,32.16
19127,32.16
19128,32.16
19129,32.16
19130,32.16
19131,32.16
19132,32.16
19133,32.16
19134,32.16
19135,32.16
19136,32.16
19137,32.16
19138,32.16
19139,32.16
19140,32.16
19141,32.16
19142,32.21
19143,32.21
19144,32.21
19145,32.21
19146,32.16
19147,32.16
19148,32.16
19149,32.16
19150,32.18
19151,32.18
19152,32.18
19153,32.18
19154,32.16
19155,32.16
19156,32.16
19157,32.16
19158,32.18
19159,32.18
19160,32.18
19161,32.18
19162,32.18
19163,32.18
19164,32.18
19165,32.18
19166,32.15
19167,32.15
19168,32.15
19169,32.15
19170,32.16
19171,32.16
19172,32.16
19173,32.16
19174,32.16
19175,32.16
19176,32.16
19177,32.16
19178,32.16
19179,32.16
19180,32.16
19181,32.16
19182,32.16
19183,32.16
19184,32.16
19185,32.16
19186,32.16
19187,32.16
19188,32.16
19189,32.16
19190,32.16
19191,32.16
19192,32.16
19193,32.16
19194,32.16
19195,32.16
19196,32.16
19197,32.16
19198,32.16
19199,32.16
19200,32.16
19201,32.16
19202,32.18
19203,32.18
19204,32.18
19205,32.18
19206,32.18
19207,32.18
19208,32.18
19209,32.18
19210,32.16
19211,32.16
19212,32.16
19213,32.16
19214,32.16
19215,32.16
19216,32.16
19217,32.16
19218,32.18
19219,32.18
19220,32.18
19221,32.18
19222,32.16
19223,32.16
19224,32.16
19225,32.16
19226,32.18
19227,32.18
19228,32.18
19229,32.18
19230,32.16
19231,32.16
19232,32.16
19233,32.16
19234,32.16
19235,32.16
19236,32.16
19237,32.16
19238,32.16
19239,32.16
19240,32.16
19241,32.16
19242,32.16
19243,32.16
19244,32.16
19245,32.16
19246,32.15
19247,32.15
19248,32.15
19249,32.15
19250,32.16
19251,32.16
19252,32.16
19253,32.16
19254,32.16
19255,32.16
19256,32.16
19257,32.16
19258,32.15
19259,32.15
19260,32.15
19261,32.15
19262,32.13
19263,32.13
19264,32.13
19265,32.13
19266,32.16
19267,32.16
19268,32.16
19269,32.16
19270,32.15
19271,32.15
19272,32.15
19273,32.15
19274,32.13
19275,32.13
19276,32.13
19277,32.13
19278,32.16
19279,32.16
19280,32.16
19281,32.16
19282,32.15
19283,32.15
19284,32.15
19285,32.15
19286,32.15
19287,32.15
19288,32.15
19289,32.15
19290,32.15
19291,32.15
19292,32.15
19293,32.15
19294,32.15
19295,32.15
19296,32.15
19297,32.15
19298,32.15
19299,32.15
19300,32.15
19301,32.15
19302,32.15
19303,32.15
19304,32.15
19305,32.15
19306,32.16
19307,32.16
19308,32.16
19309,32.16
19310,32.16
19311,32.16
19312,32.16
19313,32.16
19314,32.16
19315,32.16
19316,32.16
19317,32.16
19318,32.15
19319,32.15
19320,32.15
19321,32.15
19322,32.15
19323,32.15
19324,32.15
19325,32.15
19326,32.16
19327,32.16
19328,32.16
19329,32.16
19330,32.15
19331,32.15
19332,32.15
19333,32.15
19334,32.15
19335,32.15
19336,32.15
19337,32.15
19338,32.16
19339,32.16
19340,32.16
19341,32.16
19342,32.16
19343,32.16
19344,32.16
19345,32.16
19346,32.15
19347,32.15
19348,32.15
19349,32.15
19350,32.16
19351,32.16
19352,32.16
19353,32.16
19354,32.15
19355,32.15
19356,32.15
19357,32.15
19358,32.15
19359,32.15
19360,32.15
19361,32.15
19362,32.15
19363,32.15
19364,32.15
19365,32.15
19366,32.16
19367,32.16
19368,32.16
19369,32.16
19370,32.15
19371,32.15
19372,32.15
19373,32.15
19374,32.15
19375,32.15
19376,32.15
19377,32.15
19378,32.15
19379,32.15
19380,32.15
19381,32.15
19382,32.15
19383,32.15
19384,32.15
19385,32.15
19386,32.13
19387,32.13
19388,32.13
19389,32.13
19390,32.15
19391,32.15
19392,32.15
19393,32.15
19394,32.15
19395,32.15
19396,32.15
19397,32.15
19398,32.15
19399,32.15
19400,32.15
19401,32.15
19402,32.13
19403,32.13
19404,32.13
19405,32.13
19406,32.13
19407,32.13
19408,32.13
19409,32.13
19410,32.15
19411,32.15
19412,32.15
19413,32.15
19414,32.11
19415,32.11
19416,32.11
19417,32.11
19418,32.11
19419,32.11
19420,32.11
19421,32.11
19422,32.13
19423,32.13
19424,32.13
19425,32.13
19426,32.11
19427,32.11
19428,32.11
19429,32.11
19430,32.07
19431,32.07
19432,32.07
19433,32.07
19434,32.09
19435,32.09
19436,32.09
19437,32.09
19438,32.07
19439,32.07
19440,32.07
19441,32.07
19442,32.09
19443,32.09
19444,32.09
19445,32.09
19446,32.09
19447,32.09
19448,32.09
19449,32.09
19450,32.07
19451,32.07
19452,32.07
19453,32.07
19454,32.11
19455,32.11
19456,32.11
19457,32.11
19458,32.07
19459,32.07
19460,32.07
19461,32.07
19462,32.09
19463,32.09
19464,32.09
19465,32.09
19466,32.07
19467,32.07
19468,32.07
19469,32.07
19470,32.07
19471,32.07
19472,32.07
19473,32.07
19474,32.09
19475,32.09
19476,32.09
19477,32.09
19478,32.07
19479,32.07
19480,32.07
19481,32.07
19482,32.07
19483,32.07
19484,32.07
19485,32.07
19486,32.09
19487,32.09
19488,32.09
19489,32.09
19490,32.07
19491,32.07
19492,32.07
19493,32.07
19494,32.05
19495,32.05
19496,32.05
19497,32.05
19498,32.07
19499,32.07
19500,32.07
19501,32.07
19502,32.05
19503,32.05
19504,32.05
19505,32.05
19506,32.07
19507,32.07
19508,32.07
19509,32.07
19510,32.05
19511,32.05
19512,32.05
19513,32.05
19514,32.07
19515,32.07
19516,32.07
19517,32.07
19518,32.05
19519,32.05
19520,32.05
19521,32.05
19522,32.07
19523,32.07
19524,32.07
19525,32.07
19526,32.07
19527,32.07
19528,32.07
19529,32.07
19530,32.07
19531,32.07
19532,32.07
19533,32.07
19534,32.07
19535,32.07
19536,32.07
19537,32.07
19538,32.05
19539,32.05
19540,32.05
19541,32.05
19542,32.05
19543,32.05
19544,32.05
19545,32.05
19546,32.03
19547,32.03
19548,32.03
19549,32.03
19550,32.05
19551,32.05
19552,32.05
19553,32.05
19554,32.03
19555,32.03
19556,32.03
19557,32.03
19558,32.07
19559,32.07
19560,32.07
19561,32.07
19562,32.0
19563,32.0
19564,32.0
19565,32.0
19566,32.03
19567,32.03
19568,32.03
19569,32.03
19570,31.99
19571,31.99
19572,31.99
19573,31.99
19574,32.03
19575,32.03
19576,32.03
19577,32.03
19578,32.03
19579,32.03
19580,32.03
19581,32.03
19582,32.03
19583,32.03
19584,32.03
19585,32.03
19586,32.03
19587,32.03
19588,32.03
19589,32.03
19590,32.03
19591,32.03
19592,32.03
19593,32.03
19594,32.03
19595,32.03
19596,32.03
19597,32.03
19598,32.03
19599,32.03
19600,32.03
19601,32.03
19602,32.03
19603,32.03
19604,32.03
19605,32.03
19606,32.0
19607,32.0
19608,32.0
19609,32.0
19610,32.0
19611,32.0
19612,32.0
19613,32.0
19614,32.03
19615,32.03
19616,32.03
19617,32.03
19618,32.03
19619,32.03
19620,32.03
19621,32.03
19622,32.03
19623,32.03
19624,32.03
19625,32.03
19626,32.03
19627,32.03
19628,32.03
19629,32.03
19630,32.0
19631,32.0
19632,32.0
19633,32.0
19634,32.03
19635,32.03
19636,32.03
19637,32.03
19638,32.0
19639,32.0
19640,32.0
19641,32.0
19642,32.03
19643,32.03
19644,32.03
19645,32.03
19646,32.0
19647,32.0
19648,32.0
19649,32.0
19650,32.03
19651,32.03
19652,32.03
19653,32.03
19654,32.0
19655,32.0
19656,32.0
19657,32.0
19658,32.0
19659,32.0
19660,32.0
19661,32.0
19662,32.0
19663,32.0
19664,32.0
19665,32.0
19666,32.0
19667,32.0
19668,32.0
19669,32.0
19670,32.0
19671,32.0
19672,32.0
19673,32.0
19674,32.0
19675,32.0
19676,32.0
19677,32.0
19678,31.99
19679,31.99
19680,31.99
19681,31.99
19682,31.99
19683,31.99
19684,31.99
19685,31.99
19686,32.0
19687,32.0
19688,32.0
19689,32.0
19690,32.03
19691,32.03
19692,32.03
19693,32.03
19694,31.99
19695,31.99
19696,31.99
19697,31.99
19698,31.99
19699,31.99
19700,31.99
19701,31.99
19702,31.99
19703,31.99
19704,31.99
19705,31.99
19706,31.97
19707,31.97
19708,31.97
19709,31.97
19710,31.99
19711,31.99
19712,31.99
19713,31.99
19714,32.0
19715,32.0
19716,32.0
19717,32.0
19718,31.99
19719,31.99
19720,31.99
19721,31.99
19722,32.0
19723,32.0
19724,32.0
19725,32.0
19726,31.99
19727,31.99
19728,31.99
19729,31.99
19730,32.03
19731,32.03
19732,32.03
19733,32.03
19734,32.0
19735,32.0
19736,32.0
19737,32.0
19738,31.99
19739,31.99
19740,31.99
19741,31.99
19742,31.99
19743,31.99
19744,31.99
19745,31.99
19746,32.0
19747,32.0
19748,32.0
19749,32.0
19750,32.0
19751,32.0
19752,32.0
19753,32.0
19754,32.0
19755,32.0
19756,32.0
19757,32.0
19758,32.0
19759,32.0
19760,32.0
19761,32.0
19762,32.03
19763,32.03
19764,32.03
19765,32.03
19766,32.0
19767,32.0
19768,32.0
19769,32.0
19770,31.99
19771,31.99
19772,31.99
19773,31.99
19774,31.99
19775,31.99
19776,31.99
19777,31.99
19778,31.99
19779,31.99
19780,31.99
19781,31.99
19782,32.0
19783,32.0
19784,32.0
19785,32.0
19786,31.97
19787,31.97
19788,31.97
19789,31.97
19790,32.0
19791,32.0
19792,32.0
19793,32.0
19794,31.99
19795,31.99
19796,31.99
19797,31.99
19798,31.99
19799,31.99
19800,31.99
19801,31.99
19802,31.99
19803,31.99
19804,31.99
19805,31.99
19806,31.99
19807,31.99
19808,31.99
19809,31.99
19810,32.0
19811,32.0
19812,32.0
19813,32.0
19814,31.99
19815,31.99
19816,31.99
19817,31.99
19818,31.99
19819,31.99
19820,31.99
19821,31.99
19822,31.97
19823,31.97
19824,31.97
19825,31.97
19826,31.99
19827,31.99
19828,31.99
19829,31.99
19830,31.99
19831,31.99
19832,31.99
19833,31.99
19834,31.99
19835,31.99
19836,31.99
19837,31.99
19838,31.99
19839,31.99
19840,31.99
19841,31.99
19842,31.99
19843,31.99
19844,31.99
19845,31.99
19846,32.0
19847,32.0
19848,32.0
19849,32.0
19850,31.99
19851,31.99
19852,31.99
19853,31.99
19854,31.97
19855,31.97
19856,31.97
19857,31.97
19858,31.97
19859,31.97
19860,31.97
19861,31.97
19862,31.97
19863,31.97
19864,31.97
19865,31.97
19866,31.99
19867,31.99
19868,31.99
19869,31.99
19870,31.99
19871,31.99
19872,31.99
19873,31.99
19874,31.97
19875,31.97
19876,31.97
19877,31.97
19878,31.99
19879,31.99
19880,31.99
19881,31.99
19882,31.99
19883,31.99
19884,31.99
19885,31.99
19886,31.99
19887,31.99
19888,31.99
19889,31.99
19890,31.95
19891,31.95
19892,31.95
19893,31.95
19894,31.99
19895,31.99
19896,31.99
19897,31.99
19898,31.99
19899,31.99
19900,31.99
19901,31.99
19902,31.97
19903,31.97
19904,31.97
19905,31.97
19906,31.99
19907,31.99
19908,31.99
19909,31.99
19910,31.97
19911,31.97
19912,31.97
19913,31.97
19914,31.97
19915,31.97
19916,31.97
19917,31.97
19918,31.97
19919,31.97
19920,31.97
19921,31.97
19922,31.99
19923,31.99
19924,31.99
19925,31.99
19926,31.97
19927,31.97
19928,31.97
19929,31.97
19930,31.97
19931,31.97
19932,31.97
19933,31.97
19934,31.97
19935,31.97
19936,31.97
19937,31.97
19938,31.97
19939,31.97
19940,31.97
19941,31.97
19942,31.95
19943,31.95
19944,31.95
19945,31.95
19946,31.97
19947,31.97
19948,31.97
19949,31.97
19950,31.95
19951,31.95
19952,31.95
19953,31.95
19954,31.95
19955,31.95
19956,31.95
19957,31.95
19958,31.95
19959,31.95
19960,31.95
19961,31.95
19962,31.97
19963,31.97
19964,31.97
19965,31.97
19966,31.97
19967,31.97
19968,31.97
19969,31.97
19970,31.97
19971,31.97
19972,31.97
19973,31.97
19974,31.97
19975,31.97
19976,31.97
19977,31.97
19978,31.95
19979,31.95
19980,31.95
19981,31.95
19982,31.95
19983,31.95
19984,31.95
19985,31.95
19986,31.95
19987,31.95
19988,31.95
19989,31.95
19990,31.95
19991,31.95
19992,31.95
19993,31.95
19994,31.95
19995,31.95
19996,31.95
19997,31.95
19998,31.95
19999,31.95
20000,31.95
20001,31.95
20002,31.93
20003,31.93
20004,31.93
20005,31.93
20006,31.95
20007,31.95
20008,31.95
20009,31.95
20010,31.95
20011,31.95
20012,31.95
20013,31.95
20014,31.95
20015,31.95
20016,31.95
20017,31.95
20018,31.95
20019,31.95
20020,31.95
20021,31.95
20022,31.95
20023,31.95
20024,31.95
20025,31.95
20026,31.93
20027,31.93
20028,31.93
20029,31.93
20030,31.95
20031,31.95
20032,31.95
20033,31.95
20034,31.93
20035,31.93
20036,31.93
20037,31.93
20038,31.95
20039,31.95
20040,31.95
20041,31.95
20042,31.93
20043,31.93
20044,31.93
20045,31.93
20046,31.93
20047,31.93
20048,31.93
20049,31.93
20050,31.95
20051,31.95
20052,31.95
20053,31.95
20054,31.93
20055,31.93
20056,31.93
20057,31.93
20058,31.93
20059,31.93
20060,31.93
20061,31.93
20062,31.95
20063,31.95
20064,31.95
20065,31.95
20066,31.95
20067,31.95
20068,31.95
20069,31.95
20070,31.93
20071,31.93
20072,31.93
20073,31.93
20074,31.93
20075,31.93
20076,31.93
20077,31.93
20078,31.95
20079,31.95
20080,31.95
20081,31.95
20082,31.93
20083,31.93
20084,31.93
20085,31.93
20086,31.93
20087,31.93
20088,31.93
20089,31.93
20090,31.93
20091,31.93
20092,31.93
20093,31.93
20094,31.91
20095,31.91
20096,31.91
20097,31.91
20098,31.93
20099,31.93
20100,31.93
20101,31.93
20102,31.93
20103,31.93
20104,31.93
20105,31.93
20106,31.93
20107,31.93
20108,31.93
20109,31.93
20110,31.93
20111,31.93
20112,31.93
20113,31.93
20114,31.93
20115,31.93
20116,31.93
20117,31.93
20118,31.91
20119,31.91
20120,31.91
20121,31.91
20122,31.91
20123,31.91
20124,31.91
20125,31.91
20126,31.91
20127,31.91
20128,31.91
20129,31.91
20130,31.93
20131,31.93
20132,31.93
20133,31.93
20134,31.93
20135,31.93
20136,31.93
20137,31.93
20138,31.91
20139,31.91
20140,31.91
20141,31.91
20142,31.89
20143,31.89
20144,31.89
20145,31.89
20146,31.89
20147,31.89
20148,31.89
20149,31.89
20150,31.89
20151,31.89
20152,31.89
20153,31.89
20154,31.93
20155,31.93
20156,31.93
20157,31.93
20158,31.91
20159,31.91
20160,31.91
20161,31.91
20162,31.93
20163,31.93
20164,31.93
20165,31.93
20166,31.93
20167,31.93
20168,31.93
20169,31.93
20170,31.89
20171,31.89
20172,31.89
20173,31.89
20174,31.89
20175,31.89
20176,31.89
20177,31.89
20178,31.89
20179,31.89
20180,31.89
20181,31.89
20182,31.89
20183,31.89
20184,31.89
20185,31.89
20186,31.89
20187,31.89
20188,31.89
20189,31.89
20190,31.91
20191,31.91
20192,31.91
20193,31.91
20194,31.93
20195,31.93
20196,31.93
20197,31.93
20198,31.91
20199,31.91
20200,31.91
20201,31.91
20202,31.89
20203,31.89
20204,31.89
20205,31.89
20206,31.91
20207,31.91
20208,31.91
20209,31.91
20210,31.91
20211,31.91
20212,31.91
20213,31.91
20214,31.89
20215,31.89
20216,31.89
20217,31.89
20218,31.89
20219,31.89
20220,31.89
20221,31.89
20222,31.91
20223,31.91
20224,31.91
20225,31.91
20226,31.87
20227,31.87
20228,31.87
20229,31.87
20230,31.89
20231,31.89
20232,31.89
20233,31.89
20234,31.89
20235,31.89
20236,31.89
20237,31.89
20238,31.89
20239,31.89
20240,31.89
20241,31.89
20242,31.89
20243,31.89
20244,31.89
20245,31.89
20246,31.89
20247,31.89
20248,31.89
20249,31.89
20250,31.89
20251,31.89
20252,31.89
20253,31.89
20254,31.89
20255,31.89
20256,31.89
20257,31.89
20258,31.89
20259,31.89
20260,31.89
20261,31.89
20262,31.91
20263,31.91
20264,31.91
20265,31.91
20266,31.89
20267,31.89
20268,31.89
20269,31.89
20270,31.89
20271,31.89
20272,31.89
20273,31.89
20274,31.87
20275,31.87
20276,31.87
20277,31.87
20278,31.89
20279,31.89
20280,31.89
20281,31.89
20282,31.89
20283,31.89
20284,31.89
20285,31.89
20286,31.89
20287,31.89
20288,31.89
20289,31.89
20290,31.89
20291,31.89
20292,31.89
20293,31.89
20294,31.89
20295,31.89
20296,31.89
20297,31.89
20298,31.89
20299,31.89
20300,31.89
20301,31.89
20302,31.89
20303,31.89
20304,31.89
20305,31.89
20306,31.85
20307,31.85
20308,31.85
20309,31.85
20310,31.87
20311,31.87
20312,31.87
20313,31.87
20314,31.89
20315,31.89
20316,31.89
20317,31.89
20318,31.85
20319,31.85
20320,31.85
20321,31.85
20322,31.85
20323,31.85
20324,31.85
20325,31.85
20326,31.85
20327,31.85
20328,31.85
20329,31.85
20330,31.87
20331,31.87
20332,31.87
20333,31.87
20334,31.85
20335,31.85
20336,31.85
20337,31.85
20338,31.87
20339,31.87
20340,31.87
20341,31.87
20342,31.87
20343,31.87
20344,31.87
20345,31.87
20346,31.87
20347,31.87
20348,31.87
20349,31.87
20350,31.89
20351,31.89
20352,31.89
20353,31.89
20354,31.85
20355,31.85
20356,31.85
20357,31.85
20358,31.85
20359,31.85
20360,31.85
20361,31.85
20362,31.89
20363,31.89
20364,31.89
20365,31.89
20366,31.87
20367,31.87
20368,31.87
20369,31.87
20370,31.87
20371,31.87
20372,31.87
20373,31.87
20374,31.85
20375,31.85
20376,31.85
20377,31.85
20378,31.85
20379,31.85
20380,31.85
20381,31.85
20382,31.89
20383,31.89
20384,31.89
20385,31.89
20386,31.85
20387,31.85
20388,31.85
20389,31.85
20390,31.87
20391,31.87
20392,31.87
20393,31.87
20394,31.85
20395,31.85
20396,31.85
20397,31.85
20398,31.87
20399,31.87
20400,31.87
20401,31.87
20402,31.85
20403,31.85
20404,31.85
20405,31.85
20406,31.85
20407,31.85
20408,31.85
20409,31.85
20410,31.87
20411,31.87
20412,31.87
20413,31.87
20414,31.85
20415,31.85
20416,31.85
20417,31.85
20418,31.87
20419,31.87
20420,31.87
20421,31.87
20422,31.85
20423,31.85
20424,31.85
20425,31.85
20426,31.85
20427,31.85
20428,31.85
20429,31.85
20430,31.85
20431,31.85
20432,31.85
20433,31.85
20434,31.83
20435,31.83
20436,31.83
20437,31.83
20438,31.85
20439,31.85
20440,31.85
20441,31.85
20442,31.85
20443,31.85
20444,31.85
20445,31.85
20446,31.85
20447,31.85
20448,31.85
20449,31.85
20450,31.87
20451,31.87
20452,31.87
20453,31.87
20454,31.83
20455,31.83
20456,31.83
20457,31.83
20458,31.83
20459,31.83
20460,31.83
20461,31.83
20462,31.85
20463,31.85
20464,31.85
20465,31.85
20466,31.85
20467,31.85
20468,31.85
20469,31.85
20470,31.85
20471,31.85
20472,31.85
20473,31.85
20474,31.85
20475,31.85
20476,31.85
20477,31.85
20478,31.85
20479,31.85
20480,31.85
20481,31.85
20482,31.83
20483,31.83
20484,31.83
20485,31.83
20486,31.87
20487,31.87
20488,31.87
20489,31.87
20490,31.85
20491,31.85
20492,31.85
20493,31.85
20494,31.83
20495,31.83
20496,31.83
20497,31.83
20498,31.85
20499,31.85
20500,31.85
20501,31.85
20502,31.83
20503,31.83
20504,31.83
20505,31.83
20506,31.85
20507,31.85
20508,31.85
20509,31.85
20510,31.85
20511,31.85
20512,31.85
20513,31.85
20514,31.83
20515,31.83
