,TEMP_wrist
21918,32.29
21919,32.29
21920,32.29
21921,32.25
21922,32.25
21923,32.25
21924,32.25
21925,32.27
21926,32.27
21927,32.27
21928,32.27
21929,32.29
21930,32.29
21931,32.29
21932,32.29
21933,32.27
21934,32.27
21935,32.27
21936,32.27
21937,32.31
21938,32.31
21939,32.31
21940,32.31
21941,32.29
21942,32.29
21943,32.29
21944,32.29
21945,32.29
21946,32.29
21947,32.29
21948,32.29
21949,32.27
21950,32.27
21951,32.27
21952,32.27
21953,32.29
21954,32.29
21955,32.29
21956,32.29
21957,32.29
21958,32.29
21959,32.29
21960,32.29
21961,32.29
21962,32.29
21963,32.29
21964,32.29
21965,32.31
21966,32.31
21967,32.31
21968,32.31
21969,32.31
21970,32.31
21971,32.31
21972,32.31
21973,32.31
21974,32.31
21975,32.31
21976,32.31
21977,32.31
21978,32.31
21979,32.31
21980,32.31
21981,32.31
21982,32.31
21983,32.31
21984,32.31
21985,32.33
21986,32.33
21987,32.33
21988,32.33
21989,32.33
21990,32.33
21991,32.33
21992,32.33
21993,32.31
21994,32.31
21995,32.31
21996,32.31
21997,32.33
21998,32.33
21999,32.33
22000,32.33
22001,32.34
22002,32.34
22003,32.34
22004,32.34
22005,32.33
22006,32.33
22007,32.33
22008,32.33
22009,32.31
22010,32.31
22011,32.31
22012,32.31
22013,32.33
22014,32.33
22015,32.33
22016,32.33
22017,32.33
22018,32.33
22019,32.33
22020,32.33
22021,32.34
22022,32.34
22023,32.34
22024,32.34
22025,32.34
22026,32.34
22027,32.34
22028,32.34
22029,32.34
22030,32.34
22031,32.34
22032,32.34
22033,32.33
22034,32.33
22035,32.33
22036,32.33
22037,32.34
22038,32.34
22039,32.34
22040,32.34
22041,32.33
22042,32.33
22043,32.33
22044,32.33
22045,32.33
22046,32.33
22047,32.33
22048,32.33
22049,32.33
22050,32.33
22051,32.33
22052,32.33
22053,32.34
22054,32.34
22055,32.34
22056,32.34
22057,32.34
22058,32.34
22059,32.34
22060,32.34
22061,32.37
22062,32.37
22063,32.37
22064,32.37
22065,32.34
22066,32.34
22067,32.34
22068,32.34
22069,32.34
22070,32.34
22071,32.34
22072,32.34
22073,32.34
22074,32.34
22075,32.34
22076,32.34
22077,32.33
22078,32.33
22079,32.33
22080,32.33
22081,32.34
22082,32.34
22083,32.34
22084,32.34
22085,32.33
22086,32.33
22087,32.33
22088,32.33
22089,32.33
22090,32.33
22091,32.33
22092,32.33
22093,32.33
22094,32.33
22095,32.33
22096,32.33
22097,32.37
22098,32.37
22099,32.37
22100,32.37
22101,32.34
22102,32.34
22103,32.34
22104,32.34
22105,32.37
22106,32.37
22107,32.37
22108,32.37
22109,32.33
22110,32.33
22111,32.33
22112,32.33
22113,32.37
22114,32.37
22115,32.37
22116,32.37
22117,32.37
22118,32.37
22119,32.37
22120,32.37
22121,32.37
22122,32.37
22123,32.37
22124,32.37
22125,32.34
22126,32.34
22127,32.34
22128,32.34
22129,32.33
22130,32.33
22131,32.33
22132,32.33
22133,32.34
22134,32.34
22135,32.34
22136,32.34
22137,32.34
22138,32.34
22139,32.34
22140,32.34
22141,32.33
22142,32.33
22143,32.33
22144,32.33
22145,32.34
22146,32.34
22147,32.34
22148,32.34
22149,32.34
22150,32.34
22151,32.34
22152,32.34
22153,32.37
22154,32.37
22155,32.37
22156,32.37
22157,32.37
22158,32.37
22159,32.37
22160,32.37
22161,32.37
22162,32.37
22163,32.37
22164,32.37
22165,32.34
22166,32.34
22167,32.34
22168,32.34
22169,32.37
22170,32.37
22171,32.37
22172,32.37
22173,32.37
22174,32.37
22175,32.37
22176,32.37
22177,32.37
22178,32.37
22179,32.37
22180,32.37
22181,32.33
22182,32.33
22183,32.33
22184,32.33
22185,32.37
22186,32.37
22187,32.37
22188,32.37
22189,32.37
22190,32.37
22191,32.37
22192,32.37
22193,32.34
22194,32.34
22195,32.34
22196,32.34
22197,32.34
22198,32.34
22199,32.34
22200,32.34
22201,32.33
22202,32.33
22203,32.33
22204,32.33
22205,32.34
22206,32.34
22207,32.34
22208,32.34
22209,32.34
22210,32.34
22211,32.34
22212,32.34
22213,32.34
22214,32.34
22215,32.34
22216,32.34
22217,32.37
22218,32.37
22219,32.37
22220,32.37
22221,32.33
22222,32.33
22223,32.33
22224,32.33
22225,32.34
22226,32.34
22227,32.34
22228,32.34
22229,32.34
22230,32.34
22231,32.34
22232,32.34
22233,32.34
22234,32.34
22235,32.34
22236,32.34
22237,32.34
22238,32.34
22239,32.34
22240,32.34
22241,32.33
22242,32.33
22243,32.33
22244,32.33
22245,32.34
22246,32.34
22247,32.34
22248,32.34
22249,32.34
22250,32.34
22251,32.34
22252,32.34
22253,32.34
22254,32.34
22255,32.34
22256,32.34
22257,32.34
22258,32.34
22259,32.34
22260,32.34
22261,32.34
22262,32.34
22263,32.34
22264,32.34
22265,32.34
22266,32.34
22267,32.34
22268,32.34
22269,32.34
22270,32.34
22271,32.34
22272,32.34
22273,32.37
22274,32.37
22275,32.37
22276,32.37
22277,32.34
22278,32.34
22279,32.34
22280,32.34
22281,32.37
22282,32.37
22283,32.37
22284,32.37
22285,32.34
22286,32.34
22287,32.34
22288,32.34
22289,32.37
22290,32.37
22291,32.37
22292,32.37
22293,32.33
22294,32.33
22295,32.33
22296,32.33
22297,32.33
22298,32.33
22299,32.33
22300,32.33
22301,32.33
22302,32.33
22303,32.33
22304,32.33
22305,32.33
22306,32.33
22307,32.33
22308,32.33
22309,32.33
22310,32.33
22311,32.33
22312,32.33
22313,32.34
22314,32.34
22315,32.34
22316,32.34
22317,32.33
22318,32.33
22319,32.33
22320,32.33
22321,32.34
22322,32.34
22323,32.34
22324,32.34
22325,32.33
22326,32.33
22327,32.33
22328,32.33
22329,32.33
22330,32.33
22331,32.33
22332,32.33
22333,32.33
22334,32.33
22335,32.33
22336,32.33
22337,32.31
22338,32.31
22339,32.31
22340,32.31
22341,32.33
22342,32.33
22343,32.33
22344,32.33
22345,32.33
22346,32.33
22347,32.33
22348,32.33
22349,32.31
22350,32.31
22351,32.31
22352,32.31
22353,32.31
22354,32.31
22355,32.31
22356,32.31
22357,32.33
22358,32.33
22359,32.33
22360,32.33
22361,32.31
22362,32.31
22363,32.31
22364,32.31
22365,32.33
22366,32.33
22367,32.33
22368,32.33
22369,32.31
22370,32.31
22371,32.31
22372,32.31
22373,32.31
22374,32.31
22375,32.31
22376,32.31
22377,32.31
22378,32.31
22379,32.31
22380,32.31
22381,32.31
22382,32.31
22383,32.31
22384,32.31
22385,32.31
22386,32.31
22387,32.31
22388,32.31
22389,32.31
22390,32.31
22391,32.31
22392,32.31
22393,32.31
22394,32.31
22395,32.31
22396,32.31
22397,32.31
22398,32.31
22399,32.31
22400,32.31
22401,32.29
22402,32.29
22403,32.29
22404,32.29
22405,32.31
22406,32.31
22407,32.31
22408,32.31
22409,32.31
22410,32.31
22411,32.31
22412,32.31
22413,32.31
22414,32.31
22415,32.31
22416,32.31
22417,32.29
22418,32.29
22419,32.29
22420,32.29
22421,32.31
22422,32.31
22423,32.31
22424,32.31
22425,32.33
22426,32.33
22427,32.33
22428,32.33
22429,32.29
22430,32.29
22431,32.29
22432,32.29
22433,32.31
22434,32.31
22435,32.31
22436,32.31
22437,32.31
22438,32.31
22439,32.31
22440,32.31
22441,32.29
22442,32.29
22443,32.29
22444,32.29
22445,32.29
22446,32.29
22447,32.29
22448,32.29
22449,32.27
22450,32.27
22451,32.27
22452,32.27
22453,32.29
22454,32.29
22455,32.29
22456,32.29
22457,32.31
22458,32.31
22459,32.31
22460,32.31
22461,32.29
22462,32.29
22463,32.29
22464,32.29
22465,32.29
22466,32.29
22467,32.29
22468,32.29
22469,32.27
22470,32.27
22471,32.27
22472,32.27
22473,32.27
22474,32.27
22475,32.27
22476,32.27
22477,32.29
22478,32.29
22479,32.29
22480,32.29
22481,32.27
22482,32.27
22483,32.27
22484,32.27
22485,32.27
22486,32.27
22487,32.27
22488,32.27
22489,32.27
22490,32.27
22491,32.27
22492,32.27
22493,32.29
22494,32.29
22495,32.29
22496,32.29
22497,32.29
22498,32.29
22499,32.29
22500,32.29
22501,32.29
22502,32.29
22503,32.29
22504,32.29
22505,32.29
22506,32.29
22507,32.29
22508,32.29
22509,32.27
22510,32.27
22511,32.27
22512,32.27
22513,32.29
22514,32.29
22515,32.29
22516,32.29
22517,32.27
22518,32.27
22519,32.27
22520,32.27
22521,32.27
22522,32.27
22523,32.27
22524,32.27
22525,32.27
22526,32.27
22527,32.27
22528,32.27
22529,32.25
22530,32.25
22531,32.25
22532,32.25
22533,32.27
22534,32.27
22535,32.27
22536,32.27
22537,32.25
22538,32.25
22539,32.25
22540,32.25
22541,32.29
22542,32.29
22543,32.29
22544,32.29
22545,32.27
22546,32.27
22547,32.27
22548,32.27
22549,32.25
22550,32.25
22551,32.25
22552,32.25
22553,32.25
22554,32.25
22555,32.25
22556,32.25
22557,32.25
22558,32.25
22559,32.25
22560,32.25
22561,32.27
22562,32.27
22563,32.27
22564,32.27
22565,32.23
22566,32.23
22567,32.23
22568,32.23
22569,32.23
22570,32.23
22571,32.23
22572,32.23
22573,32.23
22574,32.23
22575,32.23
22576,32.23
22577,32.23
22578,32.23
22579,32.23
22580,32.23
22581,32.25
22582,32.25
22583,32.25
22584,32.25
22585,32.21
22586,32.21
22587,32.21
22588,32.21
22589,32.25
22590,32.25
22591,32.25
22592,32.25
22593,32.23
22594,32.23
22595,32.23
22596,32.23
22597,32.18
22598,32.18
22599,32.18
22600,32.18
22601,32.23
22602,32.23
22603,32.23
22604,32.23
22605,32.21
22606,32.21
22607,32.21
22608,32.21
22609,32.21
22610,32.21
22611,32.21
22612,32.21
22613,32.23
22614,32.23
22615,32.23
22616,32.23
22617,32.23
22618,32.23
22619,32.23
22620,32.23
22621,32.23
22622,32.23
22623,32.23
22624,32.23
22625,32.18
22626,32.18
22627,32.18
22628,32.18
22629,32.23
22630,32.23
22631,32.23
22632,32.23
22633,32.21
22634,32.21
22635,32.21
22636,32.21
22637,32.18
22638,32.18
22639,32.18
22640,32.18
22641,32.21
22642,32.21
22643,32.21
22644,32.21
22645,32.21
22646,32.21
22647,32.21
22648,32.21
22649,32.21
22650,32.21
22651,32.21
22652,32.21
22653,32.23
22654,32.23
22655,32.23
22656,32.23
22657,32.18
22658,32.18
22659,32.18
22660,32.18
22661,32.18
22662,32.18
22663,32.18
22664,32.18
22665,32.21
22666,32.21
22667,32.21
22668,32.21
22669,32.18
22670,32.18
22671,32.18
22672,32.18
22673,32.21
22674,32.21
22675,32.21
22676,32.21
22677,32.18
22678,32.18
22679,32.18
22680,32.18
22681,32.21
22682,32.21
22683,32.21
22684,32.21
22685,32.21
22686,32.21
22687,32.21
22688,32.21
22689,32.18
22690,32.18
22691,32.18
22692,32.18
22693,32.21
22694,32.21
22695,32.21
22696,32.21
22697,32.16
22698,32.16
22699,32.16
22700,32.16
22701,32.21
22702,32.21
22703,32.21
22704,32.21
22705,32.21
22706,32.21
22707,32.21
22708,32.21
22709,32.23
22710,32.23
22711,32.23
22712,32.23
22713,32.16
22714,32.16
22715,32.16
22716,32.16
22717,32.21
22718,32.21
22719,32.21
22720,32.21
22721,32.18
22722,32.18
22723,32.18
22724,32.18
22725,32.16
22726,32.16
22727,32.16
22728,32.16
22729,32.16
22730,32.16
22731,32.16
22732,32.16
22733,32.18
22734,32.18
22735,32.18
22736,32.18
22737,32.16
22738,32.16
22739,32.16
22740,32.16
22741,32.15
22742,32.15
22743,32.15
22744,32.15
22745,32.15
22746,32.15
22747,32.15
22748,32.15
22749,32.16
22750,32.16
22751,32.16
22752,32.16
22753,32.15
22754,32.15
22755,32.15
22756,32.15
22757,32.15
22758,32.15
22759,32.15
22760,32.15
22761,32.11
22762,32.11
22763,32.11
22764,32.11
22765,32.13
22766,32.13
22767,32.13
22768,32.13
22769,32.11
22770,32.11
22771,32.11
22772,32.11
22773,32.09
22774,32.09
22775,32.09
22776,32.09
22777,32.11
22778,32.11
22779,32.11
22780,32.11
22781,32.09
22782,32.09
22783,32.09
22784,32.09
22785,32.07
22786,32.07
22787,32.07
22788,32.07
22789,32.09
22790,32.09
22791,32.09
22792,32.09
22793,32.09
22794,32.09
22795,32.09
22796,32.09
22797,32.05
22798,32.05
22799,32.05
22800,32.05
22801,32.07
22802,32.07
22803,32.07
22804,32.07
22805,32.03
22806,32.03
22807,32.03
22808,32.03
22809,32.05
22810,32.05
22811,32.05
22812,32.05
22813,31.99
22814,31.99
22815,31.99
22816,31.99
22817,32.0
22818,32.0
22819,32.0
22820,32.0
22821,32.0
22822,32.0
22823,32.0
22824,32.0
22825,32.0
22826,32.0
22827,32.0
22828,32.0
22829,31.97
22830,31.97
22831,31.97
22832,31.97
22833,31.97
22834,31.97
22835,31.97
22836,31.97
22837,31.97
22838,31.97
22839,31.97
22840,31.97
22841,31.95
22842,31.95
22843,31.95
22844,31.95
22845,31.95
22846,31.95
22847,31.95
22848,31.95
22849,31.93
22850,31.93
22851,31.93
22852,31.93
22853,31.95
22854,31.95
22855,31.95
22856,31.95
22857,31.91
22858,31.91
22859,31.91
22860,31.91
22861,31.89
22862,31.89
22863,31.89
22864,31.89
22865,31.91
22866,31.91
22867,31.91
22868,31.91
22869,31.91
22870,31.91
22871,31.91
22872,31.91
22873,31.89
22874,31.89
22875,31.89
22876,31.89
22877,31.91
22878,31.91
22879,31.91
22880,31.91
22881,31.89
22882,31.89
22883,31.89
22884,31.89
22885,31.89
22886,31.89
22887,31.89
22888,31.89
22889,31.91
22890,31.91
22891,31.91
22892,31.91
22893,31.87
22894,31.87
22895,31.87
22896,31.87
22897,31.91
22898,31.91
22899,31.91
22900,31.91
22901,31.89
22902,31.89
22903,31.89
22904,31.89
22905,31.89
22906,31.89
22907,31.89
22908,31.89
22909,31.89
22910,31.89
22911,31.89
22912,31.89
22913,31.85
22914,31.85
22915,31.85
22916,31.85
22917,31.87
22918,31.87
22919,31.87
22920,31.87
22921,31.89
22922,31.89
22923,31.89
22924,31.89
22925,31.87
22926,31.87
22927,31.87
22928,31.87
22929,31.87
22930,31.87
22931,31.87
22932,31.87
22933,31.87
22934,31.87
22935,31.87
22936,31.87
22937,31.89
22938,31.89
22939,31.89
22940,31.89
22941,31.85
22942,31.85
22943,31.85
22944,31.85
22945,31.87
22946,31.87
22947,31.87
22948,31.87
22949,31.83
22950,31.83
22951,31.83
22952,31.83
22953,31.85
22954,31.85
22955,31.85
22956,31.85
22957,31.89
22958,31.89
22959,31.89
22960,31.89
22961,31.85
22962,31.85
22963,31.85
22964,31.85
22965,31.87
22966,31.87
22967,31.87
22968,31.87
22969,31.85
22970,31.85
22971,31.85
22972,31.85
22973,31.87
22974,31.87
22975,31.87
22976,31.87
22977,31.87
22978,31.87
22979,31.87
22980,31.87
22981,31.87
22982,31.87
22983,31.87
22984,31.87
22985,31.87
22986,31.87
22987,31.87
22988,31.87
22989,31.83
22990,31.83
22991,31.83
22992,31.83
22993,31.87
22994,31.87
22995,31.87
22996,31.87
22997,31.89
22998,31.89
22999,31.89
23000,31.89
23001,31.85
23002,31.85
23003,31.85
23004,31.85
23005,31.89
23006,31.89
23007,31.89
23008,31.89
23009,31.85
23010,31.85
23011,31.85
23012,31.85
23013,31.89
23014,31.89
23015,31.89
23016,31.89
23017,31.89
23018,31.89
23019,31.89
23020,31.89
23021,31.87
23022,31.87
23023,31.87
23024,31.87
23025,31.85
23026,31.85
23027,31.85
23028,31.85
23029,31.87
23030,31.87
23031,31.87
23032,31.87
23033,31.87
23034,31.87
23035,31.87
23036,31.87
23037,31.87
23038,31.87
23039,31.87
23040,31.87
23041,31.87
23042,31.87
23043,31.87
23044,31.87
23045,31.87
23046,31.87
23047,31.87
23048,31.87
23049,31.89
23050,31.89
23051,31.89
23052,31.89
23053,31.87
23054,31.87
23055,31.87
23056,31.87
23057,31.87
23058,31.87
23059,31.87
23060,31.87
23061,31.87
23062,31.87
23063,31.87
23064,31.87
23065,31.85
23066,31.85
23067,31.85
23068,31.85
23069,31.89
23070,31.89
23071,31.89
23072,31.89
23073,31.89
23074,31.89
23075,31.89
23076,31.89
23077,31.87
23078,31.87
23079,31.87
23080,31.87
23081,31.87
23082,31.87
23083,31.87
23084,31.87
23085,31.87
23086,31.87
23087,31.87
23088,31.87
23089,31.85
23090,31.85
23091,31.85
23092,31.85
23093,31.89
23094,31.89
23095,31.89
23096,31.89
23097,31.87
23098,31.87
23099,31.87
23100,31.87
23101,31.87
23102,31.87
23103,31.87
23104,31.87
23105,31.87
23106,31.87
23107,31.87
23108,31.87
23109,31.89
23110,31.89
23111,31.89
23112,31.89
23113,31.89
23114,31.89
23115,31.89
23116,31.89
23117,31.91
23118,31.91
23119,31.91
23120,31.91
23121,31.89
23122,31.89
23123,31.89
23124,31.89
23125,31.87
23126,31.87
23127,31.87
23128,31.87
23129,31.87
23130,31.87
23131,31.87
23132,31.87
23133,31.89
23134,31.89
23135,31.89
23136,31.89
23137,31.89
23138,31.89
23139,31.89
23140,31.89
23141,31.89
23142,31.89
23143,31.89
23144,31.89
23145,31.87
23146,31.87
23147,31.87
23148,31.87
23149,31.89
23150,31.89
23151,31.89
23152,31.89
23153,31.89
23154,31.89
23155,31.89
23156,31.89
23157,31.91
23158,31.91
23159,31.91
23160,31.91
23161,31.89
23162,31.89
23163,31.89
23164,31.89
23165,31.91
23166,31.91
23167,31.91
23168,31.91
23169,31.91
23170,31.91
23171,31.91
23172,31.91
23173,31.91
23174,31.91
23175,31.91
23176,31.91
23177,31.91
23178,31.91
23179,31.91
23180,31.91
23181,31.89
23182,31.89
23183,31.89
23184,31.89
23185,31.91
23186,31.91
23187,31.91
23188,31.91
23189,31.89
23190,31.89
23191,31.89
23192,31.89
23193,31.89
23194,31.89
23195,31.89
23196,31.89
23197,31.91
23198,31.91
23199,31.91
23200,31.91
23201,31.91
23202,31.91
23203,31.91
23204,31.91
23205,31.89
23206,31.89
23207,31.89
23208,31.89
23209,31.91
23210,31.91
23211,31.91
23212,31.91
23213,31.89
23214,31.89
23215,31.89
23216,31.89
23217,31.91
23218,31.91
23219,31.91
23220,31.91
23221,31.89
23222,31.89
23223,31.89
23224,31.89
23225,31.91
23226,31.91
23227,31.91
23228,31.91
23229,31.89
23230,31.89
23231,31.89
23232,31.89
23233,31.93
23234,31.93
23235,31.93
23236,31.93
23237,31.95
23238,31.95
23239,31.95
23240,31.95
23241,31.91
23242,31.91
23243,31.91
23244,31.91
23245,31.93
23246,31.93
23247,31.93
23248,31.93
23249,31.93
23250,31.93
23251,31.93
23252,31.93
23253,31.91
23254,31.91
23255,31.91
23256,31.91
23257,31.93
23258,31.93
23259,31.93
23260,31.93
23261,31.91
23262,31.91
23263,31.91
23264,31.91
23265,31.93
23266,31.93
23267,31.93
23268,31.93
23269,31.95
23270,31.95
23271,31.95
23272,31.95
23273,31.91
23274,31.91
23275,31.91
23276,31.91
23277,31.91
23278,31.91
23279,31.91
23280,31.91
23281,31.95
23282,31.95
23283,31.95
23284,31.95
23285,31.93
23286,31.93
23287,31.93
23288,31.93
23289,31.91
23290,31.91
23291,31.91
23292,31.91
23293,31.97
23294,31.97
23295,31.97
23296,31.97
23297,31.93
23298,31.93
23299,31.93
23300,31.93
23301,31.93
23302,31.93
23303,31.93
23304,31.93
23305,31.93
23306,31.93
23307,31.93
23308,31.93
23309,31.93
23310,31.93
23311,31.93
23312,31.93
23313,31.93
23314,31.93
23315,31.93
23316,31.93
23317,31.95
23318,31.95
23319,31.95
23320,31.95
23321,31.93
23322,31.93
23323,31.93
23324,31.93
23325,31.93
23326,31.93
23327,31.93
23328,31.93
23329,31.91
23330,31.91
23331,31.91
23332,31.91
23333,31.93
23334,31.93
23335,31.93
23336,31.93
23337,31.91
23338,31.91
23339,31.91
23340,31.91
23341,31.93
23342,31.93
23343,31.93
23344,31.93
23345,31.95
23346,31.95
23347,31.95
23348,31.95
23349,31.93
23350,31.93
23351,31.93
23352,31.93
23353,31.95
23354,31.95
23355,31.95
23356,31.95
23357,31.93
23358,31.93
23359,31.93
23360,31.93
23361,31.93
23362,31.93
23363,31.93
23364,31.93
23365,31.91
23366,31.91
23367,31.91
23368,31.91
23369,31.93
23370,31.93
23371,31.93
23372,31.93
23373,31.95
23374,31.95
23375,31.95
23376,31.95
23377,31.93
23378,31.93
23379,31.93
23380,31.93
23381,31.93
23382,31.93
23383,31.93
23384,31.93
23385,31.93
23386,31.93
23387,31.93
23388,31.93
23389,31.89
23390,31.89
23391,31.89
23392,31.89
23393,31.91
23394,31.91
23395,31.91
23396,31.91
23397,31.93
23398,31.93
23399,31.93
23400,31.93
23401,31.93
23402,31.93
23403,31.93
23404,31.93
23405,31.93
23406,31.93
23407,31.93
23408,31.93
23409,31.93
23410,31.93
23411,31.93
23412,31.93
23413,31.93
23414,31.93
23415,31.93
23416,31.93
23417,31.93
23418,31.93
23419,31.93
23420,31.93
23421,31.93
23422,31.93
23423,31.93
23424,31.93
23425,31.95
23426,31.95
23427,31.95
23428,31.95
23429,31.93
23430,31.93
23431,31.93
23432,31.93
23433,31.93
23434,31.93
23435,31.93
23436,31.93
23437,31.93
23438,31.93
23439,31.93
23440,31.93
23441,31.93
23442,31.93
23443,31.93
23444,31.93
23445,31.93
23446,31.93
23447,31.93
23448,31.93
23449,31.91
23450,31.91
23451,31.91
23452,31.91
23453,31.93
23454,31.93
23455,31.93
23456,31.93
23457,31.93
23458,31.93
23459,31.93
23460,31.93
23461,31.95
23462,31.95
23463,31.95
23464,31.95
23465,31.95
23466,31.95
23467,31.95
23468,31.95
23469,31.97
23470,31.97
23471,31.97
23472,31.97
23473,31.93
23474,31.93
23475,31.93
23476,31.93
23477,31.93
23478,31.93
23479,31.93
23480,31.93
23481,31.95
23482,31.95
23483,31.95
23484,31.95
23485,31.97
23486,31.97
23487,31.97
23488,31.97
23489,31.95
23490,31.95
23491,31.95
23492,31.95
23493,31.95
23494,31.95
23495,31.95
23496,31.95
23497,31.95
23498,31.95
23499,31.95
23500,31.95
23501,31.91
23502,31.91
23503,31.91
23504,31.91
23505,31.91
23506,31.91
23507,31.91
23508,31.91
23509,31.93
23510,31.93
23511,31.93
23512,31.93
23513,31.93
23514,31.93
23515,31.93
23516,31.93
23517,31.93
23518,31.93
23519,31.93
23520,31.93
23521,31.91
23522,31.91
23523,31.91
23524,31.91
23525,31.93
23526,31.93
23527,31.93
23528,31.93
23529,31.93
23530,31.93
23531,31.93
23532,31.93
23533,31.93
23534,31.93
23535,31.93
23536,31.93
23537,31.95
23538,31.95
23539,31.95
23540,31.95
23541,31.95
23542,31.95
23543,31.95
23544,31.95
23545,31.97
23546,31.97
23547,31.97
23548,31.97
23549,31.95
23550,31.95
23551,31.95
23552,31.95
23553,31.99
23554,31.99
23555,31.99
23556,31.99
23557,31.99
23558,31.99
23559,31.99
23560,31.99
23561,31.99
23562,31.99
23563,31.99
23564,31.99
23565,32.0
23566,32.0
23567,32.0
23568,32.0
23569,31.99
23570,31.99
23571,31.99
23572,31.99
23573,32.0
23574,32.0
23575,32.0
23576,32.0
23577,32.0
23578,32.0
23579,32.0
23580,32.0
23581,32.0
23582,32.0
23583,32.0
23584,32.0
23585,32.0
23586,32.0
23587,32.0
23588,32.0
23589,32.05
23590,32.05
23591,32.05
23592,32.05
23593,32.0
23594,32.0
23595,32.0
23596,32.0
23597,32.05
23598,32.05
23599,32.05
23600,32.05
23601,32.03
23602,32.03
23603,32.03
23604,32.03
23605,32.03
23606,32.03
23607,32.03
23608,32.03
23609,32.0
23610,32.0
23611,32.0
23612,32.0
23613,32.03
23614,32.03
23615,32.03
23616,32.03
23617,32.03
23618,32.03
23619,32.03
23620,32.03
23621,31.99
23622,31.99
23623,31.99
23624,31.99
23625,31.99
23626,31.99
23627,31.99
23628,31.99
23629,31.97
23630,31.97
23631,31.97
23632,31.97
23633,31.95
23634,31.95
23635,31.95
23636,31.95
23637,31.93
23638,31.93
23639,31.93
23640,31.93
23641,31.91
23642,31.91
23643,31.91
23644,31.91
23645,31.89
23646,31.89
23647,31.89
23648,31.89
23649,31.89
23650,31.89
23651,31.89
23652,31.89
23653,31.87
23654,31.87
23655,31.87
23656,31.87
23657,31.85
23658,31.85
23659,31.85
23660,31.85
23661,31.83
23662,31.83
23663,31.83
23664,31.83
23665,31.83
23666,31.83
23667,31.83
23668,31.83
23669,31.81
23670,31.81
23671,31.81
23672,31.81
23673,31.81
