,TEMP_wrist
18785,31.83
18786,31.83
18787,31.83
18788,31.83
18789,31.83
18790,31.83
18791,31.83
18792,31.85
18793,31.85
18794,31.85
18795,31.85
18796,31.85
18797,31.85
18798,31.85
18799,31.85
18800,31.83
18801,31.83
18802,31.83
18803,31.83
18804,31.85
18805,31.85
18806,31.85
18807,31.85
18808,31.85
18809,31.85
18810,31.85
18811,31.85
18812,31.81
18813,31.81
18814,31.81
18815,31.81
18816,31.83
18817,31.83
18818,31.83
18819,31.83
18820,31.85
18821,31.85
18822,31.85
18823,31.85
18824,31.83
18825,31.83
18826,31.83
18827,31.83
18828,31.81
18829,31.81
18830,31.81
18831,31.81
18832,31.85
18833,31.85
18834,31.85
18835,31.85
18836,31.83
18837,31.83
18838,31.83
18839,31.83
18840,31.83
18841,31.83
18842,31.83
18843,31.83
18844,31.83
18845,31.83
18846,31.83
18847,31.83
18848,31.83
18849,31.83
18850,31.83
18851,31.83
18852,31.83
18853,31.83
18854,31.83
18855,31.83
18856,31.83
18857,31.83
18858,31.83
18859,31.83
18860,31.85
18861,31.85
18862,31.85
18863,31.85
18864,31.83
18865,31.83
18866,31.83
18867,31.83
18868,31.81
18869,31.81
18870,31.81
18871,31.81
18872,31.83
18873,31.83
18874,31.83
18875,31.83
18876,31.81
18877,31.81
18878,31.81
18879,31.81
18880,31.83
18881,31.83
18882,31.83
18883,31.83
18884,31.81
18885,31.81
18886,31.81
18887,31.81
18888,31.81
18889,31.81
18890,31.81
18891,31.81
18892,31.81
18893,31.81
18894,31.81
18895,31.81
18896,31.81
18897,31.81
18898,31.81
18899,31.81
18900,31.83
18901,31.83
18902,31.83
18903,31.83
18904,31.85
18905,31.85
18906,31.85
18907,31.85
18908,31.81
18909,31.81
18910,31.81
18911,31.81
18912,31.83
18913,31.83
18914,31.83
18915,31.83
18916,31.81
18917,31.81
18918,31.81
18919,31.81
18920,31.83
18921,31.83
18922,31.83
18923,31.83
18924,31.83
18925,31.83
18926,31.83
18927,31.83
18928,31.81
18929,31.81
18930,31.81
18931,31.81
18932,31.81
18933,31.81
18934,31.81
18935,31.81
18936,31.79
18937,31.79
18938,31.79
18939,31.79
18940,31.83
18941,31.83
18942,31.83
18943,31.83
18944,31.81
18945,31.81
18946,31.81
18947,31.81
18948,31.81
18949,31.81
18950,31.81
18951,31.81
18952,31.81
18953,31.81
18954,31.81
18955,31.81
18956,31.83
18957,31.83
18958,31.83
18959,31.83
18960,31.83
18961,31.83
18962,31.83
18963,31.83
18964,31.81
18965,31.81
18966,31.81
18967,31.81
18968,31.81
18969,31.81
18970,31.81
18971,31.81
18972,31.83
18973,31.83
18974,31.83
18975,31.83
18976,31.83
18977,31.83
18978,31.83
18979,31.83
18980,31.81
18981,31.81
18982,31.81
18983,31.81
18984,31.79
18985,31.79
18986,31.79
18987,31.79
18988,31.81
18989,31.81
18990,31.81
18991,31.81
18992,31.77
18993,31.77
18994,31.77
18995,31.77
18996,31.81
18997,31.81
18998,31.81
18999,31.81
19000,31.81
19001,31.81
19002,31.81
19003,31.81
19004,31.81
19005,31.81
19006,31.81
19007,31.81
19008,31.81
19009,31.81
19010,31.81
19011,31.81
19012,31.81
19013,31.81
19014,31.81
19015,31.81
19016,31.79
19017,31.79
19018,31.79
19019,31.79
19020,31.79
19021,31.79
19022,31.79
19023,31.79
19024,31.79
19025,31.79
19026,31.79
19027,31.79
19028,31.79
19029,31.79
19030,31.79
19031,31.79
19032,31.79
19033,31.79
19034,31.79
19035,31.79
19036,31.79
19037,31.79
19038,31.79
19039,31.79
19040,31.79
19041,31.79
19042,31.79
19043,31.79
19044,31.77
19045,31.77
19046,31.77
19047,31.77
19048,31.79
19049,31.79
19050,31.79
19051,31.79
19052,31.77
19053,31.77
19054,31.77
19055,31.77
19056,31.77
19057,31.77
19058,31.77
19059,31.77
19060,31.77
19061,31.77
19062,31.77
19063,31.77
19064,31.77
19065,31.77
19066,31.77
19067,31.77
19068,31.75
19069,31.75
19070,31.75
19071,31.75
19072,31.75
19073,31.75
19074,31.75
19075,31.75
19076,31.77
19077,31.77
19078,31.77
19079,31.77
19080,31.75
19081,31.75
19082,31.75
19083,31.75
19084,31.77
19085,31.77
19086,31.77
19087,31.77
19088,31.73
19089,31.73
19090,31.73
19091,31.73
19092,31.73
19093,31.73
19094,31.73
19095,31.73
19096,31.75
19097,31.75
19098,31.75
19099,31.75
19100,31.75
19101,31.75
19102,31.75
19103,31.75
19104,31.75
19105,31.75
19106,31.75
19107,31.75
19108,31.73
19109,31.73
19110,31.73
19111,31.73
19112,31.75
19113,31.75
19114,31.75
19115,31.75
19116,31.73
19117,31.73
19118,31.73
19119,31.73
19120,31.75
19121,31.75
19122,31.75
19123,31.75
19124,31.73
19125,31.73
19126,31.73
19127,31.73
19128,31.73
19129,31.73
19130,31.73
19131,31.73
19132,31.73
19133,31.73
19134,31.73
19135,31.73
19136,31.75
19137,31.75
19138,31.75
19139,31.75
19140,31.75
19141,31.75
19142,31.75
19143,31.75
19144,31.75
19145,31.75
19146,31.75
19147,31.75
19148,31.75
19149,31.75
19150,31.75
19151,31.75
19152,31.75
19153,31.75
19154,31.75
19155,31.75
19156,31.73
19157,31.73
19158,31.73
19159,31.73
19160,31.73
19161,31.73
19162,31.73
19163,31.73
19164,31.73
19165,31.73
19166,31.73
19167,31.73
19168,31.75
19169,31.75
19170,31.75
19171,31.75
19172,31.71
19173,31.71
19174,31.71
19175,31.71
19176,31.73
19177,31.73
19178,31.73
19179,31.73
19180,31.73
19181,31.73
19182,31.73
19183,31.73
19184,31.73
19185,31.73
19186,31.73
19187,31.73
19188,31.73
19189,31.73
19190,31.73
19191,31.73
19192,31.71
19193,31.71
19194,31.71
19195,31.71
19196,31.73
19197,31.73
19198,31.73
19199,31.73
19200,31.73
19201,31.73
19202,31.73
19203,31.73
19204,31.73
19205,31.73
19206,31.73
19207,31.73
19208,31.73
19209,31.73
19210,31.73
19211,31.73
19212,31.73
19213,31.73
19214,31.73
19215,31.73
19216,31.71
19217,31.71
19218,31.71
19219,31.71
19220,31.71
19221,31.71
19222,31.71
19223,31.71
19224,31.73
19225,31.73
19226,31.73
19227,31.73
19228,31.71
19229,31.71
19230,31.71
19231,31.71
19232,31.71
19233,31.71
19234,31.71
19235,31.71
19236,31.71
19237,31.71
19238,31.71
19239,31.71
19240,31.73
19241,31.73
19242,31.73
19243,31.73
19244,31.73
19245,31.73
19246,31.73
19247,31.73
19248,31.75
19249,31.75
19250,31.75
19251,31.75
19252,31.73
19253,31.73
19254,31.73
19255,31.73
19256,31.69
19257,31.69
19258,31.69
19259,31.69
19260,31.71
19261,31.71
19262,31.71
19263,31.71
19264,31.71
19265,31.71
19266,31.71
19267,31.71
19268,31.71
19269,31.71
19270,31.71
19271,31.71
19272,31.71
19273,31.71
19274,31.71
19275,31.71
19276,31.73
19277,31.73
19278,31.73
19279,31.73
19280,31.69
19281,31.69
19282,31.69
19283,31.69
19284,31.69
19285,31.69
19286,31.69
19287,31.69
19288,31.71
19289,31.71
19290,31.71
19291,31.71
19292,31.69
19293,31.69
19294,31.69
19295,31.69
19296,31.67
19297,31.67
19298,31.67
19299,31.67
19300,31.69
19301,31.69
19302,31.69
19303,31.69
19304,31.69
19305,31.69
19306,31.69
19307,31.69
19308,31.69
19309,31.69
19310,31.69
19311,31.69
19312,31.69
19313,31.69
19314,31.69
19315,31.69
19316,31.67
19317,31.67
19318,31.67
19319,31.67
19320,31.67
19321,31.67
19322,31.67
19323,31.67
19324,31.67
19325,31.67
19326,31.67
19327,31.67
19328,31.69
19329,31.69
19330,31.69
19331,31.69
19332,31.67
19333,31.67
19334,31.67
19335,31.67
19336,31.67
19337,31.67
19338,31.67
19339,31.67
19340,31.67
19341,31.67
19342,31.67
19343,31.67
19344,31.67
19345,31.67
19346,31.67
19347,31.67
19348,31.69
19349,31.69
19350,31.69
19351,31.69
19352,31.69
19353,31.69
19354,31.69
19355,31.69
19356,31.69
19357,31.69
19358,31.69
19359,31.69
19360,31.69
19361,31.69
19362,31.69
19363,31.69
19364,31.67
19365,31.67
19366,31.67
19367,31.67
19368,31.69
19369,31.69
19370,31.69
19371,31.69
19372,31.69
19373,31.69
19374,31.69
19375,31.69
19376,31.71
19377,31.71
19378,31.71
19379,31.71
19380,31.65
19381,31.65
19382,31.65
19383,31.65
19384,31.67
19385,31.67
19386,31.67
19387,31.67
19388,31.67
19389,31.67
19390,31.67
19391,31.67
19392,31.67
19393,31.67
19394,31.67
19395,31.67
19396,31.67
19397,31.67
19398,31.67
19399,31.67
19400,31.67
19401,31.67
19402,31.67
19403,31.67
19404,31.65
19405,31.65
19406,31.65
19407,31.65
19408,31.65
19409,31.65
19410,31.65
19411,31.65
19412,31.65
19413,31.65
19414,31.65
19415,31.65
19416,31.63
19417,31.63
19418,31.63
19419,31.63
19420,31.67
19421,31.67
19422,31.67
19423,31.67
19424,31.67
19425,31.67
19426,31.67
19427,31.67
19428,31.65
19429,31.65
19430,31.65
19431,31.65
19432,31.65
19433,31.65
19434,31.65
19435,31.65
19436,31.65
19437,31.65
19438,31.65
19439,31.65
19440,31.63
19441,31.63
19442,31.63
19443,31.63
19444,31.67
19445,31.67
19446,31.67
19447,31.67
19448,31.67
19449,31.67
19450,31.67
19451,31.67
19452,31.63
19453,31.63
19454,31.63
19455,31.63
19456,31.65
19457,31.65
19458,31.65
19459,31.65
19460,31.67
19461,31.67
19462,31.67
19463,31.67
19464,31.65
19465,31.65
19466,31.65
19467,31.65
19468,31.63
19469,31.63
19470,31.63
19471,31.63
19472,31.65
19473,31.65
19474,31.65
19475,31.65
19476,31.63
19477,31.63
19478,31.63
19479,31.63
19480,31.65
19481,31.65
19482,31.65
19483,31.65
19484,31.63
19485,31.63
19486,31.63
19487,31.63
19488,31.63
19489,31.63
19490,31.63
19491,31.63
19492,31.65
19493,31.65
19494,31.65
19495,31.65
19496,31.65
19497,31.65
19498,31.65
19499,31.65
19500,31.65
19501,31.65
19502,31.65
19503,31.65
19504,31.65
19505,31.65
19506,31.65
19507,31.65
19508,31.63
19509,31.63
19510,31.63
19511,31.63
19512,31.65
19513,31.65
19514,31.65
19515,31.65
19516,31.63
19517,31.63
19518,31.63
19519,31.63
19520,31.63
19521,31.63
19522,31.63
19523,31.63
19524,31.61
19525,31.61
19526,31.61
19527,31.61
19528,31.63
19529,31.63
19530,31.63
19531,31.63
19532,31.65
19533,31.65
19534,31.65
19535,31.65
19536,31.63
19537,31.63
19538,31.63
19539,31.63
19540,31.61
19541,31.61
19542,31.61
19543,31.61
19544,31.63
19545,31.63
19546,31.63
19547,31.63
19548,31.61
19549,31.61
19550,31.61
19551,31.61
19552,31.63
19553,31.63
19554,31.63
19555,31.63
19556,31.63
19557,31.63
19558,31.63
19559,31.63
19560,31.63
19561,31.63
19562,31.63
19563,31.63
19564,31.63
19565,31.63
19566,31.63
19567,31.63
19568,31.63
19569,31.63
19570,31.63
19571,31.63
19572,31.63
19573,31.63
19574,31.63
19575,31.63
19576,31.61
19577,31.61
19578,31.61
19579,31.61
19580,31.61
19581,31.61
19582,31.61
19583,31.61
19584,31.61
19585,31.61
19586,31.61
19587,31.61
19588,31.63
19589,31.63
19590,31.63
19591,31.63
19592,31.65
19593,31.65
19594,31.65
19595,31.65
19596,31.65
19597,31.65
19598,31.65
19599,31.65
19600,31.63
19601,31.63
19602,31.63
19603,31.63
19604,31.63
19605,31.63
19606,31.63
19607,31.63
19608,31.65
19609,31.65
19610,31.65
19611,31.65
19612,31.63
19613,31.63
19614,31.63
19615,31.63
19616,31.63
19617,31.63
19618,31.63
19619,31.63
19620,31.63
19621,31.63
19622,31.63
19623,31.63
19624,31.61
19625,31.61
19626,31.61
19627,31.61
19628,31.63
19629,31.63
19630,31.63
19631,31.63
19632,31.61
19633,31.61
19634,31.61
19635,31.61
19636,31.63
19637,31.63
19638,31.63
19639,31.63
19640,31.63
19641,31.63
19642,31.63
19643,31.63
19644,31.61
19645,31.61
19646,31.61
19647,31.61
19648,31.63
19649,31.63
19650,31.63
19651,31.63
19652,31.63
19653,31.63
19654,31.63
19655,31.63
19656,31.61
19657,31.61
19658,31.61
19659,31.61
19660,31.59
19661,31.59
19662,31.59
19663,31.59
19664,31.61
19665,31.61
19666,31.61
19667,31.61
19668,31.61
19669,31.61
19670,31.61
19671,31.61
19672,31.61
19673,31.61
19674,31.61
19675,31.61
19676,31.61
19677,31.61
19678,31.61
19679,31.61
19680,31.57
19681,31.57
19682,31.57
19683,31.57
19684,31.63
19685,31.63
19686,31.63
19687,31.63
19688,31.59
19689,31.59
19690,31.59
19691,31.59
19692,31.61
19693,31.61
19694,31.61
19695,31.61
19696,31.59
19697,31.59
19698,31.59
19699,31.59
19700,31.59
19701,31.59
19702,31.59
19703,31.59
19704,31.61
19705,31.61
19706,31.61
19707,31.61
19708,31.59
19709,31.59
19710,31.59
19711,31.59
19712,31.59
19713,31.59
19714,31.59
19715,31.59
19716,31.61
19717,31.61
19718,31.61
19719,31.61
19720,31.57
19721,31.57
19722,31.57
19723,31.57
19724,31.59
19725,31.59
19726,31.59
19727,31.59
19728,31.57
19729,31.57
19730,31.57
19731,31.57
19732,31.59
19733,31.59
19734,31.59
19735,31.59
19736,31.57
19737,31.57
19738,31.57
19739,31.57
19740,31.57
19741,31.57
19742,31.57
19743,31.57
19744,31.55
19745,31.55
19746,31.55
19747,31.55
19748,31.59
19749,31.59
19750,31.59
19751,31.59
19752,31.57
19753,31.57
19754,31.57
19755,31.57
19756,31.59
19757,31.59
19758,31.59
19759,31.59
19760,31.59
19761,31.59
19762,31.59
19763,31.59
19764,31.59
19765,31.59
19766,31.59
19767,31.59
19768,31.57
19769,31.57
19770,31.57
19771,31.57
19772,31.59
19773,31.59
19774,31.59
19775,31.59
19776,31.57
19777,31.57
19778,31.57
19779,31.57
19780,31.57
19781,31.57
19782,31.57
19783,31.57
19784,31.59
19785,31.59
19786,31.59
19787,31.59
19788,31.57
19789,31.57
19790,31.57
19791,31.57
19792,31.59
19793,31.59
19794,31.59
19795,31.59
19796,31.59
19797,31.59
19798,31.59
19799,31.59
19800,31.57
19801,31.57
19802,31.57
19803,31.57
19804,31.57
19805,31.57
19806,31.57
19807,31.57
19808,31.57
19809,31.57
19810,31.57
19811,31.57
19812,31.59
19813,31.59
19814,31.59
19815,31.59
19816,31.55
19817,31.55
19818,31.55
19819,31.55
19820,31.57
19821,31.57
19822,31.57
19823,31.57
19824,31.57
19825,31.57
19826,31.57
19827,31.57
19828,31.57
19829,31.57
19830,31.57
19831,31.57
19832,31.55
19833,31.55
19834,31.55
19835,31.55
19836,31.57
19837,31.57
19838,31.57
19839,31.57
19840,31.57
19841,31.57
19842,31.57
19843,31.57
19844,31.55
19845,31.55
19846,31.55
19847,31.55
19848,31.55
19849,31.55
19850,31.55
19851,31.55
19852,31.55
19853,31.55
19854,31.55
19855,31.55
19856,31.57
19857,31.57
19858,31.57
19859,31.57
19860,31.57
19861,31.57
19862,31.57
19863,31.57
19864,31.55
19865,31.55
19866,31.55
19867,31.55
19868,31.53
19869,31.53
19870,31.53
19871,31.53
19872,31.57
19873,31.57
19874,31.57
19875,31.57
19876,31.55
19877,31.55
19878,31.55
19879,31.55
19880,31.55
19881,31.55
19882,31.55
19883,31.55
19884,31.55
19885,31.55
19886,31.55
19887,31.55
19888,31.55
19889,31.55
19890,31.55
19891,31.55
19892,31.53
19893,31.53
19894,31.53
19895,31.53
19896,31.53
19897,31.53
19898,31.53
19899,31.53
19900,31.57
19901,31.57
19902,31.57
19903,31.57
19904,31.53
19905,31.53
19906,31.53
19907,31.53
19908,31.53
19909,31.53
19910,31.53
19911,31.53
19912,31.55
19913,31.55
19914,31.55
19915,31.55
19916,31.53
19917,31.53
19918,31.53
19919,31.53
19920,31.55
19921,31.55
19922,31.55
19923,31.55
19924,31.53
19925,31.53
19926,31.53
19927,31.53
19928,31.57
19929,31.57
19930,31.57
19931,31.57
19932,31.53
19933,31.53
19934,31.53
19935,31.53
19936,31.55
19937,31.55
19938,31.55
19939,31.55
19940,31.53
19941,31.53
19942,31.53
19943,31.53
19944,31.53
19945,31.53
19946,31.53
19947,31.53
19948,31.53
19949,31.53
19950,31.53
19951,31.53
19952,31.51
19953,31.51
19954,31.51
19955,31.51
19956,31.51
19957,31.51
19958,31.51
19959,31.51
19960,31.53
19961,31.53
19962,31.53
19963,31.53
19964,31.53
19965,31.53
19966,31.53
19967,31.53
19968,31.53
19969,31.53
19970,31.53
19971,31.53
19972,31.49
19973,31.49
19974,31.49
19975,31.49
19976,31.51
19977,31.51
19978,31.51
19979,31.51
19980,31.53
19981,31.53
19982,31.53
19983,31.53
19984,31.51
19985,31.51
19986,31.51
19987,31.51
19988,31.49
19989,31.49
19990,31.49
19991,31.49
19992,31.49
19993,31.49
19994,31.49
19995,31.49
19996,31.51
19997,31.51
19998,31.51
19999,31.51
20000,31.49
20001,31.49
20002,31.49
20003,31.49
20004,31.53
20005,31.53
20006,31.53
20007,31.53
20008,31.51
20009,31.51
20010,31.51
20011,31.51
20012,31.53
20013,31.53
20014,31.53
20015,31.53
20016,31.51
20017,31.51
20018,31.51
20019,31.51
20020,31.51
20021,31.51
20022,31.51
20023,31.51
20024,31.51
20025,31.51
20026,31.51
20027,31.51
20028,31.51
20029,31.51
20030,31.51
20031,31.51
20032,31.51
20033,31.51
20034,31.51
20035,31.51
20036,31.51
20037,31.51
20038,31.51
20039,31.51
20040,31.51
20041,31.51
20042,31.51
20043,31.51
20044,31.53
20045,31.53
20046,31.53
20047,31.53
20048,31.49
20049,31.49
20050,31.49
20051,31.49
20052,31.51
20053,31.51
20054,31.51
20055,31.51
20056,31.49
20057,31.49
20058,31.49
20059,31.49
20060,31.51
20061,31.51
20062,31.51
20063,31.51
20064,31.53
20065,31.53
20066,31.53
20067,31.53
20068,31.51
20069,31.51
20070,31.51
20071,31.51
20072,31.51
20073,31.51
20074,31.51
20075,31.51
20076,31.51
20077,31.51
20078,31.51
20079,31.51
20080,31.49
20081,31.49
20082,31.49
20083,31.49
20084,31.51
20085,31.51
20086,31.51
20087,31.51
20088,31.51
20089,31.51
20090,31.51
20091,31.51
20092,31.51
20093,31.51
20094,31.51
20095,31.51
20096,31.51
20097,31.51
20098,31.51
20099,31.51
20100,31.53
20101,31.53
20102,31.53
20103,31.53
20104,31.49
20105,31.49
20106,31.49
20107,31.49
20108,31.49
20109,31.49
20110,31.49
20111,31.49
20112,31.49
20113,31.49
20114,31.49
20115,31.49
20116,31.51
20117,31.51
20118,31.51
20119,31.51
20120,31.51
20121,31.51
20122,31.51
20123,31.51
20124,31.51
20125,31.51
20126,31.51
20127,31.51
20128,31.51
20129,31.51
20130,31.51
20131,31.51
20132,31.49
20133,31.49
20134,31.49
20135,31.49
20136,31.51
20137,31.51
20138,31.51
20139,31.51
20140,31.51
20141,31.51
20142,31.51
20143,31.51
20144,31.51
20145,31.51
20146,31.51
20147,31.51
20148,31.51
20149,31.51
20150,31.51
20151,31.51
20152,31.51
20153,31.51
20154,31.51
20155,31.51
20156,31.53
20157,31.53
20158,31.53
20159,31.53
20160,31.49
20161,31.49
20162,31.49
20163,31.49
20164,31.51
20165,31.51
20166,31.51
20167,31.51
20168,31.51
20169,31.51
20170,31.51
20171,31.51
20172,31.47
20173,31.47
20174,31.47
20175,31.47
20176,31.49
20177,31.49
20178,31.49
20179,31.49
20180,31.51
20181,31.51
20182,31.51
20183,31.51
20184,31.51
20185,31.51
20186,31.51
20187,31.51
20188,31.51
20189,31.51
20190,31.51
20191,31.51
20192,31.51
20193,31.51
20194,31.51
20195,31.51
20196,31.49
20197,31.49
20198,31.49
20199,31.49
20200,31.49
20201,31.49
20202,31.49
20203,31.49
20204,31.49
20205,31.49
20206,31.49
20207,31.49
20208,31.49
20209,31.49
20210,31.49
20211,31.49
20212,31.49
20213,31.49
20214,31.49
20215,31.49
20216,31.49
20217,31.49
20218,31.49
20219,31.49
20220,31.49
20221,31.49
20222,31.49
20223,31.49
20224,31.47
20225,31.47
20226,31.47
20227,31.47
20228,31.45
20229,31.45
20230,31.45
20231,31.45
20232,31.45
20233,31.45
20234,31.45
20235,31.45
20236,31.45
20237,31.45
20238,31.45
20239,31.45
20240,31.45
20241,31.45
20242,31.45
20243,31.45
20244,31.45
20245,31.45
20246,31.45
20247,31.45
20248,31.45
20249,31.45
20250,31.45
20251,31.45
20252,31.47
20253,31.47
20254,31.47
20255,31.47
20256,31.47
20257,31.47
20258,31.47
20259,31.47
20260,31.47
20261,31.47
20262,31.47
20263,31.47
20264,31.47
20265,31.47
20266,31.47
20267,31.47
20268,31.47
20269,31.47
20270,31.47
20271,31.47
20272,31.45
20273,31.45
20274,31.45
20275,31.45
20276,31.45
20277,31.45
20278,31.45
20279,31.45
20280,31.49
20281,31.49
20282,31.49
20283,31.49
20284,31.47
20285,31.47
20286,31.47
20287,31.47
20288,31.45
20289,31.45
20290,31.45
20291,31.45
20292,31.47
20293,31.47
20294,31.47
20295,31.47
20296,31.45
20297,31.45
20298,31.45
20299,31.45
20300,31.45
20301,31.45
20302,31.45
20303,31.45
20304,31.49
20305,31.49
20306,31.49
20307,31.49
20308,31.45
20309,31.45
20310,31.45
20311,31.45
20312,31.45
20313,31.45
20314,31.45
20315,31.45
20316,31.49
20317,31.49
20318,31.49
20319,31.49
20320,31.47
20321,31.47
20322,31.47
20323,31.47
20324,31.47
20325,31.47
20326,31.47
20327,31.47
20328,31.47
20329,31.47
20330,31.47
20331,31.47
20332,31.47
20333,31.47
20334,31.47
20335,31.47
20336,31.47
20337,31.47
20338,31.47
20339,31.47
20340,31.47
20341,31.47
20342,31.47
20343,31.47
20344,31.49
20345,31.49
20346,31.49
20347,31.49
20348,31.49
20349,31.49
20350,31.49
20351,31.49
20352,31.47
20353,31.47
20354,31.47
20355,31.47
20356,31.45
20357,31.45
20358,31.45
20359,31.45
20360,31.47
20361,31.47
20362,31.47
20363,31.47
20364,31.47
20365,31.47
20366,31.47
20367,31.47
20368,31.49
20369,31.49
20370,31.49
20371,31.49
20372,31.47
20373,31.47
20374,31.47
20375,31.47
20376,31.47
20377,31.47
20378,31.47
20379,31.47
20380,31.47
20381,31.47
20382,31.47
20383,31.47
20384,31.47
20385,31.47
20386,31.47
20387,31.47
20388,31.47
20389,31.47
20390,31.47
20391,31.47
20392,31.47
20393,31.47
20394,31.47
20395,31.47
20396,31.47
20397,31.47
20398,31.47
20399,31.47
20400,31.45
20401,31.45
20402,31.45
20403,31.45
20404,31.47
20405,31.47
20406,31.47
20407,31.47
20408,31.47
20409,31.47
20410,31.47
20411,31.47
20412,31.49
20413,31.49
20414,31.49
20415,31.49
20416,31.47
20417,31.47
20418,31.47
20419,31.47
20420,31.45
20421,31.45
20422,31.45
20423,31.45
20424,31.47
20425,31.47
20426,31.47
20427,31.47
20428,31.45
20429,31.45
20430,31.45
20431,31.45
20432,31.47
20433,31.47
20434,31.47
20435,31.47
20436,31.47
20437,31.47
20438,31.47
20439,31.47
20440,31.47
20441,31.47
20442,31.47
20443,31.47
20444,31.47
20445,31.47
20446,31.47
20447,31.47
20448,31.47
20449,31.47
20450,31.47
20451,31.47
20452,31.47
20453,31.47
20454,31.47
20455,31.47
20456,31.43
20457,31.43
20458,31.43
20459,31.43
20460,31.45
20461,31.45
20462,31.45
20463,31.45
20464,31.45
20465,31.45
20466,31.45
20467,31.45
20468,31.45
20469,31.45
20470,31.45
20471,31.45
20472,31.45
20473,31.45
20474,31.45
20475,31.45
20476,31.45
20477,31.45
20478,31.45
20479,31.45
20480,31.45
20481,31.45
20482,31.45
20483,31.45
20484,31.45
20485,31.45
20486,31.45
20487,31.45
20488,31.45
20489,31.45
20490,31.45
20491,31.45
20492,31.45
20493,31.45
20494,31.45
20495,31.45
20496,31.47
20497,31.47
20498,31.47
20499,31.47
20500,31.45
20501,31.45
20502,31.45
20503,31.45
20504,31.45
20505,31.45
20506,31.45
20507,31.45
20508,31.45
20509,31.45
20510,31.45
20511,31.45
20512,31.45
20513,31.45
20514,31.45
20515,31.45
20516,31.43
20517,31.43
20518,31.43
20519,31.43
20520,31.45
20521,31.45
20522,31.45
20523,31.45
20524,31.47
20525,31.47
20526,31.47
20527,31.47
20528,31.45
20529,31.45
20530,31.45
20531,31.45
20532,31.45
20533,31.45
20534,31.45
20535,31.45
20536,31.45
