,TEMP_wrist
18141,30.65
18142,30.65
18143,30.65
18144,30.61
18145,30.61
18146,30.61
18147,30.61
18148,30.53
18149,30.53
18150,30.53
18151,30.53
18152,30.51
18153,30.51
18154,30.51
18155,30.51
18156,30.47
18157,30.47
18158,30.47
18159,30.47
18160,30.43
18161,30.43
18162,30.43
18163,30.43
18164,30.39
18165,30.39
18166,30.39
18167,30.39
18168,30.37
18169,30.37
18170,30.37
18171,30.37
18172,30.39
18173,30.39
18174,30.39
18175,30.39
18176,30.35
18177,30.35
18178,30.35
18179,30.35
18180,30.33
18181,30.33
18182,30.33
18183,30.33
18184,30.29
18185,30.29
18186,30.29
18187,30.29
18188,30.29
18189,30.29
18190,30.29
18191,30.29
18192,30.25
18193,30.25
18194,30.25
18195,30.25
18196,30.23
18197,30.23
18198,30.23
18199,30.23
18200,30.19
18201,30.19
18202,30.19
18203,30.19
18204,30.19
18205,30.19
18206,30.19
18207,30.19
18208,30.17
18209,30.17
18210,30.17
18211,30.17
18212,30.13
18213,30.13
18214,30.13
18215,30.13
18216,30.07
18217,30.07
18218,30.07
18219,30.07
18220,30.07
18221,30.07
18222,30.07
18223,30.07
18224,30.03
18225,30.03
18226,30.03
18227,30.03
18228,29.97
18229,29.97
18230,29.97
18231,29.97
18232,29.93
18233,29.93
18234,29.93
18235,29.93
18236,29.87
18237,29.87
18238,29.87
18239,29.87
18240,29.83
18241,29.83
18242,29.83
18243,29.83
18244,29.81
18245,29.81
18246,29.81
18247,29.81
18248,29.75
18249,29.75
18250,29.75
18251,29.75
18252,29.73
18253,29.73
18254,29.73
18255,29.73
18256,29.67
18257,29.67
18258,29.67
18259,29.67
18260,29.61
18261,29.61
18262,29.61
18263,29.61
18264,29.61
18265,29.61
18266,29.61
18267,29.61
18268,29.59
18269,29.59
18270,29.59
18271,29.59
18272,29.59
18273,29.59
18274,29.59
18275,29.59
18276,29.57
18277,29.57
18278,29.57
18279,29.57
18280,29.57
18281,29.57
18282,29.57
18283,29.57
18284,29.55
18285,29.55
18286,29.55
18287,29.55
18288,29.55
18289,29.55
18290,29.55
18291,29.55
18292,29.55
18293,29.55
18294,29.55
18295,29.55
18296,29.55
18297,29.55
18298,29.55
18299,29.55
18300,29.57
18301,29.57
18302,29.57
18303,29.57
18304,29.53
18305,29.53
18306,29.53
18307,29.53
18308,29.55
18309,29.55
18310,29.55
18311,29.55
18312,29.55
18313,29.55
18314,29.55
18315,29.55
18316,29.53
18317,29.53
18318,29.53
18319,29.53
18320,29.51
18321,29.51
18322,29.51
18323,29.51
18324,29.47
18325,29.47
18326,29.47
18327,29.47
18328,29.47
18329,29.47
18330,29.47
18331,29.47
18332,29.45
18333,29.45
18334,29.45
18335,29.45
18336,29.45
18337,29.45
18338,29.45
18339,29.45
18340,29.43
18341,29.43
18342,29.43
18343,29.43
18344,29.41
18345,29.41
18346,29.41
18347,29.41
18348,29.43
18349,29.43
18350,29.43
18351,29.43
18352,29.45
18353,29.45
18354,29.45
18355,29.45
18356,29.47
18357,29.47
18358,29.47
18359,29.47
18360,29.49
18361,29.49
18362,29.49
18363,29.49
18364,29.53
18365,29.53
18366,29.53
18367,29.53
18368,29.47
18369,29.47
18370,29.47
18371,29.47
18372,29.53
18373,29.53
18374,29.53
18375,29.53
18376,29.53
18377,29.53
18378,29.53
18379,29.53
18380,29.53
18381,29.53
18382,29.53
18383,29.53
18384,29.53
18385,29.53
18386,29.53
18387,29.53
18388,29.51
18389,29.51
18390,29.51
18391,29.51
18392,29.55
18393,29.55
18394,29.55
18395,29.55
18396,29.55
18397,29.55
18398,29.55
18399,29.55
18400,29.57
18401,29.57
18402,29.57
18403,29.57
18404,29.55
18405,29.55
18406,29.55
18407,29.55
18408,29.57
18409,29.57
18410,29.57
18411,29.57
18412,29.57
18413,29.57
18414,29.57
18415,29.57
18416,29.59
18417,29.59
18418,29.59
18419,29.59
18420,29.59
18421,29.59
18422,29.59
18423,29.59
18424,29.63
18425,29.63
18426,29.63
18427,29.63
18428,29.65
18429,29.65
18430,29.65
18431,29.65
18432,29.65
18433,29.65
18434,29.65
18435,29.65
18436,29.67
18437,29.67
18438,29.67
18439,29.67
18440,29.67
18441,29.67
18442,29.67
18443,29.67
18444,29.69
18445,29.69
18446,29.69
18447,29.69
18448,29.71
18449,29.71
18450,29.71
18451,29.71
18452,29.75
18453,29.75
18454,29.75
18455,29.75
18456,29.73
18457,29.73
18458,29.73
18459,29.73
18460,29.77
18461,29.77
18462,29.77
18463,29.77
18464,29.79
18465,29.79
18466,29.79
18467,29.79
18468,29.85
18469,29.85
18470,29.85
18471,29.85
18472,29.85
18473,29.85
18474,29.85
18475,29.85
18476,29.89
18477,29.89
18478,29.89
18479,29.89
18480,29.93
18481,29.93
18482,29.93
18483,29.93
18484,29.95
18485,29.95
18486,29.95
18487,29.95
18488,29.95
18489,29.95
18490,29.95
18491,29.95
18492,29.99
18493,29.99
18494,29.99
18495,29.99
18496,29.99
18497,29.99
18498,29.99
18499,29.99
18500,30.05
18501,30.05
18502,30.05
18503,30.05
18504,30.07
18505,30.07
18506,30.07
18507,30.07
18508,30.07
18509,30.07
18510,30.07
18511,30.07
18512,30.09
18513,30.09
18514,30.09
18515,30.09
18516,30.09
18517,30.09
18518,30.09
18519,30.09
18520,30.09
18521,30.09
18522,30.09
18523,30.09
18524,30.09
18525,30.09
18526,30.09
18527,30.09
18528,30.09
18529,30.09
18530,30.09
18531,30.09
18532,30.11
18533,30.11
18534,30.11
18535,30.11
18536,30.11
18537,30.11
18538,30.11
18539,30.11
18540,30.11
18541,30.11
18542,30.11
18543,30.11
18544,30.09
18545,30.09
18546,30.09
18547,30.09
18548,30.13
18549,30.13
18550,30.13
18551,30.13
18552,30.13
18553,30.13
18554,30.13
18555,30.13
18556,30.11
18557,30.11
18558,30.11
18559,30.11
18560,30.13
18561,30.13
18562,30.13
18563,30.13
18564,30.11
18565,30.11
18566,30.11
18567,30.11
18568,30.15
18569,30.15
18570,30.15
18571,30.15
18572,30.11
18573,30.11
18574,30.11
18575,30.11
18576,30.15
18577,30.15
18578,30.15
18579,30.15
18580,30.15
18581,30.15
18582,30.15
18583,30.15
18584,30.13
18585,30.13
18586,30.13
18587,30.13
18588,30.13
18589,30.13
18590,30.13
18591,30.13
18592,30.15
18593,30.15
18594,30.15
18595,30.15
18596,30.15
18597,30.15
18598,30.15
18599,30.15
18600,30.13
18601,30.13
18602,30.13
18603,30.13
18604,30.17
18605,30.17
18606,30.17
18607,30.17
18608,30.17
18609,30.17
18610,30.17
18611,30.17
18612,30.17
18613,30.17
18614,30.17
18615,30.17
18616,30.17
18617,30.17
18618,30.17
18619,30.17
18620,30.19
18621,30.19
18622,30.19
18623,30.19
18624,30.17
18625,30.17
18626,30.17
18627,30.17
18628,30.17
18629,30.17
18630,30.17
18631,30.17
18632,30.15
18633,30.15
18634,30.15
18635,30.15
18636,30.19
18637,30.19
18638,30.19
18639,30.19
18640,30.17
18641,30.17
18642,30.17
18643,30.17
18644,30.17
18645,30.17
18646,30.17
18647,30.17
18648,30.19
18649,30.19
18650,30.19
18651,30.19
18652,30.21
18653,30.21
18654,30.21
18655,30.21
18656,30.21
18657,30.21
18658,30.21
18659,30.21
18660,30.19
18661,30.19
18662,30.19
18663,30.19
18664,30.19
18665,30.19
18666,30.19
18667,30.19
18668,30.21
18669,30.21
18670,30.21
18671,30.21
18672,30.19
18673,30.19
18674,30.19
18675,30.19
18676,30.21
18677,30.21
18678,30.21
18679,30.21
18680,30.21
18681,30.21
18682,30.21
18683,30.21
18684,30.19
18685,30.19
18686,30.19
18687,30.19
18688,30.17
18689,30.17
18690,30.17
18691,30.17
18692,30.17
18693,30.17
18694,30.17
18695,30.17
18696,30.15
18697,30.15
18698,30.15
18699,30.15
18700,30.17
18701,30.17
18702,30.17
18703,30.17
18704,30.15
18705,30.15
18706,30.15
18707,30.15
18708,30.17
18709,30.17
18710,30.17
18711,30.17
18712,30.17
18713,30.17
18714,30.17
18715,30.17
18716,30.17
18717,30.17
18718,30.17
18719,30.17
18720,30.15
18721,30.15
18722,30.15
18723,30.15
18724,30.17
18725,30.17
18726,30.17
18727,30.17
18728,30.13
18729,30.13
18730,30.13
18731,30.13
18732,30.15
18733,30.15
18734,30.15
18735,30.15
18736,30.13
18737,30.13
18738,30.13
18739,30.13
18740,30.17
18741,30.17
18742,30.17
18743,30.17
18744,30.17
18745,30.17
18746,30.17
18747,30.17
18748,30.19
18749,30.19
18750,30.19
18751,30.19
18752,30.19
18753,30.19
18754,30.19
18755,30.19
18756,30.17
18757,30.17
18758,30.17
18759,30.17
18760,30.17
18761,30.17
18762,30.17
18763,30.17
18764,30.19
18765,30.19
18766,30.19
18767,30.19
18768,30.19
18769,30.19
18770,30.19
18771,30.19
18772,30.19
18773,30.19
18774,30.19
18775,30.19
18776,30.19
18777,30.19
18778,30.19
18779,30.19
18780,30.17
18781,30.17
18782,30.17
18783,30.17
18784,30.19
18785,30.19
18786,30.19
18787,30.19
18788,30.19
18789,30.19
18790,30.19
18791,30.19
18792,30.19
18793,30.19
18794,30.19
18795,30.19
18796,30.17
18797,30.17
18798,30.17
18799,30.17
18800,30.19
18801,30.19
18802,30.19
18803,30.19
18804,30.19
18805,30.19
18806,30.19
18807,30.19
18808,30.19
18809,30.19
18810,30.19
18811,30.19
18812,30.19
18813,30.19
18814,30.19
18815,30.19
18816,30.17
18817,30.17
18818,30.17
18819,30.17
18820,30.19
18821,30.19
18822,30.19
18823,30.19
18824,30.19
18825,30.19
18826,30.19
18827,30.19
18828,30.17
18829,30.17
18830,30.17
18831,30.17
18832,30.19
18833,30.19
18834,30.19
18835,30.19
18836,30.21
18837,30.21
18838,30.21
18839,30.21
18840,30.19
18841,30.19
18842,30.19
18843,30.19
18844,30.17
18845,30.17
18846,30.17
18847,30.17
18848,30.17
18849,30.17
18850,30.17
18851,30.17
18852,30.19
18853,30.19
18854,30.19
18855,30.19
18856,30.17
18857,30.17
18858,30.17
18859,30.17
18860,30.15
18861,30.15
18862,30.15
18863,30.15
18864,30.15
18865,30.15
18866,30.15
18867,30.15
18868,30.17
18869,30.17
18870,30.17
18871,30.17
18872,30.15
18873,30.15
18874,30.15
18875,30.15
18876,30.17
18877,30.17
18878,30.17
18879,30.17
18880,30.15
18881,30.15
18882,30.15
18883,30.15
18884,30.15
18885,30.15
18886,30.15
18887,30.15
18888,30.17
18889,30.17
18890,30.17
18891,30.17
18892,30.19
18893,30.19
18894,30.19
18895,30.19
18896,30.15
18897,30.15
18898,30.15
18899,30.15
18900,30.15
18901,30.15
18902,30.15
18903,30.15
18904,30.15
18905,30.15
18906,30.15
18907,30.15
18908,30.15
18909,30.15
18910,30.15
18911,30.15
18912,30.13
18913,30.13
18914,30.13
18915,30.13
18916,30.15
18917,30.15
18918,30.15
18919,30.15
18920,30.17
18921,30.17
18922,30.17
18923,30.17
18924,30.15
18925,30.15
18926,30.15
18927,30.15
18928,30.13
18929,30.13
18930,30.13
18931,30.13
18932,30.15
18933,30.15
18934,30.15
18935,30.15
18936,30.15
18937,30.15
18938,30.15
18939,30.15
18940,30.15
18941,30.15
18942,30.15
18943,30.15
18944,30.15
18945,30.15
18946,30.15
18947,30.15
18948,30.15
18949,30.15
18950,30.15
18951,30.15
18952,30.15
18953,30.15
18954,30.15
18955,30.15
18956,30.15
18957,30.15
18958,30.15
18959,30.15
18960,30.15
18961,30.15
18962,30.15
18963,30.15
18964,30.15
18965,30.15
18966,30.15
18967,30.15
18968,30.17
18969,30.17
18970,30.17
18971,30.17
18972,30.17
18973,30.17
18974,30.17
18975,30.17
18976,30.17
18977,30.17
18978,30.17
18979,30.17
18980,30.15
18981,30.15
18982,30.15
18983,30.15
18984,30.15
18985,30.15
18986,30.15
18987,30.15
18988,30.17
18989,30.17
18990,30.17
18991,30.17
18992,30.15
18993,30.15
18994,30.15
18995,30.15
18996,30.15
18997,30.15
18998,30.15
18999,30.15
19000,30.15
19001,30.15
19002,30.15
19003,30.15
19004,30.17
19005,30.17
19006,30.17
19007,30.17
19008,30.15
19009,30.15
19010,30.15
19011,30.15
19012,30.15
19013,30.15
19014,30.15
19015,30.15
19016,30.17
19017,30.17
19018,30.17
19019,30.17
19020,30.15
19021,30.15
19022,30.15
19023,30.15
19024,30.13
19025,30.13
19026,30.13
19027,30.13
19028,30.15
19029,30.15
19030,30.15
19031,30.15
19032,30.15
19033,30.15
19034,30.15
19035,30.15
19036,30.13
19037,30.13
19038,30.13
19039,30.13
19040,30.15
19041,30.15
19042,30.15
19043,30.15
19044,30.13
19045,30.13
19046,30.13
19047,30.13
19048,30.15
19049,30.15
19050,30.15
19051,30.15
19052,30.11
19053,30.11
19054,30.11
19055,30.11
19056,30.11
19057,30.11
19058,30.11
19059,30.11
19060,30.11
19061,30.11
19062,30.11
19063,30.11
19064,30.11
19065,30.11
19066,30.11
19067,30.11
19068,30.11
19069,30.11
19070,30.11
19071,30.11
19072,30.11
19073,30.11
19074,30.11
19075,30.11
19076,30.09
19077,30.09
19078,30.09
19079,30.09
19080,30.09
19081,30.09
19082,30.09
19083,30.09
19084,30.09
19085,30.09
19086,30.09
19087,30.09
19088,30.09
19089,30.09
19090,30.09
19091,30.09
19092,30.07
19093,30.07
19094,30.07
19095,30.07
19096,30.05
19097,30.05
19098,30.05
19099,30.05
19100,30.03
19101,30.03
19102,30.03
19103,30.03
19104,30.07
19105,30.07
19106,30.07
19107,30.07
19108,30.03
19109,30.03
19110,30.03
19111,30.03
19112,30.05
19113,30.05
19114,30.05
19115,30.05
19116,30.05
19117,30.05
19118,30.05
19119,30.05
19120,30.05
19121,30.05
19122,30.05
19123,30.05
19124,30.07
19125,30.07
19126,30.07
19127,30.07
19128,30.07
19129,30.07
19130,30.07
19131,30.07
19132,30.07
19133,30.07
19134,30.07
19135,30.07
19136,30.03
19137,30.03
19138,30.03
19139,30.03
19140,30.03
19141,30.03
19142,30.03
19143,30.03
19144,30.05
19145,30.05
19146,30.05
19147,30.05
19148,30.03
19149,30.03
19150,30.03
19151,30.03
19152,30.01
19153,30.01
19154,30.01
19155,30.01
19156,30.03
19157,30.03
19158,30.03
19159,30.03
19160,30.01
19161,30.01
19162,30.01
19163,30.01
19164,30.01
19165,30.01
19166,30.01
19167,30.01
19168,29.99
19169,29.99
19170,29.99
19171,29.99
19172,30.01
19173,30.01
19174,30.01
19175,30.01
19176,29.99
19177,29.99
19178,29.99
19179,29.99
19180,29.97
19181,29.97
19182,29.97
19183,29.97
19184,29.95
19185,29.95
19186,29.95
19187,29.95
19188,29.97
19189,29.97
19190,29.97
19191,29.97
19192,29.97
19193,29.97
19194,29.97
19195,29.97
19196,29.93
19197,29.93
19198,29.93
19199,29.93
19200,29.95
19201,29.95
19202,29.95
19203,29.95
19204,29.93
19205,29.93
19206,29.93
19207,29.93
19208,29.97
19209,29.97
19210,29.97
19211,29.97
19212,29.97
19213,29.97
19214,29.97
19215,29.97
19216,29.95
19217,29.95
19218,29.95
19219,29.95
19220,29.95
19221,29.95
19222,29.95
19223,29.95
19224,29.95
19225,29.95
19226,29.95
19227,29.95
19228,29.95
19229,29.95
19230,29.95
19231,29.95
19232,29.93
19233,29.93
19234,29.93
19235,29.93
19236,29.95
19237,29.95
19238,29.95
19239,29.95
19240,29.93
19241,29.93
19242,29.93
19243,29.93
19244,29.97
19245,29.97
19246,29.97
19247,29.97
19248,29.95
19249,29.95
19250,29.95
19251,29.95
19252,29.95
19253,29.95
19254,29.95
19255,29.95
19256,29.95
19257,29.95
19258,29.95
19259,29.95
19260,29.95
19261,29.95
19262,29.95
19263,29.95
19264,29.93
19265,29.93
19266,29.93
19267,29.93
19268,29.91
19269,29.91
19270,29.91
19271,29.91
19272,29.95
19273,29.95
19274,29.95
19275,29.95
19276,29.95
19277,29.95
19278,29.95
19279,29.95
19280,29.93
19281,29.93
19282,29.93
19283,29.93
19284,29.93
19285,29.93
19286,29.93
19287,29.93
19288,29.93
19289,29.93
19290,29.93
19291,29.93
19292,29.93
19293,29.93
19294,29.93
19295,29.93
19296,29.93
19297,29.93
19298,29.93
19299,29.93
19300,29.97
19301,29.97
19302,29.97
19303,29.97
19304,29.95
19305,29.95
19306,29.95
19307,29.95
19308,29.93
19309,29.93
19310,29.93
19311,29.93
19312,29.95
19313,29.95
19314,29.95
19315,29.95
19316,29.93
19317,29.93
19318,29.93
19319,29.93
19320,29.95
19321,29.95
19322,29.95
19323,29.95
19324,29.97
19325,29.97
19326,29.97
19327,29.97
19328,29.95
19329,29.95
19330,29.95
19331,29.95
19332,29.97
19333,29.97
19334,29.97
19335,29.97
19336,29.97
19337,29.97
19338,29.97
19339,29.97
19340,29.99
19341,29.99
19342,29.99
19343,29.99
19344,30.01
19345,30.01
19346,30.01
19347,30.01
19348,30.01
19349,30.01
19350,30.01
19351,30.01
19352,30.01
19353,30.01
19354,30.01
19355,30.01
19356,30.03
19357,30.03
19358,30.03
19359,30.03
19360,30.03
19361,30.03
19362,30.03
19363,30.03
19364,30.03
19365,30.03
19366,30.03
19367,30.03
19368,30.03
19369,30.03
19370,30.03
19371,30.03
19372,30.05
19373,30.05
19374,30.05
19375,30.05
19376,30.05
19377,30.05
19378,30.05
19379,30.05
19380,30.07
19381,30.07
19382,30.07
19383,30.07
19384,30.07
19385,30.07
19386,30.07
19387,30.07
19388,30.07
19389,30.07
19390,30.07
19391,30.07
19392,30.09
19393,30.09
19394,30.09
19395,30.09
19396,30.09
19397,30.09
19398,30.09
19399,30.09
19400,30.11
19401,30.11
19402,30.11
19403,30.11
19404,30.11
19405,30.11
19406,30.11
19407,30.11
19408,30.13
19409,30.13
19410,30.13
19411,30.13
19412,30.11
19413,30.11
19414,30.11
19415,30.11
19416,30.15
19417,30.15
19418,30.15
19419,30.15
19420,30.13
19421,30.13
19422,30.13
19423,30.13
19424,30.13
19425,30.13
19426,30.13
19427,30.13
19428,30.13
19429,30.13
19430,30.13
19431,30.13
19432,30.15
19433,30.15
19434,30.15
19435,30.15
19436,30.17
19437,30.17
19438,30.17
19439,30.17
19440,30.15
19441,30.15
19442,30.15
19443,30.15
19444,30.17
19445,30.17
19446,30.17
19447,30.17
19448,30.17
19449,30.17
19450,30.17
19451,30.17
19452,30.19
19453,30.19
19454,30.19
19455,30.19
19456,30.17
19457,30.17
19458,30.17
19459,30.17
19460,30.19
19461,30.19
19462,30.19
19463,30.19
19464,30.17
19465,30.17
19466,30.17
19467,30.17
19468,30.17
19469,30.17
19470,30.17
19471,30.17
19472,30.17
19473,30.17
19474,30.17
19475,30.17
19476,30.17
19477,30.17
19478,30.17
19479,30.17
19480,30.19
19481,30.19
19482,30.19
19483,30.19
19484,30.19
19485,30.19
19486,30.19
19487,30.19
19488,30.21
19489,30.21
19490,30.21
19491,30.21
19492,30.17
19493,30.17
19494,30.17
19495,30.17
19496,30.21
19497,30.21
19498,30.21
19499,30.21
19500,30.21
19501,30.21
19502,30.21
19503,30.21
19504,30.21
19505,30.21
19506,30.21
19507,30.21
19508,30.25
19509,30.25
19510,30.25
19511,30.25
19512,30.21
19513,30.21
19514,30.21
19515,30.21
19516,30.23
19517,30.23
19518,30.23
19519,30.23
19520,30.21
19521,30.21
19522,30.21
19523,30.21
19524,30.23
19525,30.23
19526,30.23
19527,30.23
19528,30.23
19529,30.23
19530,30.23
19531,30.23
19532,30.27
19533,30.27
19534,30.27
19535,30.27
19536,30.27
19537,30.27
19538,30.27
19539,30.27
19540,30.25
19541,30.25
19542,30.25
19543,30.25
19544,30.29
19545,30.29
19546,30.29
19547,30.29
19548,30.25
19549,30.25
19550,30.25
19551,30.25
19552,30.27
19553,30.27
19554,30.27
19555,30.27
19556,30.29
19557,30.29
19558,30.29
19559,30.29
19560,30.29
19561,30.29
19562,30.29
19563,30.29
19564,30.31
19565,30.31
19566,30.31
19567,30.31
19568,30.29
19569,30.29
19570,30.29
19571,30.29
19572,30.31
19573,30.31
19574,30.31
19575,30.31
19576,30.31
19577,30.31
19578,30.31
19579,30.31
19580,30.33
19581,30.33
19582,30.33
19583,30.33
19584,30.33
19585,30.33
19586,30.33
19587,30.33
19588,30.33
19589,30.33
19590,30.33
19591,30.33
19592,30.33
19593,30.33
19594,30.33
19595,30.33
19596,30.33
19597,30.33
19598,30.33
19599,30.33
19600,30.33
19601,30.33
19602,30.33
19603,30.33
19604,30.33
19605,30.33
19606,30.33
19607,30.33
19608,30.35
19609,30.35
19610,30.35
19611,30.35
19612,30.35
19613,30.35
19614,30.35
19615,30.35
19616,30.35
19617,30.35
19618,30.35
19619,30.35
19620,30.35
19621,30.35
19622,30.35
19623,30.35
19624,30.37
19625,30.37
19626,30.37
19627,30.37
19628,30.39
19629,30.39
19630,30.39
19631,30.39
19632,30.37
19633,30.37
19634,30.37
19635,30.37
19636,30.37
19637,30.37
19638,30.37
19639,30.37
19640,30.39
19641,30.39
19642,30.39
19643,30.39
19644,30.39
19645,30.39
19646,30.39
19647,30.39
19648,30.39
19649,30.39
19650,30.39
19651,30.39
19652,30.41
19653,30.41
19654,30.41
19655,30.41
19656,30.41
19657,30.41
19658,30.41
19659,30.41
19660,30.41
19661,30.41
19662,30.41
19663,30.41
19664,30.41
19665,30.41
19666,30.41
19667,30.41
19668,30.43
19669,30.43
19670,30.43
19671,30.43
19672,30.43
19673,30.43
19674,30.43
19675,30.43
19676,30.43
19677,30.43
19678,30.43
19679,30.43
19680,30.43
19681,30.43
19682,30.43
19683,30.43
19684,30.45
19685,30.45
19686,30.45
19687,30.45
19688,30.45
19689,30.45
19690,30.45
19691,30.45
19692,30.45
19693,30.45
19694,30.45
19695,30.45
19696,30.45
19697,30.45
19698,30.45
19699,30.45
19700,30.45
19701,30.45
19702,30.45
19703,30.45
19704,30.45
19705,30.45
19706,30.45
19707,30.45
19708,30.47
19709,30.47
19710,30.47
19711,30.47
19712,30.47
19713,30.47
19714,30.47
19715,30.47
19716,30.47
19717,30.47
19718,30.47
19719,30.47
19720,30.47
19721,30.47
19722,30.47
19723,30.47
19724,30.49
19725,30.49
19726,30.49
19727,30.49
19728,30.49
19729,30.49
19730,30.49
19731,30.49
19732,30.47
19733,30.47
19734,30.47
19735,30.47
19736,30.51
19737,30.51
19738,30.51
19739,30.51
19740,30.49
19741,30.49
19742,30.49
19743,30.49
19744,30.51
19745,30.51
19746,30.51
19747,30.51
19748,30.53
19749,30.53
19750,30.53
19751,30.53
19752,30.53
19753,30.53
19754,30.53
19755,30.53
19756,30.55
19757,30.55
19758,30.55
19759,30.55
19760,30.51
19761,30.51
19762,30.51
19763,30.51
19764,30.55
19765,30.55
19766,30.55
19767,30.55
19768,30.53
19769,30.53
19770,30.53
19771,30.53
19772,30.55
19773,30.55
19774,30.55
19775,30.55
19776,30.55
19777,30.55
19778,30.55
19779,30.55
19780,30.53
19781,30.53
19782,30.53
19783,30.53
19784,30.57
19785,30.57
19786,30.57
19787,30.57
19788,30.57
19789,30.57
19790,30.57
19791,30.57
19792,30.57
19793,30.57
19794,30.57
19795,30.57
19796,30.57
19797,30.57
19798,30.57
19799,30.57
19800,30.57
19801,30.57
19802,30.57
19803,30.57
19804,30.59
19805,30.59
19806,30.59
19807,30.59
19808,30.57
19809,30.57
19810,30.57
19811,30.57
19812,30.57
19813,30.57
19814,30.57
19815,30.57
19816,30.57
19817,30.57
19818,30.57
19819,30.57
19820,30.57
19821,30.57
19822,30.57
19823,30.57
19824,30.57
19825,30.57
19826,30.57
19827,30.57
19828,30.59
19829,30.59
19830,30.59
19831,30.59
19832,30.59
19833,30.59
19834,30.59
19835,30.59
19836,30.61
19837,30.61
19838,30.61
19839,30.61
19840,30.59
19841,30.59
19842,30.59
19843,30.59
19844,30.59
19845,30.59
19846,30.59
19847,30.59
19848,30.59
19849,30.59
19850,30.59
19851,30.59
19852,30.63
19853,30.63
19854,30.63
19855,30.63
19856,30.61
19857,30.61
19858,30.61
19859,30.61
19860,30.63
19861,30.63
19862,30.63
19863,30.63
19864,30.63
19865,30.63
19866,30.63
19867,30.63
19868,30.63
19869,30.63
19870,30.63
19871,30.63
19872,30.63
19873,30.63
19874,30.63
19875,30.63
19876,30.65
19877,30.65
19878,30.65
19879,30.65
19880,30.65
19881,30.65
19882,30.65
19883,30.65
19884,30.65
19885,30.65
19886,30.65
19887,30.65
19888,30.69
19889,30.69
19890,30.69
19891,30.69
19892,30.69
19893,30.69
19894,30.69
19895,30.69
19896,30.69
