,TEMP_wrist
18657,29.57
18658,29.57
18659,29.59
18660,29.59
18661,29.59
18662,29.59
18663,29.63
18664,29.63
18665,29.63
18666,29.63
18667,29.63
18668,29.63
18669,29.63
18670,29.63
18671,29.67
18672,29.67
18673,29.67
18674,29.67
18675,29.67
18676,29.67
18677,29.67
18678,29.67
18679,29.67
18680,29.67
18681,29.67
18682,29.67
18683,29.67
18684,29.67
18685,29.67
18686,29.67
18687,29.69
18688,29.69
18689,29.69
18690,29.69
18691,29.71
18692,29.71
18693,29.71
18694,29.71
18695,29.73
18696,29.73
18697,29.73
18698,29.73
18699,29.75
18700,29.75
18701,29.75
18702,29.75
18703,29.75
18704,29.75
18705,29.75
18706,29.75
18707,29.75
18708,29.75
18709,29.75
18710,29.75
18711,29.77
18712,29.77
18713,29.77
18714,29.77
18715,29.75
18716,29.75
18717,29.75
18718,29.75
18719,29.75
18720,29.75
18721,29.75
18722,29.75
18723,29.73
18724,29.73
18725,29.73
18726,29.73
18727,29.77
18728,29.77
18729,29.77
18730,29.77
18731,29.77
18732,29.77
18733,29.77
18734,29.77
18735,29.77
18736,29.77
18737,29.77
18738,29.77
18739,29.77
18740,29.77
18741,29.77
18742,29.77
18743,29.75
18744,29.75
18745,29.75
18746,29.75
18747,29.77
18748,29.77
18749,29.77
18750,29.77
18751,29.77
18752,29.77
18753,29.77
18754,29.77
18755,29.79
18756,29.79
18757,29.79
18758,29.79
18759,29.77
18760,29.77
18761,29.77
18762,29.77
18763,29.77
18764,29.77
18765,29.77
18766,29.77
18767,29.79
18768,29.79
18769,29.79
18770,29.79
18771,29.77
18772,29.77
18773,29.77
18774,29.77
18775,29.77
18776,29.77
18777,29.77
18778,29.77
18779,29.79
18780,29.79
18781,29.79
18782,29.79
18783,29.79
18784,29.79
18785,29.79
18786,29.79
18787,29.81
18788,29.81
18789,29.81
18790,29.81
18791,29.79
18792,29.79
18793,29.79
18794,29.79
18795,29.81
18796,29.81
18797,29.81
18798,29.81
18799,29.81
18800,29.81
18801,29.81
18802,29.81
18803,29.81
18804,29.81
18805,29.81
18806,29.81
18807,29.81
18808,29.81
18809,29.81
18810,29.81
18811,29.81
18812,29.81
18813,29.81
18814,29.81
18815,29.81
18816,29.81
18817,29.81
18818,29.81
18819,29.83
18820,29.83
18821,29.83
18822,29.83
18823,29.81
18824,29.81
18825,29.81
18826,29.81
18827,29.81
18828,29.81
18829,29.81
18830,29.81
18831,29.83
18832,29.83
18833,29.83
18834,29.83
18835,29.85
18836,29.85
18837,29.85
18838,29.85
18839,29.85
18840,29.85
18841,29.85
18842,29.85
18843,29.81
18844,29.81
18845,29.81
18846,29.81
18847,29.83
18848,29.83
18849,29.83
18850,29.83
18851,29.83
18852,29.83
18853,29.83
18854,29.83
18855,29.85
18856,29.85
18857,29.85
18858,29.85
18859,29.83
18860,29.83
18861,29.83
18862,29.83
18863,29.83
18864,29.83
18865,29.83
18866,29.83
18867,29.83
18868,29.83
18869,29.83
18870,29.83
18871,29.83
18872,29.83
18873,29.83
18874,29.83
18875,29.81
18876,29.81
18877,29.81
18878,29.81
18879,29.83
18880,29.83
18881,29.83
18882,29.83
18883,29.83
18884,29.83
18885,29.83
18886,29.83
18887,29.85
18888,29.85
18889,29.85
18890,29.85
18891,29.83
18892,29.83
18893,29.83
18894,29.83
18895,29.85
18896,29.85
18897,29.85
18898,29.85
18899,29.87
18900,29.87
18901,29.87
18902,29.87
18903,29.85
18904,29.85
18905,29.85
18906,29.85
18907,29.87
18908,29.87
18909,29.87
18910,29.87
18911,29.85
18912,29.85
18913,29.85
18914,29.85
18915,29.85
18916,29.85
18917,29.85
18918,29.85
18919,29.83
18920,29.83
18921,29.83
18922,29.83
18923,29.85
18924,29.85
18925,29.85
18926,29.85
18927,29.83
18928,29.83
18929,29.83
18930,29.83
18931,29.85
18932,29.85
18933,29.85
18934,29.85
18935,29.87
18936,29.87
18937,29.87
18938,29.87
18939,29.85
18940,29.85
18941,29.85
18942,29.85
18943,29.85
18944,29.85
18945,29.85
18946,29.85
18947,29.85
18948,29.85
18949,29.85
18950,29.85
18951,29.85
18952,29.85
18953,29.85
18954,29.85
18955,29.85
18956,29.85
18957,29.85
18958,29.85
18959,29.83
18960,29.83
18961,29.83
18962,29.83
18963,29.83
18964,29.83
18965,29.83
18966,29.83
18967,29.85
18968,29.85
18969,29.85
18970,29.85
18971,29.85
18972,29.85
18973,29.85
18974,29.85
18975,29.85
18976,29.85
18977,29.85
18978,29.85
18979,29.85
18980,29.85
18981,29.85
18982,29.85
18983,29.85
18984,29.85
18985,29.85
18986,29.85
18987,29.83
18988,29.83
18989,29.83
18990,29.83
18991,29.83
18992,29.83
18993,29.83
18994,29.83
18995,29.83
18996,29.83
18997,29.83
18998,29.83
18999,29.83
19000,29.83
19001,29.83
19002,29.83
19003,29.85
19004,29.85
19005,29.85
19006,29.85
19007,29.83
19008,29.83
19009,29.83
19010,29.83
19011,29.83
19012,29.83
19013,29.83
19014,29.83
19015,29.85
19016,29.85
19017,29.85
19018,29.85
19019,29.85
19020,29.85
19021,29.85
19022,29.85
19023,29.85
19024,29.85
19025,29.85
19026,29.85
19027,29.85
19028,29.85
19029,29.85
19030,29.85
19031,29.81
19032,29.81
19033,29.81
19034,29.81
19035,29.81
19036,29.81
19037,29.81
19038,29.81
19039,29.85
19040,29.85
19041,29.85
19042,29.85
19043,29.81
19044,29.81
19045,29.81
19046,29.81
19047,29.81
19048,29.81
19049,29.81
19050,29.81
19051,29.81
19052,29.81
19053,29.81
19054,29.81
19055,29.83
19056,29.83
19057,29.83
19058,29.83
19059,29.83
19060,29.83
19061,29.83
19062,29.83
19063,29.81
19064,29.81
19065,29.81
19066,29.81
19067,29.81
19068,29.81
19069,29.81
19070,29.81
19071,29.79
19072,29.79
19073,29.79
19074,29.79
19075,29.81
19076,29.81
19077,29.81
19078,29.81
19079,29.81
19080,29.81
19081,29.81
19082,29.81
19083,29.81
19084,29.81
19085,29.81
19086,29.81
19087,29.81
19088,29.81
19089,29.81
19090,29.81
19091,29.81
19092,29.81
19093,29.81
19094,29.81
19095,29.79
19096,29.79
19097,29.79
19098,29.79
19099,29.81
19100,29.81
19101,29.81
19102,29.81
19103,29.81
19104,29.81
19105,29.81
19106,29.81
19107,29.81
19108,29.81
19109,29.81
19110,29.81
19111,29.83
19112,29.83
19113,29.83
19114,29.83
19115,29.81
19116,29.81
19117,29.81
19118,29.81
19119,29.81
19120,29.81
19121,29.81
19122,29.81
19123,29.81
19124,29.81
19125,29.81
19126,29.81
19127,29.79
19128,29.79
19129,29.79
19130,29.79
19131,29.79
19132,29.79
19133,29.79
19134,29.79
19135,29.79
19136,29.79
19137,29.79
19138,29.79
19139,29.79
19140,29.79
19141,29.79
19142,29.79
19143,29.81
19144,29.81
19145,29.81
19146,29.81
19147,29.79
19148,29.79
19149,29.79
19150,29.79
19151,29.71
19152,29.71
19153,29.71
19154,29.71
19155,29.69
19156,29.69
19157,29.69
19158,29.69
19159,29.67
19160,29.67
19161,29.67
19162,29.67
19163,29.61
19164,29.61
19165,29.61
19166,29.61
19167,29.61
19168,29.61
19169,29.61
19170,29.61
19171,29.59
19172,29.59
19173,29.59
19174,29.59
19175,29.57
19176,29.57
19177,29.57
19178,29.57
19179,29.59
19180,29.59
19181,29.59
19182,29.59
19183,29.57
19184,29.57
19185,29.57
19186,29.57
19187,29.57
19188,29.57
19189,29.57
19190,29.57
19191,29.57
19192,29.57
19193,29.57
19194,29.57
19195,29.55
19196,29.55
19197,29.55
19198,29.55
19199,29.57
19200,29.57
19201,29.57
19202,29.57
19203,29.55
19204,29.55
19205,29.55
19206,29.55
19207,29.55
19208,29.55
19209,29.55
19210,29.55
19211,29.57
19212,29.57
19213,29.57
19214,29.57
19215,29.55
19216,29.55
19217,29.55
19218,29.55
19219,29.55
19220,29.55
19221,29.55
19222,29.55
19223,29.57
19224,29.57
19225,29.57
19226,29.57
19227,29.55
19228,29.55
19229,29.55
19230,29.55
19231,29.53
19232,29.53
19233,29.53
19234,29.53
19235,29.55
19236,29.55
19237,29.55
19238,29.55
19239,29.55
19240,29.55
19241,29.55
19242,29.55
19243,29.53
19244,29.53
19245,29.53
19246,29.53
19247,29.55
19248,29.55
19249,29.55
19250,29.55
19251,29.53
19252,29.53
19253,29.53
19254,29.53
19255,29.53
19256,29.53
19257,29.53
19258,29.53
19259,29.55
19260,29.55
19261,29.55
19262,29.55
19263,29.53
19264,29.53
19265,29.53
19266,29.53
19267,29.51
19268,29.51
19269,29.51
19270,29.51
19271,29.51
19272,29.51
19273,29.51
19274,29.51
19275,29.51
19276,29.51
19277,29.51
19278,29.51
19279,29.53
19280,29.53
19281,29.53
19282,29.53
19283,29.53
19284,29.53
19285,29.53
19286,29.53
19287,29.53
19288,29.53
19289,29.53
19290,29.53
19291,29.53
19292,29.53
19293,29.53
19294,29.53
19295,29.51
19296,29.51
19297,29.51
19298,29.51
19299,29.51
19300,29.51
19301,29.51
19302,29.51
19303,29.49
19304,29.49
19305,29.49
19306,29.49
19307,29.49
19308,29.49
19309,29.49
19310,29.49
19311,29.49
19312,29.49
19313,29.49
19314,29.49
19315,29.49
19316,29.49
19317,29.49
19318,29.49
19319,29.49
19320,29.49
19321,29.49
19322,29.49
19323,29.49
19324,29.49
19325,29.49
19326,29.49
19327,29.47
19328,29.47
19329,29.47
19330,29.47
19331,29.47
19332,29.47
19333,29.47
19334,29.47
19335,29.45
19336,29.45
19337,29.45
19338,29.45
19339,29.47
19340,29.47
19341,29.47
19342,29.47
19343,29.45
19344,29.45
19345,29.45
19346,29.45
19347,29.45
19348,29.45
19349,29.45
19350,29.45
19351,29.45
19352,29.45
19353,29.45
19354,29.45
19355,29.43
19356,29.43
19357,29.43
19358,29.43
19359,29.43
19360,29.43
19361,29.43
19362,29.43
19363,29.43
19364,29.43
19365,29.43
19366,29.43
19367,29.43
19368,29.43
19369,29.43
19370,29.43
19371,29.43
19372,29.43
19373,29.43
19374,29.43
19375,29.41
19376,29.41
19377,29.41
19378,29.41
19379,29.41
19380,29.41
19381,29.41
19382,29.41
19383,29.41
19384,29.41
19385,29.41
19386,29.41
19387,29.41
19388,29.41
19389,29.41
19390,29.41
19391,29.43
19392,29.43
19393,29.43
19394,29.43
19395,29.39
19396,29.39
19397,29.39
19398,29.39
19399,29.41
19400,29.41
19401,29.41
19402,29.41
19403,29.41
19404,29.41
19405,29.41
19406,29.41
19407,29.41
19408,29.41
19409,29.41
19410,29.41
19411,29.41
19412,29.41
19413,29.41
19414,29.41
19415,29.41
19416,29.41
19417,29.41
19418,29.41
19419,29.39
19420,29.39
19421,29.39
19422,29.39
19423,29.41
19424,29.41
19425,29.41
19426,29.41
19427,29.41
19428,29.41
19429,29.41
19430,29.41
19431,29.41
19432,29.41
19433,29.41
19434,29.41
19435,29.39
19436,29.39
19437,29.39
19438,29.39
19439,29.39
19440,29.39
19441,29.39
19442,29.39
19443,29.39
19444,29.39
19445,29.39
19446,29.39
19447,29.39
19448,29.39
19449,29.39
19450,29.39
19451,29.39
19452,29.39
19453,29.39
19454,29.39
19455,29.41
19456,29.41
19457,29.41
19458,29.41
19459,29.39
19460,29.39
19461,29.39
19462,29.39
19463,29.41
19464,29.41
19465,29.41
19466,29.41
19467,29.41
19468,29.41
19469,29.41
19470,29.41
19471,29.39
19472,29.39
19473,29.39
19474,29.39
19475,29.41
19476,29.41
19477,29.41
19478,29.41
19479,29.41
19480,29.41
19481,29.41
19482,29.41
19483,29.41
19484,29.41
19485,29.41
19486,29.41
19487,29.39
19488,29.39
19489,29.39
19490,29.39
19491,29.39
19492,29.39
19493,29.39
19494,29.39
19495,29.41
19496,29.41
19497,29.41
19498,29.41
19499,29.41
19500,29.41
19501,29.41
19502,29.41
19503,29.41
19504,29.41
19505,29.41
19506,29.41
19507,29.41
19508,29.41
19509,29.41
19510,29.41
19511,29.43
19512,29.43
19513,29.43
19514,29.43
19515,29.39
19516,29.39
19517,29.39
19518,29.39
19519,29.41
19520,29.41
19521,29.41
19522,29.41
19523,29.39
19524,29.39
19525,29.39
19526,29.39
19527,29.39
19528,29.39
19529,29.39
19530,29.39
19531,29.39
19532,29.39
19533,29.39
19534,29.39
19535,29.39
19536,29.39
19537,29.39
19538,29.39
19539,29.41
19540,29.41
19541,29.41
19542,29.41
19543,29.41
19544,29.41
19545,29.41
19546,29.41
19547,29.39
19548,29.39
19549,29.39
19550,29.39
19551,29.39
19552,29.39
19553,29.39
19554,29.39
19555,29.39
19556,29.39
19557,29.39
19558,29.39
19559,29.39
19560,29.39
19561,29.39
19562,29.39
19563,29.39
19564,29.39
19565,29.39
19566,29.39
19567,29.37
19568,29.37
19569,29.37
19570,29.37
19571,29.37
19572,29.37
19573,29.37
19574,29.37
19575,29.35
19576,29.35
19577,29.35
19578,29.35
19579,29.37
19580,29.37
19581,29.37
19582,29.37
19583,29.37
19584,29.37
19585,29.37
19586,29.37
19587,29.37
19588,29.37
19589,29.37
19590,29.37
19591,29.35
19592,29.35
19593,29.35
19594,29.35
19595,29.35
19596,29.35
19597,29.35
19598,29.35
19599,29.35
19600,29.35
19601,29.35
19602,29.35
19603,29.37
19604,29.37
19605,29.37
19606,29.37
19607,29.37
19608,29.37
19609,29.37
19610,29.37
19611,29.37
19612,29.37
19613,29.37
19614,29.37
19615,29.35
19616,29.35
19617,29.35
19618,29.35
19619,29.35
19620,29.35
19621,29.35
19622,29.35
19623,29.35
19624,29.35
19625,29.35
19626,29.35
19627,29.35
19628,29.35
19629,29.35
19630,29.35
19631,29.37
19632,29.37
19633,29.37
19634,29.37
19635,29.35
19636,29.35
19637,29.35
19638,29.35
19639,29.35
19640,29.35
19641,29.35
19642,29.35
19643,29.37
19644,29.37
19645,29.37
19646,29.37
19647,29.35
19648,29.35
19649,29.35
19650,29.35
19651,29.35
19652,29.35
19653,29.35
19654,29.35
19655,29.33
19656,29.33
19657,29.33
19658,29.33
19659,29.37
19660,29.37
19661,29.37
19662,29.37
19663,29.37
19664,29.37
19665,29.37
19666,29.37
19667,29.35
19668,29.35
19669,29.35
19670,29.35
19671,29.33
19672,29.33
19673,29.33
19674,29.33
19675,29.35
19676,29.35
19677,29.35
19678,29.35
19679,29.37
19680,29.37
19681,29.37
19682,29.37
19683,29.35
19684,29.35
19685,29.35
19686,29.35
19687,29.35
19688,29.35
19689,29.35
19690,29.35
19691,29.35
19692,29.35
19693,29.35
19694,29.35
19695,29.35
19696,29.35
19697,29.35
19698,29.35
19699,29.37
19700,29.37
19701,29.37
19702,29.37
19703,29.33
19704,29.33
19705,29.33
19706,29.33
19707,29.35
19708,29.35
19709,29.35
19710,29.35
19711,29.37
19712,29.37
19713,29.37
19714,29.37
19715,29.35
19716,29.35
19717,29.35
19718,29.35
19719,29.35
19720,29.35
19721,29.35
19722,29.35
19723,29.33
19724,29.33
19725,29.33
19726,29.33
19727,29.37
19728,29.37
19729,29.37
19730,29.37
19731,29.35
19732,29.35
19733,29.35
19734,29.35
19735,29.35
19736,29.35
19737,29.35
19738,29.35
19739,29.35
19740,29.35
19741,29.35
19742,29.35
19743,29.37
19744,29.37
19745,29.37
19746,29.37
19747,29.35
19748,29.35
19749,29.35
19750,29.35
19751,29.33
19752,29.33
19753,29.33
19754,29.33
19755,29.35
19756,29.35
19757,29.35
19758,29.35
19759,29.33
19760,29.33
19761,29.33
19762,29.33
19763,29.35
19764,29.35
19765,29.35
19766,29.35
19767,29.35
19768,29.35
19769,29.35
19770,29.35
19771,29.33
19772,29.33
19773,29.33
19774,29.33
19775,29.33
19776,29.33
19777,29.33
19778,29.33
19779,29.33
19780,29.33
19781,29.33
19782,29.33
19783,29.31
19784,29.31
19785,29.31
19786,29.31
19787,29.33
19788,29.33
19789,29.33
19790,29.33
19791,29.31
19792,29.31
19793,29.31
19794,29.31
19795,29.31
19796,29.31
19797,29.31
19798,29.31
19799,29.31
19800,29.31
19801,29.31
19802,29.31
19803,29.31
19804,29.31
19805,29.31
19806,29.31
19807,29.31
19808,29.31
19809,29.31
19810,29.31
19811,29.29
19812,29.29
19813,29.29
19814,29.29
19815,29.29
19816,29.29
19817,29.29
19818,29.29
19819,29.25
19820,29.25
19821,29.25
19822,29.25
19823,29.27
19824,29.27
19825,29.27
19826,29.27
19827,29.29
19828,29.29
19829,29.29
19830,29.29
19831,29.27
19832,29.27
19833,29.27
19834,29.27
19835,29.27
19836,29.27
19837,29.27
19838,29.27
19839,29.27
19840,29.27
19841,29.27
19842,29.27
19843,29.25
19844,29.25
19845,29.25
19846,29.25
19847,29.25
19848,29.25
19849,29.25
19850,29.25
19851,29.25
19852,29.25
19853,29.25
19854,29.25
19855,29.25
19856,29.25
19857,29.25
19858,29.25
19859,29.27
19860,29.27
19861,29.27
19862,29.27
19863,29.25
19864,29.25
19865,29.25
19866,29.25
19867,29.23
19868,29.23
19869,29.23
19870,29.23
19871,29.23
19872,29.23
19873,29.23
19874,29.23
19875,29.21
19876,29.21
19877,29.21
19878,29.21
19879,29.21
19880,29.21
19881,29.21
19882,29.21
19883,29.21
19884,29.21
19885,29.21
19886,29.21
19887,29.21
19888,29.21
19889,29.21
19890,29.21
19891,29.23
19892,29.23
19893,29.23
19894,29.23
19895,29.21
19896,29.21
19897,29.21
19898,29.21
19899,29.17
19900,29.17
19901,29.17
19902,29.17
19903,29.19
19904,29.19
19905,29.19
19906,29.19
19907,29.17
19908,29.17
19909,29.17
19910,29.17
19911,29.17
19912,29.17
19913,29.17
19914,29.17
19915,29.15
19916,29.15
19917,29.15
19918,29.15
19919,29.15
19920,29.15
19921,29.15
19922,29.15
19923,29.15
19924,29.15
19925,29.15
19926,29.15
19927,29.13
19928,29.13
19929,29.13
19930,29.13
19931,29.13
19932,29.13
19933,29.13
19934,29.13
19935,29.17
19936,29.17
19937,29.17
19938,29.17
19939,29.13
19940,29.13
19941,29.13
19942,29.13
19943,29.13
19944,29.13
19945,29.13
19946,29.13
19947,29.15
19948,29.15
19949,29.15
19950,29.15
19951,29.11
19952,29.11
19953,29.11
19954,29.11
19955,29.11
19956,29.11
19957,29.11
19958,29.11
19959,29.11
19960,29.11
19961,29.11
19962,29.11
19963,29.11
19964,29.11
19965,29.11
19966,29.11
19967,29.11
19968,29.11
19969,29.11
19970,29.11
19971,29.07
19972,29.07
19973,29.07
19974,29.07
19975,29.11
19976,29.11
19977,29.11
19978,29.11
19979,29.09
19980,29.09
19981,29.09
19982,29.09
19983,29.09
19984,29.09
19985,29.09
19986,29.09
19987,29.05
19988,29.05
19989,29.05
19990,29.05
19991,29.07
19992,29.07
19993,29.07
19994,29.07
19995,29.07
19996,29.07
19997,29.07
19998,29.07
19999,29.07
20000,29.07
20001,29.07
20002,29.07
20003,29.05
20004,29.05
20005,29.05
20006,29.05
20007,29.05
20008,29.05
20009,29.05
20010,29.05
20011,29.05
20012,29.05
20013,29.05
20014,29.05
20015,29.05
20016,29.05
20017,29.05
20018,29.05
20019,29.03
20020,29.03
20021,29.03
20022,29.03
20023,29.03
20024,29.03
20025,29.03
20026,29.03
20027,29.05
20028,29.05
20029,29.05
20030,29.05
20031,29.03
20032,29.03
20033,29.03
20034,29.03
20035,29.05
20036,29.05
20037,29.05
20038,29.05
20039,29.03
20040,29.03
20041,29.03
20042,29.03
20043,29.03
20044,29.03
20045,29.03
20046,29.03
20047,29.03
20048,29.03
20049,29.03
20050,29.03
20051,29.03
20052,29.03
20053,29.03
20054,29.03
20055,29.03
20056,29.03
20057,29.03
20058,29.03
20059,29.01
20060,29.01
20061,29.01
20062,29.01
20063,29.05
20064,29.05
20065,29.05
20066,29.05
20067,29.03
20068,29.03
20069,29.03
20070,29.03
20071,29.05
20072,29.05
20073,29.05
20074,29.05
20075,29.05
20076,29.05
20077,29.05
20078,29.05
20079,29.03
20080,29.03
20081,29.03
20082,29.03
20083,29.03
20084,29.03
20085,29.03
20086,29.03
20087,29.03
20088,29.03
20089,29.03
20090,29.03
20091,29.03
20092,29.03
20093,29.03
20094,29.03
20095,29.03
20096,29.03
20097,29.03
20098,29.03
20099,29.05
20100,29.05
20101,29.05
20102,29.05
20103,29.03
20104,29.03
20105,29.03
20106,29.03
20107,29.03
20108,29.03
20109,29.03
20110,29.03
20111,29.03
20112,29.03
20113,29.03
20114,29.03
20115,29.05
20116,29.05
20117,29.05
20118,29.05
20119,29.05
20120,29.05
20121,29.05
20122,29.05
20123,29.05
20124,29.05
20125,29.05
20126,29.05
20127,29.07
20128,29.07
20129,29.07
20130,29.07
20131,29.05
20132,29.05
20133,29.05
20134,29.05
20135,29.03
20136,29.03
20137,29.03
20138,29.03
20139,29.05
20140,29.05
20141,29.05
20142,29.05
20143,29.07
20144,29.07
20145,29.07
20146,29.07
20147,29.05
20148,29.05
20149,29.05
20150,29.05
20151,29.05
20152,29.05
20153,29.05
20154,29.05
20155,29.03
20156,29.03
20157,29.03
20158,29.03
20159,29.03
20160,29.03
20161,29.03
20162,29.03
20163,29.05
20164,29.05
20165,29.05
20166,29.05
20167,29.03
20168,29.03
20169,29.03
20170,29.03
20171,29.03
20172,29.03
20173,29.03
20174,29.03
20175,29.05
20176,29.05
20177,29.05
20178,29.05
20179,29.03
20180,29.03
20181,29.03
20182,29.03
20183,29.05
20184,29.05
20185,29.05
20186,29.05
20187,29.03
20188,29.03
20189,29.03
20190,29.03
20191,29.03
20192,29.03
20193,29.03
20194,29.03
20195,29.03
20196,29.03
20197,29.03
20198,29.03
20199,29.03
20200,29.03
20201,29.03
20202,29.03
20203,29.01
20204,29.01
20205,29.01
20206,29.01
20207,29.03
20208,29.03
20209,29.03
20210,29.03
20211,29.01
20212,29.01
20213,29.01
20214,29.01
20215,29.01
20216,29.01
20217,29.01
20218,29.01
20219,29.03
20220,29.03
20221,29.03
20222,29.03
20223,29.03
20224,29.03
20225,29.03
20226,29.03
20227,29.03
20228,29.03
20229,29.03
20230,29.03
20231,29.03
20232,29.03
20233,29.03
20234,29.03
20235,28.99
20236,28.99
20237,28.99
20238,28.99
20239,29.01
20240,29.01
20241,29.01
20242,29.01
20243,29.01
20244,29.01
20245,29.01
20246,29.01
20247,29.01
20248,29.01
20249,29.01
20250,29.01
20251,29.03
20252,29.03
20253,29.03
20254,29.03
20255,29.01
20256,29.01
20257,29.01
20258,29.01
20259,29.03
20260,29.03
20261,29.03
20262,29.03
20263,29.01
20264,29.01
20265,29.01
20266,29.01
20267,29.01
20268,29.01
20269,29.01
20270,29.01
20271,29.01
20272,29.01
20273,29.01
20274,29.01
20275,29.03
20276,29.03
20277,29.03
20278,29.03
20279,29.03
20280,29.03
20281,29.03
20282,29.03
20283,29.05
20284,29.05
20285,29.05
20286,29.05
20287,29.01
20288,29.01
20289,29.01
20290,29.01
20291,29.01
20292,29.01
20293,29.01
20294,29.01
20295,29.03
20296,29.03
20297,29.03
20298,29.03
20299,29.01
20300,29.01
20301,29.01
20302,29.01
20303,29.01
20304,29.01
20305,29.01
20306,29.01
20307,29.01
20308,29.01
20309,29.01
20310,29.01
20311,28.99
20312,28.99
20313,28.99
20314,28.99
20315,28.99
20316,28.99
20317,28.99
20318,28.99
20319,28.99
20320,28.99
20321,28.99
20322,28.99
20323,29.01
20324,29.01
20325,29.01
20326,29.01
20327,29.01
20328,29.01
20329,29.01
20330,29.01
20331,28.99
20332,28.99
20333,28.99
20334,28.99
20335,28.99
20336,28.99
20337,28.99
20338,28.99
20339,28.97
20340,28.97
20341,28.97
20342,28.97
20343,28.99
20344,28.99
20345,28.99
20346,28.99
20347,28.97
20348,28.97
20349,28.97
20350,28.97
20351,28.97
20352,28.97
20353,28.97
20354,28.97
20355,28.97
20356,28.97
20357,28.97
20358,28.97
20359,28.99
20360,28.99
20361,28.99
20362,28.99
20363,28.99
20364,28.99
20365,28.99
20366,28.99
20367,28.97
20368,28.97
20369,28.97
20370,28.97
20371,28.97
20372,28.97
20373,28.97
20374,28.97
20375,28.97
20376,28.97
20377,28.97
20378,28.97
20379,28.99
20380,28.99
20381,28.99
20382,28.99
20383,28.97
20384,28.97
20385,28.97
20386,28.97
20387,28.99
20388,28.99
20389,28.99
20390,28.99
20391,28.99
20392,28.99
20393,28.99
20394,28.99
20395,29.01
20396,29.01
20397,29.01
20398,29.01
20399,28.99
20400,28.99
20401,28.99
20402,28.99
20403,29.01
20404,29.01
20405,29.01
20406,29.01
20407,29.01
20408,29.01
