,TEMP_wrist
20488,30.01
20489,30.01
20490,30.01
20491,30.01
20492,30.01
20493,30.01
20494,30.01
20495,30.01
20496,30.03
20497,30.03
20498,30.03
20499,30.03
20500,30.01
20501,30.01
20502,30.01
20503,30.01
20504,30.01
20505,30.01
20506,30.01
20507,30.01
20508,30.01
20509,30.01
20510,30.01
20511,30.01
20512,30.03
20513,30.03
20514,30.03
20515,30.03
20516,30.01
20517,30.01
20518,30.01
20519,30.01
20520,30.01
20521,30.01
20522,30.01
20523,30.01
20524,29.99
20525,29.99
20526,29.99
20527,29.99
20528,30.01
20529,30.01
20530,30.01
20531,30.01
20532,29.99
20533,29.99
20534,29.99
20535,29.99
20536,29.99
20537,29.99
20538,29.99
20539,29.99
20540,29.99
20541,29.99
20542,29.99
20543,29.99
20544,29.99
20545,29.99
20546,29.99
20547,29.99
20548,29.99
20549,29.99
20550,29.99
20551,29.99
20552,30.01
20553,30.01
20554,30.01
20555,30.01
20556,29.99
20557,29.99
20558,29.99
20559,29.99
20560,29.99
20561,29.99
20562,29.99
20563,29.99
20564,29.99
20565,29.99
20566,29.99
20567,29.99
20568,30.01
20569,30.01
20570,30.01
20571,30.01
20572,30.01
20573,30.01
20574,30.01
20575,30.01
20576,29.99
20577,29.99
20578,29.99
20579,29.99
20580,29.99
20581,29.99
20582,29.99
20583,29.99
20584,30.01
20585,30.01
20586,30.01
20587,30.01
20588,29.97
20589,29.97
20590,29.97
20591,29.97
20592,29.97
20593,29.97
20594,29.97
20595,29.97
20596,29.99
20597,29.99
20598,29.99
20599,29.99
20600,29.99
20601,29.99
20602,29.99
20603,29.99
20604,29.97
20605,29.97
20606,29.97
20607,29.97
20608,29.99
20609,29.99
20610,29.99
20611,29.99
20612,29.97
20613,29.97
20614,29.97
20615,29.97
20616,29.99
20617,29.99
20618,29.99
20619,29.99
20620,29.99
20621,29.99
20622,29.99
20623,29.99
20624,29.99
20625,29.99
20626,29.99
20627,29.99
20628,29.97
20629,29.97
20630,29.97
20631,29.97
20632,29.97
20633,29.97
20634,29.97
20635,29.97
20636,29.97
20637,29.97
20638,29.97
20639,29.97
20640,29.97
20641,29.97
20642,29.97
20643,29.97
20644,29.95
20645,29.95
20646,29.95
20647,29.95
20648,29.97
20649,29.97
20650,29.97
20651,29.97
20652,29.95
20653,29.95
20654,29.95
20655,29.95
20656,29.97
20657,29.97
20658,29.97
20659,29.97
20660,29.95
20661,29.95
20662,29.95
20663,29.95
20664,29.93
20665,29.93
20666,29.93
20667,29.93
20668,29.97
20669,29.97
20670,29.97
20671,29.97
20672,29.95
20673,29.95
20674,29.95
20675,29.95
20676,29.95
20677,29.95
20678,29.95
20679,29.95
20680,29.93
20681,29.93
20682,29.93
20683,29.93
20684,29.93
20685,29.93
20686,29.93
20687,29.93
20688,29.93
20689,29.93
20690,29.93
20691,29.93
20692,29.93
20693,29.93
20694,29.93
20695,29.93
20696,29.95
20697,29.95
20698,29.95
20699,29.95
20700,29.91
20701,29.91
20702,29.91
20703,29.91
20704,29.93
20705,29.93
20706,29.93
20707,29.93
20708,29.93
20709,29.93
20710,29.93
20711,29.93
20712,29.93
20713,29.93
20714,29.93
20715,29.93
20716,29.93
20717,29.93
20718,29.93
20719,29.93
20720,29.93
20721,29.93
20722,29.93
20723,29.93
20724,29.91
20725,29.91
20726,29.91
20727,29.91
20728,29.91
20729,29.91
20730,29.91
20731,29.91
20732,29.91
20733,29.91
20734,29.91
20735,29.91
20736,29.91
20737,29.91
20738,29.91
20739,29.91
20740,29.91
20741,29.91
20742,29.91
20743,29.91
20744,29.91
20745,29.91
20746,29.91
20747,29.91
20748,29.89
20749,29.89
20750,29.89
20751,29.89
20752,29.91
20753,29.91
20754,29.91
20755,29.91
20756,29.91
20757,29.91
20758,29.91
20759,29.91
20760,29.91
20761,29.91
20762,29.91
20763,29.91
20764,29.91
20765,29.91
20766,29.91
20767,29.91
20768,29.91
20769,29.91
20770,29.91
20771,29.91
20772,29.89
20773,29.89
20774,29.89
20775,29.89
20776,29.91
20777,29.91
20778,29.91
20779,29.91
20780,29.91
20781,29.91
20782,29.91
20783,29.91
20784,29.89
20785,29.89
20786,29.89
20787,29.89
20788,29.89
20789,29.89
20790,29.89
20791,29.89
20792,29.89
20793,29.89
20794,29.89
20795,29.89
20796,29.89
20797,29.89
20798,29.89
20799,29.89
20800,29.89
20801,29.89
20802,29.89
20803,29.89
20804,29.87
20805,29.87
20806,29.87
20807,29.87
20808,29.87
20809,29.87
20810,29.87
20811,29.87
20812,29.87
20813,29.87
20814,29.87
20815,29.87
20816,29.87
20817,29.87
20818,29.87
20819,29.87
20820,29.87
20821,29.87
20822,29.87
20823,29.87
20824,29.85
20825,29.85
20826,29.85
20827,29.85
20828,29.87
20829,29.87
20830,29.87
20831,29.87
20832,29.85
20833,29.85
20834,29.85
20835,29.85
20836,29.85
20837,29.85
20838,29.85
20839,29.85
20840,29.87
20841,29.87
20842,29.87
20843,29.87
20844,29.85
20845,29.85
20846,29.85
20847,29.85
20848,29.85
20849,29.85
20850,29.85
20851,29.85
20852,29.85
20853,29.85
20854,29.85
20855,29.85
20856,29.83
20857,29.83
20858,29.83
20859,29.83
20860,29.85
20861,29.85
20862,29.85
20863,29.85
20864,29.85
20865,29.85
20866,29.85
20867,29.85
20868,29.85
20869,29.85
20870,29.85
20871,29.85
20872,29.83
20873,29.83
20874,29.83
20875,29.83
20876,29.85
20877,29.85
20878,29.85
20879,29.85
20880,29.85
20881,29.85
20882,29.85
20883,29.85
20884,29.85
20885,29.85
20886,29.85
20887,29.85
20888,29.87
20889,29.87
20890,29.87
20891,29.87
20892,29.85
20893,29.85
20894,29.85
20895,29.85
20896,29.83
20897,29.83
20898,29.83
20899,29.83
20900,29.83
20901,29.83
20902,29.83
20903,29.83
20904,29.85
20905,29.85
20906,29.85
20907,29.85
20908,29.87
20909,29.87
20910,29.87
20911,29.87
20912,29.87
20913,29.87
20914,29.87
20915,29.87
20916,29.85
20917,29.85
20918,29.85
20919,29.85
20920,29.83
20921,29.83
20922,29.83
20923,29.83
20924,29.83
20925,29.83
20926,29.83
20927,29.83
20928,29.83
20929,29.83
20930,29.83
20931,29.83
20932,29.81
20933,29.81
20934,29.81
20935,29.81
20936,29.83
20937,29.83
20938,29.83
20939,29.83
20940,29.85
20941,29.85
20942,29.85
20943,29.85
20944,29.83
20945,29.83
20946,29.83
20947,29.83
20948,29.85
20949,29.85
20950,29.85
20951,29.85
20952,29.85
20953,29.85
20954,29.85
20955,29.85
20956,29.85
20957,29.85
20958,29.85
20959,29.85
20960,29.85
20961,29.85
20962,29.85
20963,29.85
20964,29.83
20965,29.83
20966,29.83
20967,29.83
20968,29.83
20969,29.83
20970,29.83
20971,29.83
20972,29.81
20973,29.81
20974,29.81
20975,29.81
20976,29.83
20977,29.83
20978,29.83
20979,29.83
20980,29.83
20981,29.83
20982,29.83
20983,29.83
20984,29.81
20985,29.81
20986,29.81
20987,29.81
20988,29.83
20989,29.83
20990,29.83
20991,29.83
20992,29.81
20993,29.81
20994,29.81
20995,29.81
20996,29.83
20997,29.83
20998,29.83
20999,29.83
21000,29.83
21001,29.83
21002,29.83
21003,29.83
21004,29.83
21005,29.83
21006,29.83
21007,29.83
21008,29.83
21009,29.83
21010,29.83
21011,29.83
21012,29.81
21013,29.81
21014,29.81
21015,29.81
21016,29.83
21017,29.83
21018,29.83
21019,29.83
21020,29.81
21021,29.81
21022,29.81
21023,29.81
21024,29.83
21025,29.83
21026,29.83
21027,29.83
21028,29.83
21029,29.83
21030,29.83
21031,29.83
21032,29.81
21033,29.81
21034,29.81
21035,29.81
21036,29.83
21037,29.83
21038,29.83
21039,29.83
21040,29.81
21041,29.81
21042,29.81
21043,29.81
21044,29.81
21045,29.81
21046,29.81
21047,29.81
21048,29.79
21049,29.79
21050,29.79
21051,29.79
21052,29.81
21053,29.81
21054,29.81
21055,29.81
21056,29.79
21057,29.79
21058,29.79
21059,29.79
21060,29.81
21061,29.81
21062,29.81
21063,29.81
21064,29.79
21065,29.79
21066,29.79
21067,29.79
21068,29.79
21069,29.79
21070,29.79
21071,29.79
21072,29.79
21073,29.79
21074,29.79
21075,29.79
21076,29.79
21077,29.79
21078,29.79
21079,29.79
21080,29.81
21081,29.81
21082,29.81
21083,29.81
21084,29.79
21085,29.79
21086,29.79
21087,29.79
21088,29.81
21089,29.81
21090,29.81
21091,29.81
21092,29.79
21093,29.79
21094,29.79
21095,29.79
21096,29.79
21097,29.79
21098,29.79
21099,29.79
21100,29.79
21101,29.79
21102,29.79
21103,29.79
21104,29.77
21105,29.77
21106,29.77
21107,29.77
21108,29.79
21109,29.79
21110,29.79
21111,29.79
21112,29.77
21113,29.77
21114,29.77
21115,29.77
21116,29.79
21117,29.79
21118,29.79
21119,29.79
21120,29.77
21121,29.77
21122,29.77
21123,29.77
21124,29.77
21125,29.77
21126,29.77
21127,29.77
21128,29.81
21129,29.81
21130,29.81
21131,29.81
21132,29.79
21133,29.79
21134,29.79
21135,29.79
21136,29.77
21137,29.77
21138,29.77
21139,29.77
21140,29.77
21141,29.77
21142,29.77
21143,29.77
21144,29.77
21145,29.77
21146,29.77
21147,29.77
21148,29.77
21149,29.77
21150,29.77
21151,29.77
21152,29.79
21153,29.79
21154,29.79
21155,29.79
21156,29.79
21157,29.79
21158,29.79
21159,29.79
21160,29.79
21161,29.79
21162,29.79
21163,29.79
21164,29.79
21165,29.79
21166,29.79
21167,29.79
21168,29.77
21169,29.77
21170,29.77
21171,29.77
21172,29.77
21173,29.77
21174,29.77
21175,29.77
21176,29.77
21177,29.77
21178,29.77
21179,29.77
21180,29.77
21181,29.77
21182,29.77
21183,29.77
21184,29.77
21185,29.77
21186,29.77
21187,29.77
21188,29.77
21189,29.77
21190,29.77
21191,29.77
21192,29.77
21193,29.77
21194,29.77
21195,29.77
21196,29.79
21197,29.79
21198,29.79
21199,29.79
21200,29.75
21201,29.75
21202,29.75
21203,29.75
21204,29.77
21205,29.77
21206,29.77
21207,29.77
21208,29.77
21209,29.77
21210,29.77
21211,29.77
21212,29.75
21213,29.75
21214,29.75
21215,29.75
21216,29.77
21217,29.77
21218,29.77
21219,29.77
21220,29.75
21221,29.75
21222,29.75
21223,29.75
21224,29.77
21225,29.77
21226,29.77
21227,29.77
21228,29.75
21229,29.75
21230,29.75
21231,29.75
21232,29.77
21233,29.77
21234,29.77
21235,29.77
21236,29.77
21237,29.77
21238,29.77
21239,29.77
21240,29.77
21241,29.77
21242,29.77
21243,29.77
21244,29.77
21245,29.77
21246,29.77
21247,29.77
21248,29.77
21249,29.77
21250,29.77
21251,29.77
21252,29.75
21253,29.75
21254,29.75
21255,29.75
21256,29.77
21257,29.77
21258,29.77
21259,29.77
21260,29.77
21261,29.77
21262,29.77
21263,29.77
21264,29.77
21265,29.77
21266,29.77
21267,29.77
21268,29.77
21269,29.77
21270,29.77
21271,29.77
21272,29.77
21273,29.77
21274,29.77
21275,29.77
21276,29.77
21277,29.77
21278,29.77
21279,29.77
21280,29.77
21281,29.77
21282,29.77
21283,29.77
21284,29.77
21285,29.77
21286,29.77
21287,29.77
21288,29.77
21289,29.77
21290,29.77
21291,29.77
21292,29.77
21293,29.77
21294,29.77
21295,29.77
21296,29.77
21297,29.77
21298,29.77
21299,29.77
21300,29.77
21301,29.77
21302,29.77
21303,29.77
21304,29.77
21305,29.77
21306,29.77
21307,29.77
21308,29.77
21309,29.77
21310,29.77
21311,29.77
21312,29.77
21313,29.77
21314,29.77
21315,29.77
21316,29.75
21317,29.75
21318,29.75
21319,29.75
21320,29.75
21321,29.75
21322,29.75
21323,29.75
21324,29.75
21325,29.75
21326,29.75
21327,29.75
21328,29.77
21329,29.77
21330,29.77
21331,29.77
21332,29.75
21333,29.75
21334,29.75
21335,29.75
21336,29.73
21337,29.73
21338,29.73
21339,29.73
21340,29.75
21341,29.75
21342,29.75
21343,29.75
21344,29.77
21345,29.77
21346,29.77
21347,29.77
21348,29.75
21349,29.75
21350,29.75
21351,29.75
21352,29.77
21353,29.77
21354,29.77
21355,29.77
21356,29.73
21357,29.73
21358,29.73
21359,29.73
21360,29.75
21361,29.75
21362,29.75
21363,29.75
21364,29.75
21365,29.75
21366,29.75
21367,29.75
21368,29.75
21369,29.75
21370,29.75
21371,29.75
21372,29.77
21373,29.77
21374,29.77
21375,29.77
21376,29.73
21377,29.73
21378,29.73
21379,29.73
21380,29.75
21381,29.75
21382,29.75
21383,29.75
21384,29.79
21385,29.79
21386,29.79
21387,29.79
21388,29.75
21389,29.75
21390,29.75
21391,29.75
21392,29.79
21393,29.79
21394,29.79
21395,29.79
21396,29.77
21397,29.77
21398,29.77
21399,29.77
21400,29.77
21401,29.77
21402,29.77
21403,29.77
21404,29.77
21405,29.77
21406,29.77
21407,29.77
21408,29.77
21409,29.77
21410,29.77
21411,29.77
21412,29.77
21413,29.77
21414,29.77
21415,29.77
21416,29.79
21417,29.79
21418,29.79
21419,29.79
21420,29.77
21421,29.77
21422,29.77
21423,29.77
21424,29.79
21425,29.79
21426,29.79
21427,29.79
21428,29.77
21429,29.77
21430,29.77
21431,29.77
21432,29.77
21433,29.77
21434,29.77
21435,29.77
21436,29.77
21437,29.77
21438,29.77
21439,29.77
21440,29.79
21441,29.79
21442,29.79
21443,29.79
21444,29.79
21445,29.79
21446,29.79
21447,29.79
21448,29.79
21449,29.79
21450,29.79
21451,29.79
21452,29.79
21453,29.79
21454,29.79
21455,29.79
21456,29.79
21457,29.79
21458,29.79
21459,29.79
21460,29.77
21461,29.77
21462,29.77
21463,29.77
21464,29.79
21465,29.79
21466,29.79
21467,29.79
21468,29.79
21469,29.79
21470,29.79
21471,29.79
21472,29.79
21473,29.79
21474,29.79
21475,29.79
21476,29.79
21477,29.79
21478,29.79
21479,29.79
21480,29.79
21481,29.79
21482,29.79
21483,29.79
21484,29.79
21485,29.79
21486,29.79
21487,29.79
21488,29.77
21489,29.77
21490,29.77
21491,29.77
21492,29.77
21493,29.77
21494,29.77
21495,29.77
21496,29.77
21497,29.77
21498,29.77
21499,29.77
21500,29.79
21501,29.79
21502,29.79
21503,29.79
21504,29.79
21505,29.79
21506,29.79
21507,29.79
21508,29.77
21509,29.77
21510,29.77
21511,29.77
21512,29.79
21513,29.79
21514,29.79
21515,29.79
21516,29.79
21517,29.79
21518,29.79
21519,29.79
21520,29.79
21521,29.79
21522,29.79
21523,29.79
21524,29.79
21525,29.79
21526,29.79
21527,29.79
21528,29.79
21529,29.79
21530,29.79
21531,29.79
21532,29.79
21533,29.79
21534,29.79
21535,29.79
21536,29.79
21537,29.79
21538,29.79
21539,29.79
21540,29.79
21541,29.79
21542,29.79
21543,29.79
21544,29.79
21545,29.79
21546,29.79
21547,29.79
21548,29.79
21549,29.79
21550,29.79
21551,29.79
21552,29.79
21553,29.79
21554,29.79
21555,29.79
21556,29.79
21557,29.79
21558,29.79
21559,29.79
21560,29.79
21561,29.79
21562,29.79
21563,29.79
21564,29.79
21565,29.79
21566,29.79
21567,29.79
21568,29.79
21569,29.79
21570,29.79
21571,29.79
21572,29.79
21573,29.79
21574,29.79
21575,29.79
21576,29.79
21577,29.79
21578,29.79
21579,29.79
21580,29.81
21581,29.81
21582,29.81
21583,29.81
21584,29.79
21585,29.79
21586,29.79
21587,29.79
21588,29.79
21589,29.79
21590,29.79
21591,29.79
21592,29.81
21593,29.81
21594,29.81
21595,29.81
21596,29.77
21597,29.77
21598,29.77
21599,29.77
21600,29.77
21601,29.77
21602,29.77
21603,29.77
21604,29.79
21605,29.79
21606,29.79
21607,29.79
21608,29.79
21609,29.79
21610,29.79
21611,29.79
21612,29.79
21613,29.79
21614,29.79
21615,29.79
21616,29.79
21617,29.79
21618,29.79
21619,29.79
21620,29.79
21621,29.79
21622,29.79
21623,29.79
21624,29.79
21625,29.79
21626,29.79
21627,29.79
21628,29.81
21629,29.81
21630,29.81
21631,29.81
21632,29.81
21633,29.81
21634,29.81
21635,29.81
21636,29.79
21637,29.79
21638,29.79
21639,29.79
21640,29.81
21641,29.81
21642,29.81
21643,29.81
21644,29.81
21645,29.81
21646,29.81
21647,29.81
21648,29.81
21649,29.81
21650,29.81
21651,29.81
21652,29.81
21653,29.81
21654,29.81
21655,29.81
21656,29.81
21657,29.81
21658,29.81
21659,29.81
21660,29.81
21661,29.81
21662,29.81
21663,29.81
21664,29.81
21665,29.81
21666,29.81
21667,29.81
21668,29.81
21669,29.81
21670,29.81
21671,29.81
21672,29.81
21673,29.81
21674,29.81
21675,29.81
21676,29.81
21677,29.81
21678,29.81
21679,29.81
21680,29.83
21681,29.83
21682,29.83
21683,29.83
21684,29.83
21685,29.83
21686,29.83
21687,29.83
21688,29.81
21689,29.81
21690,29.81
21691,29.81
21692,29.81
21693,29.81
21694,29.81
21695,29.81
21696,29.81
21697,29.81
21698,29.81
21699,29.81
21700,29.81
21701,29.81
21702,29.81
21703,29.81
21704,29.83
21705,29.83
21706,29.83
21707,29.83
21708,29.81
21709,29.81
21710,29.81
21711,29.81
21712,29.83
21713,29.83
21714,29.83
21715,29.83
21716,29.85
21717,29.85
21718,29.85
21719,29.85
21720,29.85
21721,29.85
21722,29.85
21723,29.85
21724,29.83
21725,29.83
21726,29.83
21727,29.83
21728,29.85
21729,29.85
21730,29.85
21731,29.85
21732,29.85
21733,29.85
21734,29.85
21735,29.85
21736,29.85
21737,29.85
21738,29.85
21739,29.85
21740,29.81
21741,29.81
21742,29.81
21743,29.81
21744,29.85
21745,29.85
21746,29.85
21747,29.85
21748,29.83
21749,29.83
21750,29.83
21751,29.83
21752,29.83
21753,29.83
21754,29.83
21755,29.83
21756,29.83
21757,29.83
21758,29.83
21759,29.83
21760,29.83
21761,29.83
21762,29.83
21763,29.83
21764,29.83
21765,29.83
21766,29.83
21767,29.83
21768,29.81
21769,29.81
21770,29.81
21771,29.81
21772,29.81
21773,29.81
21774,29.81
21775,29.81
21776,29.79
21777,29.79
21778,29.79
21779,29.79
21780,29.81
21781,29.81
21782,29.81
21783,29.81
21784,29.81
21785,29.81
21786,29.81
21787,29.81
21788,29.81
21789,29.81
21790,29.81
21791,29.81
21792,29.79
21793,29.79
21794,29.79
21795,29.79
21796,29.81
21797,29.81
21798,29.81
21799,29.81
21800,29.79
21801,29.79
21802,29.79
21803,29.79
21804,29.81
21805,29.81
21806,29.81
21807,29.81
21808,29.79
21809,29.79
21810,29.79
21811,29.79
21812,29.79
21813,29.79
21814,29.79
21815,29.79
21816,29.83
21817,29.83
21818,29.83
21819,29.83
21820,29.81
21821,29.81
21822,29.81
21823,29.81
21824,29.83
21825,29.83
21826,29.83
21827,29.83
21828,29.81
21829,29.81
21830,29.81
21831,29.81
21832,29.83
21833,29.83
21834,29.83
21835,29.83
21836,29.81
21837,29.81
21838,29.81
21839,29.81
21840,29.83
21841,29.83
21842,29.83
21843,29.83
21844,29.83
21845,29.83
21846,29.83
21847,29.83
21848,29.83
21849,29.83
21850,29.83
21851,29.83
21852,29.83
21853,29.83
21854,29.83
21855,29.83
21856,29.83
21857,29.83
21858,29.83
21859,29.83
21860,29.85
21861,29.85
21862,29.85
21863,29.85
21864,29.85
21865,29.85
21866,29.85
21867,29.85
21868,29.85
21869,29.85
21870,29.85
21871,29.85
21872,29.83
21873,29.83
21874,29.83
21875,29.83
21876,29.85
21877,29.85
21878,29.85
21879,29.85
21880,29.85
21881,29.85
21882,29.85
21883,29.85
21884,29.87
21885,29.87
21886,29.87
21887,29.87
21888,29.85
21889,29.85
21890,29.85
21891,29.85
21892,29.85
21893,29.85
21894,29.85
21895,29.85
21896,29.85
21897,29.85
21898,29.85
21899,29.85
21900,29.85
21901,29.85
21902,29.85
21903,29.85
21904,29.85
21905,29.85
21906,29.85
21907,29.85
21908,29.87
21909,29.87
21910,29.87
21911,29.87
21912,29.85
21913,29.85
21914,29.85
21915,29.85
21916,29.83
21917,29.83
21918,29.83
21919,29.83
21920,29.85
21921,29.85
21922,29.85
21923,29.85
21924,29.85
21925,29.85
21926,29.85
21927,29.85
21928,29.87
21929,29.87
21930,29.87
21931,29.87
21932,29.85
21933,29.85
21934,29.85
21935,29.85
21936,29.87
21937,29.87
21938,29.87
21939,29.87
21940,29.85
21941,29.85
21942,29.85
21943,29.85
21944,29.85
21945,29.85
21946,29.85
21947,29.85
21948,29.87
21949,29.87
21950,29.87
21951,29.87
21952,29.83
21953,29.83
21954,29.83
21955,29.83
21956,29.85
21957,29.85
21958,29.85
21959,29.85
21960,29.85
21961,29.85
21962,29.85
21963,29.85
21964,29.85
21965,29.85
21966,29.85
21967,29.85
21968,29.83
21969,29.83
21970,29.83
21971,29.83
21972,29.87
21973,29.87
21974,29.87
21975,29.87
21976,29.83
21977,29.83
21978,29.83
21979,29.83
21980,29.85
21981,29.85
21982,29.85
21983,29.85
21984,29.85
21985,29.85
21986,29.85
21987,29.85
21988,29.83
21989,29.83
21990,29.83
21991,29.83
21992,29.83
21993,29.83
21994,29.83
21995,29.83
21996,29.85
21997,29.85
21998,29.85
21999,29.85
22000,29.83
22001,29.83
22002,29.83
22003,29.83
22004,29.83
22005,29.83
22006,29.83
22007,29.83
22008,29.85
22009,29.85
22010,29.85
22011,29.85
22012,29.83
22013,29.83
22014,29.83
22015,29.83
22016,29.81
22017,29.81
22018,29.81
22019,29.81
22020,29.81
22021,29.81
22022,29.81
22023,29.81
22024,29.81
22025,29.81
22026,29.81
22027,29.81
22028,29.83
22029,29.83
22030,29.83
22031,29.83
22032,29.81
22033,29.81
22034,29.81
22035,29.81
22036,29.83
22037,29.83
22038,29.83
22039,29.83
22040,29.81
22041,29.81
22042,29.81
22043,29.81
22044,29.79
22045,29.79
22046,29.79
22047,29.79
22048,29.79
22049,29.79
22050,29.79
22051,29.79
22052,29.75
22053,29.75
22054,29.75
22055,29.75
22056,29.79
22057,29.79
22058,29.79
22059,29.79
22060,29.73
22061,29.73
22062,29.73
22063,29.73
22064,29.75
22065,29.75
22066,29.75
22067,29.75
22068,29.73
22069,29.73
22070,29.73
22071,29.73
22072,29.75
22073,29.75
22074,29.75
22075,29.75
22076,29.73
22077,29.73
22078,29.73
22079,29.73
22080,29.69
22081,29.69
22082,29.69
22083,29.69
22084,29.71
22085,29.71
22086,29.71
22087,29.71
22088,29.67
22089,29.67
22090,29.67
22091,29.67
22092,29.67
22093,29.67
22094,29.67
22095,29.67
22096,29.63
22097,29.63
22098,29.63
22099,29.63
22100,29.63
22101,29.63
22102,29.63
22103,29.63
22104,29.61
22105,29.61
22106,29.61
22107,29.61
22108,29.59
22109,29.59
22110,29.59
22111,29.59
22112,29.57
22113,29.57
22114,29.57
22115,29.57
22116,29.59
22117,29.59
22118,29.59
22119,29.59
22120,29.55
22121,29.55
22122,29.55
22123,29.55
22124,29.57
22125,29.57
22126,29.57
22127,29.57
22128,29.51
22129,29.51
22130,29.51
22131,29.51
22132,29.53
22133,29.53
22134,29.53
22135,29.53
22136,29.51
22137,29.51
22138,29.51
22139,29.51
22140,29.51
22141,29.51
22142,29.51
22143,29.51
22144,29.51
22145,29.51
22146,29.51
22147,29.51
22148,29.49
22149,29.49
22150,29.49
22151,29.49
22152,29.51
22153,29.51
22154,29.51
22155,29.51
22156,29.49
22157,29.49
22158,29.49
22159,29.49
22160,29.51
22161,29.51
22162,29.51
22163,29.51
22164,29.51
22165,29.51
22166,29.51
22167,29.51
22168,29.51
22169,29.51
22170,29.51
22171,29.51
22172,29.51
22173,29.51
22174,29.51
22175,29.51
22176,29.51
22177,29.51
22178,29.51
22179,29.51
22180,29.51
22181,29.51
22182,29.51
22183,29.51
22184,29.51
22185,29.51
22186,29.51
22187,29.51
22188,29.49
22189,29.49
22190,29.49
22191,29.49
22192,29.51
22193,29.51
22194,29.51
22195,29.51
22196,29.53
22197,29.53
22198,29.53
22199,29.53
22200,29.53
22201,29.53
22202,29.53
22203,29.53
22204,29.51
22205,29.51
22206,29.51
22207,29.51
22208,29.55
22209,29.55
22210,29.55
22211,29.55
22212,29.53
22213,29.53
22214,29.53
22215,29.53
22216,29.55
22217,29.55
22218,29.55
22219,29.55
22220,29.53
22221,29.53
22222,29.53
22223,29.53
22224,29.51
22225,29.51
22226,29.51
22227,29.51
22228,29.53
22229,29.53
22230,29.53
22231,29.53
22232,29.53
22233,29.53
22234,29.53
22235,29.53
22236,29.57
22237,29.57
22238,29.57
22239,29.57
