,EDA_wrist
19869,1.037746
19870,1.039025
19871,1.030071
19872,1.037746
19873,1.037746
19874,1.035188
19875,1.032629
19876,1.036467
19877,1.036467
19878,1.035188
19879,1.035188
19880,1.035188
19881,1.033908
19882,1.033908
19883,1.035188
19884,1.033908
19885,1.033908
19886,1.033908
19887,1.035188
19888,1.035188
19889,1.033908
19890,1.037746
19891,1.033908
19892,1.035188
19893,1.032629
19894,1.036467
19895,1.032629
19896,1.03135
19897,1.028792
19898,1.03135
19899,1.03135
19900,1.030071
19901,1.032629
19902,1.032629
19903,1.032629
19904,1.024954
19905,1.032629
19906,1.032629
19907,1.03135
19908,1.027513
19909,1.03135
19910,1.030071
19911,1.030071
19912,1.033908
19913,1.03135
19914,1.033908
19915,1.027513
19916,1.033908
19917,1.033908
19918,1.03135
19919,1.024954
19920,1.032629
19921,1.03135
19922,1.032629
19923,1.032629
19924,1.03135
19925,1.03135
19926,1.032629
19927,1.03135
19928,1.03135
19929,1.03135
19930,1.026233
19931,1.028792
19932,1.027513
19933,1.027513
19934,1.028792
19935,1.026233
19936,1.028792
19937,1.026233
19938,1.030071
19939,1.024954
19940,1.027513
19941,1.022396
19942,1.028792
19943,1.026233
19944,1.027513
19945,1.026233
19946,1.026233
19947,1.024954
19948,1.023675
19949,1.024954
19950,1.023675
19951,1.022396
19952,1.017279
19953,1.021117
19954,1.021117
19955,1.022396
19956,1.019837
19957,1.021117
19958,1.021117
19959,1.019837
19960,1.021117
19961,1.019837
19962,1.018558
19963,1.014721
19964,1.018558
19965,1.014721
19966,1.019837
19967,1.017279
19968,1.019837
19969,1.012162
19970,1.018558
19971,1.019837
19972,1.019837
19973,1.017279
19974,1.013442
19975,1.017279
19976,1.013442
19977,1.017279
19978,1.014721
19979,1.016
19980,1.008325
19981,1.016
19982,1.017279
19983,1.016
19984,1.014721
19985,1.010883
19986,1.013442
19987,1.012162
19988,1.014721
19989,1.012162
19990,1.016
19991,1.013442
19992,1.014721
19993,1.014721
19994,1.010883
19995,1.012162
19996,1.009604
19997,1.012162
19998,1.009604
19999,1.004487
20000,1.008325
20001,1.010883
20002,1.007046
20003,1.009604
20004,1.012162
20005,1.009604
20006,1.008325
20007,1.005767
20008,1.008325
20009,1.007046
20010,1.008325
20011,1.007046
20012,1.007046
20013,1.005767
20014,1.009604
20015,1.009604
20016,1.005767
20017,1.005767
20018,1.001929
20019,1.005767
20020,1.004487
20021,1.007046
20022,1.005767
20023,1.005767
20024,0.998092
20025,1.004487
20026,1.005767
20027,1.001929
20028,1.003208
20029,0.995533
20030,1.001929
20031,0.999371
20032,1.003208
20033,1.00065
20034,1.003208
20035,0.994254
20036,1.00065
20037,1.003208
20038,1.001929
20039,1.00065
20040,0.996812
20041,0.998092
20042,0.996812
20043,0.998092
20044,0.995533
20045,0.998092
20046,0.995533
20047,0.996812
20048,0.998092
20049,0.998092
20050,0.996812
20051,0.992975
20052,0.995533
20053,0.995533
20054,0.996812
20055,0.994254
20056,0.994254
20057,0.992975
20058,0.995533
20059,0.987858
20060,0.995533
20061,0.994254
20062,0.994254
20063,0.994254
20064,0.992975
20065,0.992975
20066,0.992975
20067,0.995533
20068,0.995533
20069,0.995533
20070,0.994254
20071,0.996812
20072,0.994254
20073,0.992975
20074,0.989137
20075,0.990416
20076,0.992975
20077,0.991696
20078,0.992975
20079,0.9853
20080,0.989137
20081,0.991696
20082,0.990416
20083,0.990416
20084,0.989137
20085,0.990416
20086,0.991696
20087,0.991696
20088,0.992975
20089,0.991696
20090,0.992975
20091,0.992975
20092,0.991696
20093,0.992975
20094,0.990416
20095,0.987858
20096,0.990416
20097,0.990416
20098,0.990416
20099,0.990416
20100,0.991696
20101,0.990416
20102,0.992975
20103,0.990416
20104,0.990416
20105,0.990416
20106,0.989137
20107,0.987858
20108,0.989137
20109,0.989137
20110,0.991696
20111,0.989137
20112,0.990416
20113,0.990416
20114,0.990416
20115,0.989137
20116,0.990416
20117,0.986579
20118,0.989137
20119,0.987858
20120,0.987858
20121,0.987858
20122,0.981462
20123,0.986579
20124,0.986579
20125,0.986579
20126,0.986579
20127,0.984021
20128,0.982741
20129,0.984021
20130,0.986579
20131,0.9853
20132,0.984021
20133,0.984021
20134,0.982741
20135,0.984021
20136,0.982741
20137,0.984021
20138,0.978904
20139,0.978904
20140,0.980183
20141,0.980183
20142,0.981462
20143,0.982741
20144,0.981462
20145,0.981462
20146,0.980183
20147,0.981462
20148,0.981462
20149,0.980183
20150,0.977625
20151,0.978904
20152,0.978904
20153,0.977625
20154,0.978904
20155,0.976346
20156,0.977625
20157,0.976346
20158,0.980183
20159,0.971229
20160,0.977625
20161,0.972508
20162,0.978904
20163,0.975066
20164,0.976346
20165,0.975066
20166,0.975066
20167,0.976346
20168,0.975066
20169,0.976346
20170,0.972508
20171,0.973787
20172,0.96995
20173,0.976346
20174,0.972508
20175,0.973787
20176,0.972508
20177,0.973787
20178,0.975066
20179,0.971229
20180,0.975066
20181,0.972508
20182,0.972508
20183,0.96867
20184,0.96995
20185,0.967391
20186,0.96995
20187,0.96867
20188,0.96995
20189,0.96867
20190,0.971229
20191,0.971229
20192,0.96867
20193,0.96995
20194,0.967391
20195,0.96995
20196,0.96867
20197,0.96867
20198,0.967391
20199,0.96867
20200,0.96867
20201,0.96867
20202,0.96867
20203,0.96867
20204,0.967391
20205,0.963554
20206,0.967391
20207,0.967391
20208,0.967391
20209,0.967391
20210,0.966112
20211,0.967391
20212,0.966112
20213,0.96867
20214,0.967391
20215,0.966112
20216,0.962275
20217,0.964833
20218,0.966112
20219,0.964833
20220,0.964833
20221,0.963554
20222,0.964833
20223,0.963554
20224,0.964833
20225,0.962275
20226,0.966112
20227,0.960995
20228,0.963554
20229,0.958437
20230,0.963554
20231,0.962275
20232,0.962275
20233,0.963554
20234,0.962275
20235,0.963554
20236,0.962275
20237,0.962275
20238,0.955879
20239,0.9546
20240,0.957158
20241,0.962275
20242,0.960995
20243,0.960995
20244,0.959716
20245,0.959716
20246,0.960995
20247,0.960995
20248,0.959716
20249,0.958437
20250,0.960995
20251,0.958437
20252,0.959716
20253,0.957158
20254,0.959716
20255,0.957158
20256,0.958437
20257,0.958437
20258,0.959716
20259,0.959716
20260,0.955879
20261,0.957158
20262,0.959716
20263,0.950762
20264,0.957158
20265,0.958437
20266,0.959716
20267,0.957158
20268,0.958437
20269,0.957158
20270,0.955879
20271,0.95332
20272,0.955879
20273,0.949483
20274,0.955879
20275,0.957158
20276,0.9546
20277,0.955879
20278,0.9546
20279,0.955879
20280,0.9546
20281,0.9546
20282,0.952041
20283,0.9546
20284,0.95332
20285,0.95332
20286,0.9546
20287,0.95332
20288,0.952041
20289,0.952041
20290,0.95332
20291,0.949483
20292,0.952041
20293,0.949483
20294,0.9546
20295,0.950762
20296,0.952041
20297,0.952041
20298,0.9546
20299,0.952041
20300,0.950762
20301,0.95332
20302,0.949483
20303,0.949483
20304,0.948204
20305,0.950762
20306,0.949483
20307,0.950762
20308,0.948204
20309,0.949483
20310,0.948204
20311,0.949483
20312,0.950762
20313,0.952041
20314,0.949483
20315,0.946925
20316,0.943087
20317,0.949483
20318,0.949483
20319,0.940529
20320,0.948204
20321,0.948204
20322,0.948204
20323,0.948204
20324,0.946925
20325,0.945645
20326,0.944366
20327,0.944366
20328,0.943087
20329,0.945645
20330,0.948204
20331,0.945645
20332,0.948204
20333,0.939249
20334,0.946925
20335,0.945645
20336,0.945645
20337,0.943087
20338,0.945645
20339,0.944366
20340,0.943087
20341,0.944366
20342,0.943087
20343,0.944366
20344,0.943087
20345,0.945645
20346,0.945645
20347,0.944366
20348,0.939249
20349,0.943087
20350,0.940529
20351,0.941808
20352,0.941808
20353,0.940529
20354,0.941808
20355,0.940529
20356,0.941808
20357,0.940529
20358,0.941808
20359,0.936691
20360,0.941808
20361,0.939249
20362,0.943087
20363,0.940529
20364,0.941808
20365,0.93797
20366,0.944366
20367,0.944366
20368,0.941808
20369,0.940529
20370,0.93797
20371,0.940529
20372,0.940529
20373,0.940529
20374,0.939249
20375,0.932854
20376,0.939249
20377,0.941808
20378,0.941808
20379,0.939249
20380,0.939249
20381,0.936691
20382,0.939249
20383,0.93797
20384,0.93797
20385,0.936691
20386,0.93797
20387,0.934133
20388,0.936691
20389,0.936691
20390,0.93797
20391,0.935412
20392,0.935412
20393,0.935412
20394,0.936691
20395,0.935412
20396,0.934133
20397,0.936691
20398,0.936691
20399,0.930295
20400,0.935412
20401,0.935412
20402,0.935412
20403,0.932854
20404,0.934133
20405,0.935412
20406,0.934133
20407,0.936691
20408,0.927737
20409,0.934133
20410,0.935412
20411,0.931574
20412,0.934133
20413,0.931574
20414,0.930295
20415,0.931574
20416,0.931574
20417,0.931574
20418,0.934133
20419,0.931574
20420,0.934133
20421,0.931574
20422,0.935412
20423,0.932854
20424,0.932854
20425,0.929016
20426,0.930295
20427,0.930295
20428,0.929016
20429,0.931574
20430,0.931574
20431,0.930295
20432,0.930295
20433,0.931574
20434,0.930295
20435,0.929016
20436,0.927737
20437,0.929016
20438,0.930295
20439,0.927737
20440,0.929016
20441,0.927737
20442,0.930295
20443,0.927737
20444,0.929016
20445,0.929016
20446,0.930295
20447,0.926458
20448,0.929016
20449,0.926458
20450,0.926458
20451,0.927737
20452,0.927737
20453,0.926458
20454,0.925179
20455,0.926458
20456,0.925179
20457,0.926458
20458,0.92262
20459,0.925179
20460,0.925179
20461,0.926458
20462,0.926458
20463,0.923899
20464,0.925179
20465,0.926458
20466,0.927737
20467,0.925179
20468,0.927737
20469,0.925179
20470,0.929016
20471,0.926458
20472,0.929016
20473,0.927737
20474,0.931574
20475,0.929016
20476,0.929016
20477,0.930295
20478,0.927737
20479,0.921341
20480,0.921341
20481,0.926458
20482,0.925179
20483,0.926458
20484,0.925179
20485,0.926458
20486,0.925179
20487,0.926458
20488,0.929016
20489,0.927737
20490,0.927737
20491,0.926458
20492,0.927737
20493,0.927737
20494,0.929016
20495,0.927737
20496,0.929016
20497,0.925179
20498,0.926458
20499,0.926458
20500,0.925179
20501,0.92262
20502,0.92262
20503,0.92262
20504,0.923899
20505,0.92262
20506,0.925179
20507,0.923899
20508,0.923899
20509,0.923899
20510,0.923899
20511,0.92262
20512,0.923899
20513,0.921341
20514,0.921341
20515,0.92262
20516,0.92262
20517,0.925179
20518,0.92262
20519,0.923899
20520,0.923899
20521,0.923899
20522,0.925179
20523,0.92262
20524,0.920062
20525,0.92262
20526,0.918783
20527,0.920062
20528,0.921341
20529,0.920062
20530,0.923899
20531,0.918783
20532,0.92262
20533,0.920062
20534,0.923899
20535,0.912387
20536,0.921341
20537,0.920062
20538,0.920062
20539,0.921341
20540,0.920062
20541,0.921341
20542,0.920062
20543,0.920062
20544,0.917503
20545,0.921341
20546,0.916224
20547,0.920062
20548,0.917503
20549,0.918783
20550,0.918783
20551,0.918783
20552,0.920062
20553,0.918783
20554,0.920062
20555,0.917503
20556,0.920062
20557,0.914945
20558,0.920062
20559,0.911108
20560,0.917503
20561,0.917503
20562,0.918783
20563,0.917503
20564,0.914945
20565,0.918783
20566,0.918783
20567,0.917503
20568,0.912387
20569,0.916224
20570,0.913666
20571,0.917503
20572,0.913666
20573,0.916224
20574,0.914945
20575,0.916224
20576,0.917503
20577,0.916224
20578,0.914945
20579,0.911108
20580,0.914945
20581,0.908549
20582,0.916224
20583,0.913666
20584,0.913666
20585,0.90727
20586,0.913666
20587,0.914945
20588,0.911108
20589,0.913666
20590,0.909828
20591,0.913666
20592,0.909828
20593,0.912387
20594,0.911108
20595,0.912387
20596,0.911108
20597,0.912387
20598,0.90727
20599,0.912387
20600,0.912387
20601,0.911108
20602,0.913666
20603,0.912387
20604,0.914945
20605,0.913666
20606,0.916224
20607,0.913666
20608,0.913666
20609,0.916224
20610,0.914945
20611,0.913666
20612,0.909828
20613,0.912387
20614,0.909828
20615,0.912387
20616,0.911108
20617,0.912387
20618,0.913666
20619,0.912387
20620,0.914945
20621,0.912387
20622,0.911108
20623,0.908549
20624,0.911108
20625,0.909828
20626,0.909828
20627,0.909828
20628,0.911108
20629,0.909828
20630,0.912387
20631,0.912387
20632,0.911108
20633,0.909828
20634,0.905991
20635,0.909828
20636,0.90727
20637,0.909828
20638,0.908549
20639,0.902153
20640,0.90727
20641,0.908549
20642,0.909828
20643,0.908549
20644,0.90727
20645,0.904712
20646,0.908549
20647,0.904712
20648,0.905991
20649,0.904712
20650,0.90727
20651,0.90727
20652,0.90727
20653,0.908549
20654,0.905991
20655,0.90727
20656,0.902153
20657,0.904712
20658,0.902153
20659,0.903433
20660,0.903433
20661,0.904712
20662,0.898316
20663,0.903433
20664,0.904712
20665,0.903433
20666,0.903433
20667,0.899595
20668,0.903433
20669,0.900874
20670,0.904712
20671,0.903433
20672,0.903433
20673,0.903433
20674,0.902153
20675,0.904712
20676,0.903433
20677,0.903433
20678,0.899595
20679,0.902153
20680,0.900874
20681,0.903433
20682,0.904712
20683,0.903433
20684,0.904712
20685,0.902153
20686,0.904712
20687,0.902153
20688,0.902153
20689,0.898316
20690,0.903433
20691,0.900874
20692,0.903433
20693,0.900874
20694,0.904712
20695,0.900874
20696,0.899595
20697,0.900874
20698,0.900874
20699,0.900874
20700,0.898316
20701,0.900874
20702,0.898316
20703,0.900874
20704,0.900874
20705,0.899595
20706,0.900874
20707,0.899595
20708,0.902153
20709,0.899595
20710,0.900874
20711,0.898316
20712,0.900874
20713,0.895758
20714,0.899595
20715,0.898316
20716,0.900874
20717,0.898316
20718,0.900874
20719,0.893199
20720,0.899595
20721,0.899595
20722,0.898316
20723,0.899595
20724,0.898316
20725,0.899595
20726,0.898316
20727,0.899595
20728,0.897037
20729,0.898316
20730,0.898316
20731,0.900874
20732,0.897037
20733,0.895758
20734,0.89192
20735,0.897037
20736,0.897037
20737,0.898316
20738,0.897037
20739,0.897037
20740,0.898316
20741,0.898316
20742,0.897037
20743,0.895758
20744,0.895758
20745,0.895758
20746,0.897037
20747,0.895758
20748,0.895758
20749,0.895758
20750,0.894478
20751,0.895758
20752,0.894478
20753,0.895758
20754,0.893199
20755,0.890641
20756,0.894478
20757,0.894478
20758,0.893199
20759,0.894478
20760,0.888083
20761,0.894478
20762,0.895758
20763,0.895758
20764,0.894478
20765,0.894478
20766,0.890641
20767,0.89192
20768,0.89192
20769,0.89192
20770,0.893199
20771,0.89192
20772,0.893199
20773,0.89192
20774,0.897037
20775,0.894478
20776,0.893199
20777,0.889362
20778,0.89192
20779,0.886803
20780,0.89192
20781,0.89192
20782,0.893199
20783,0.893199
20784,0.890641
20785,0.893199
20786,0.885524
20787,0.89192
20788,0.889362
20789,0.890641
20790,0.890641
20791,0.890641
20792,0.890641
20793,0.890641
20794,0.89192
20795,0.888083
20796,0.89192
20797,0.889362
20798,0.89192
20799,0.882966
20800,0.888083
20801,0.888083
20802,0.889362
20803,0.889362
20804,0.888083
20805,0.888083
20806,0.885524
20807,0.889362
20808,0.888083
20809,0.888083
20810,0.885524
20811,0.889362
20812,0.888083
20813,0.888083
20814,0.889362
20815,0.886803
20816,0.889362
20817,0.888083
20818,0.89192
20819,0.888083
20820,0.889362
20821,0.885524
20822,0.890641
20823,0.886803
20824,0.886803
20825,0.888083
20826,0.888083
20827,0.888083
20828,0.885524
20829,0.888083
20830,0.886803
20831,0.889362
20832,0.884245
20833,0.886803
20834,0.888083
20835,0.888083
20836,0.886803
20837,0.886803
20838,0.888083
20839,0.886803
20840,0.886803
20841,0.886803
20842,0.889362
20843,0.882966
20844,0.886803
20845,0.884245
20846,0.888083
20847,0.886803
20848,0.888083
20849,0.886803
20850,0.886803
20851,0.888083
20852,0.886803
20853,0.888083
20854,0.884245
20855,0.886803
20856,0.885524
20857,0.888083
20858,0.886803
20859,0.886803
20860,0.884245
20861,0.888083
20862,0.885524
20863,0.886803
20864,0.880407
20865,0.884245
20866,0.886803
20867,0.886803
20868,0.885524
20869,0.885524
20870,0.885524
20871,0.884245
20872,0.886803
20873,0.886803
20874,0.889362
20875,0.885524
20876,0.884245
20877,0.886803
20878,0.885524
20879,0.882966
20880,0.886803
20881,0.888083
20882,0.888083
20883,0.888083
20884,0.886803
20885,0.888083
20886,0.886803
20887,0.886803
20888,0.886803
20889,0.885524
20890,0.885524
20891,0.885524
20892,0.885524
20893,0.885524
20894,0.886803
20895,0.885524
20896,0.885524
20897,0.884245
20898,0.885524
20899,0.884245
20900,0.884245
20901,0.884245
20902,0.886803
20903,0.884245
20904,0.884245
20905,0.882966
20906,0.885524
20907,0.884245
20908,0.882966
20909,0.881687
20910,0.882966
20911,0.884245
20912,0.884245
20913,0.885524
20914,0.884245
20915,0.885524
20916,0.885524
20917,0.886803
20918,0.886803
20919,0.885524
20920,0.882966
20921,0.882966
20922,0.884245
20923,0.881687
20924,0.882966
20925,0.884245
20926,0.886803
20927,0.884245
20928,0.885524
20929,0.884245
20930,0.884245
20931,0.881687
20932,0.882966
20933,0.884245
20934,0.882966
20935,0.884245
20936,0.884245
20937,0.884245
20938,0.884245
20939,0.882966
20940,0.882966
20941,0.882966
20942,0.880407
20943,0.881687
20944,0.881687
20945,0.874012
20946,0.885524
20947,0.875291
20948,0.881687
20949,0.882966
20950,0.882966
20951,0.881687
20952,0.881687
20953,0.880407
20954,0.881687
20955,0.879128
20956,0.879128
20957,0.880407
20958,0.874012
20959,0.874012
20960,0.879128
20961,0.879128
20962,0.879128
20963,0.879128
20964,0.877849
20965,0.877849
20966,0.880407
20967,0.877849
20968,0.879128
20969,0.879128
20970,0.880407
20971,0.879128
20972,0.879128
20973,0.880407
20974,0.877849
20975,0.87657
20976,0.877849
20977,0.877849
20978,0.877849
20979,0.877849
20980,0.877849
20981,0.877849
20982,0.877849
20983,0.879128
20984,0.879128
20985,0.87657
20986,0.877849
20987,0.877849
20988,0.877849
20989,0.871453
20990,0.877849
20991,0.877849
20992,0.879128
20993,0.877849
20994,0.877849
20995,0.877849
20996,0.875291
20997,0.875291
20998,0.87657
20999,0.87657
21000,0.87657
21001,0.877849
21002,0.87657
21003,0.87657
21004,0.877849
21005,0.875291
21006,0.87657
21007,0.875291
21008,0.872732
21009,0.874012
21010,0.87657
21011,0.87657
21012,0.874012
21013,0.875291
21014,0.87657
21015,0.87657
21016,0.87657
21017,0.877849
21018,0.877849
21019,0.874012
21020,0.868895
21021,0.875291
21022,0.87657
21023,0.875291
21024,0.875291
21025,0.875291
21026,0.875291
21027,0.87657
21028,0.874012
21029,0.872732
21030,0.874012
21031,0.868895
21032,0.874012
21033,0.874012
21034,0.874012
21035,0.875291
21036,0.872732
21037,0.874012
21038,0.874012
21039,0.868895
21040,0.872732
21041,0.871453
21042,0.875291
21043,0.872732
21044,0.874012
21045,0.871453
21046,0.872732
21047,0.871453
21048,0.872732
21049,0.875291
21050,0.874012
21051,0.872732
21052,0.871453
21053,0.872732
21054,0.870174
21055,0.872732
21056,0.870174
21057,0.871453
21058,0.866337
21059,0.872732
21060,0.874012
21061,0.871453
21062,0.871453
21063,0.868895
21064,0.871453
21065,0.868895
21066,0.871453
21067,0.871453
21068,0.871453
21069,0.870174
21070,0.870174
21071,0.870174
21072,0.867616
21073,0.868895
21074,0.867616
21075,0.867616
21076,0.868895
21077,0.870174
21078,0.870174
21079,0.870174
21080,0.874012
21081,0.870174
21082,0.874012
21083,0.870174
21084,0.870174
21085,0.867616
21086,0.868895
21087,0.870174
21088,0.866337
21089,0.870174
21090,0.863778
21091,0.870174
21092,0.868895
21093,0.868895
21094,0.870174
21095,0.866337
21096,0.866337
21097,0.866337
21098,0.867616
21099,0.867616
21100,0.866337
21101,0.867616
21102,0.867616
21103,0.86122
21104,0.868895
21105,0.868895
21106,0.868895
21107,0.866337
21108,0.867616
21109,0.867616
21110,0.867616
21111,0.867616
21112,0.867616
21113,0.865057
21114,0.870174
21115,0.862499
21116,0.868895
21117,0.867616
21118,0.863778
21119,0.86122
21120,0.865057
21121,0.866337
21122,0.867616
21123,0.867616
21124,0.866337
21125,0.866337
21126,0.867616
21127,0.863778
21128,0.866337
21129,0.863778
21130,0.865057
21131,0.863778
21132,0.865057
21133,0.866337
21134,0.865057
21135,0.867616
21136,0.858661
21137,0.863778
21138,0.863778
21139,0.863778
21140,0.86122
21141,0.863778
21142,0.866337
21143,0.865057
21144,0.866337
21145,0.865057
21146,0.865057
